nobs,month,year,prec
942,6,1995,7.51999998092651
943,7,1995,0.769999980926514
944,8,1995,0.14000000059604598
945,9,1995,0.8500000238418579
946,10,1995,3.13000011444092
947,11,1995,8.85999965667725
948,12,1995,106.19000244140601
949,1,1996,73.8399963378906
950,2,1996,114.650001525879
951,3,1996,201.899993896484
952,4,1996,76.2600021362305
953,5,1996,4.03999996185303
954,6,1996,1.71000003814697
955,7,1996,0.159999996423721
956,8,1996,0.0799999982118607
957,9,1996,0.14000000059604598
958,10,1996,28.2000007629395
959,11,1996,14.210000038147
960,12,1996,182.710006713867
961,1,1997,395.809997558594
962,2,1997,157.399993896484
963,3,1997,13.1700000762939
964,4,1997,1.55999994277954
965,5,1997,159.580001831055
966,6,1997,0.6299999952316279
967,7,1997,0.330000013113022
968,8,1997,0.319999992847443
969,9,1997,0.219999998807907
970,10,1997,15.210000038147
971,11,1997,20.8799991607666
972,12,1997,86.2300033569336
973,1,1998,300.329986572266
974,2,1998,119.779998779297
975,3,1998,113.12999725341801
976,4,1998,11.869999885559098
977,5,1998,2.70000004768372
978,6,1998,41.680000305175795
979,7,1998,13.1899995803833
980,8,1998,0.319999992847443
981,9,1998,0.959999978542328
982,10,1998,16.1499996185303
983,11,1998,42.6199989318848
984,12,1998,238.179992675781
985,1,1999,98.87000274658199
986,2,1999,231.910003662109
987,3,1999,73.0899963378906
988,4,1999,98.76000213623051
989,5,1999,2.4500000476837203
990,6,1999,20.1800003051758
991,7,1999,0.150000005960464
992,8,1999,0.0399999991059303
993,9,1999,1.12999999523163
994,10,1999,11.3000001907349
995,11,1999,14.8199996948242
996,12,1999,123.860000610352
997,1,2000,221.539993286133
998,2,2000,209.320007324219
999,3,2000,356.899993896484
1000,4,2000,106.66000366210899
1001,5,2000,2.13000011444092
1002,6,2000,0.330000013113022
1003,7,2000,0.10999999940395402
1004,8,2000,0.100000001490116
1005,9,2000,0.439999997615814
1006,10,2000,5.48000001907349
1007,11,2000,8.340000152587889
1008,12,2000,122.0
1009,1,2001,141.610000610352
1010,2,2001,239.360000610352
1011,3,2001,253.449996948242
1012,4,2001,1.28999996185303
1013,5,2001,1.39999997615814
1014,6,2001,1.04999995231628
1015,7,2001,31.6700000762939
1016,8,2001,0.0500000007450581
1017,9,2001,0.200000002980232
1018,10,2001,1.3400000333786
1019,11,2001,28.239999771118196
1020,12,2001,20.1100006103516
1021,1,2002,94.4300003051758
1022,2,2002,290.350006103516
1023,3,2002,27.5400009155273
1024,4,2002,0.439999997615814
1025,5,2002,1.37000000476837
1026,6,2002,0.379999995231628
1027,7,2002,0.0900000035762787
1028,8,2002,0.0500000007450581
1029,9,2002,0.3100000023841861
1030,10,2002,0.0900000035762787
1031,11,2002,30.600000381469695
1032,12,2002,89.77999877929692
1033,1,2003,113.949996948242
1034,2,2003,298.25
1035,3,2003,20.0100002288818
1036,4,2003,8.27999973297119
1037,5,2003,5.230000019073491
1038,6,2003,0.4600000083446501
1039,7,2003,0.100000001490116
1040,8,2003,1.22000002861023
1041,9,2003,0.5799999833106989
1042,10,2003,0.400000005960464
1043,11,2003,10.5500001907349
1044,12,2003,62.9900016784668
1045,1,2004,112.470001220703
1046,2,2004,285.779998779297
1047,3,2004,107.819999694824
1048,4,2004,2.7300000190734903
1049,5,2004,64.27999877929689
1050,6,2004,12.3100004196167
1051,7,2004,0.209999993443489
1052,8,2004,0.0599999986588955
1053,9,2004,1.02999997138977
1054,10,2004,1.55999994277954
1055,11,2004,31.899999618530305
1056,12,2004,63.290000915527294
1057,1,2005,65.9499969482422
1058,2,2005,99.3300018310547
1059,3,2005,93.6100006103516
1060,4,2005,2.61999988555908
1061,5,2005,1.57000005245209
1062,6,2005,81.1999969482422
1063,7,2005,0.8000000119209291
1064,8,2005,10.9499998092651
1065,9,2005,0.10999999940395402
1066,10,2005,0.129999995231628
1067,11,2005,4.59000015258789
1068,12,2005,156.639999389648
1069,1,2006,218.889999389648
1070,2,2006,137.789993286133
1071,3,2006,91.4800033569336
1072,4,2006,25.1700000762939
1073,5,2006,2.15000009536743
1074,6,2006,0.36000001430511497
1075,7,2006,3.41000008583069
1076,8,2006,0.259999990463257
1077,9,2006,1.10000002384186
1078,10,2006,20.9500007629395
1079,11,2006,49.4900016784668
1080,12,2006,78.7600021362305
1081,1,2007,128.809997558594
1082,2,2007,29.2299995422363
1083,3,2007,328.839996337891
1084,4,2007,0.170000001788139
1085,5,2007,5.599999904632571
1086,6,2007,6.139999866485598
1087,7,2007,0.0700000002980232
1088,8,2007,0.0299999993294477
1089,9,2007,0.769999980926514
1090,10,2007,0.180000007152557
1091,11,2007,16.0300006866455
1092,12,2007,86.37999725341801
1093,1,2008,123.41999816894501
1094,2,2008,176.13000488281205
1095,3,2008,111.94000244140601
1096,4,2008,3.9800000190734894
1097,5,2008,1.16999995708466
1098,6,2008,1.25999999046326
1099,7,2008,0.0799999982118607
1100,8,2008,0.0500000007450581
1101,9,2008,0.189999997615814
1102,10,2008,16.729999542236303
1103,11,2008,19.1399993896484
1104,12,2008,184.350006103516
1105,1,2009,252.25999450683602
1106,2,2009,182.830001831055
1107,3,2009,52.8400001525879
1108,4,2009,1.33000004291534
1109,5,2009,4.19999980926514
1110,6,2009,1.22000002861023
1111,7,2009,0.10999999940395402
1112,8,2009,0.0500000007450581
1113,9,2009,0.10999999940395402
1114,10,2009,2.30999994277954
1115,11,2009,20.9599990844727
1116,12,2009,155.160003662109
1117,1,2010,169.25
1118,2,2010,55.20999908447271
1119,3,2010,28.2999992370605
1120,4,2010,35.6100006103516
1121,5,2010,44.3600006103516
1122,6,2010,4.36999988555908
1123,7,2010,104.209999084473
1124,8,2010,1.25
1125,9,2010,13.8000001907349
1126,10,2010,53.6100006103516
1127,11,2010,28.9099998474121
1128,12,2010,68.3199996948242
1129,1,2011,247.360000610352
1130,2,2011,286.079986572266
1131,3,2011,91.47000122070308
1132,4,2011,107.040000915527
1133,5,2011,2.0699999332428
1134,6,2011,1.10000002384186
1135,7,2011,0.200000002980232
1136,8,2011,0.0700000002980232
1137,9,2011,0.389999985694885
1138,10,2011,18.0499992370605
1139,11,2011,42.1399993896484
1140,12,2011,82.5299987792969
1141,1,2012,225.99000549316398
1142,2,2012,95.1699981689453
1143,3,2012,276.07000732421903
1144,4,2012,10.8400001525879
1145,5,2012,2.10999989509583
1146,6,2012,1.45000004768372
1147,7,2012,0.239999994635582
1148,8,2012,0.0799999982118607
1149,9,2012,1.69000005722046
1150,10,2012,9.44999980926514
1151,11,2012,33.8600006103516
1152,12,2012,122.51000213622999
1153,1,2013,87.87999725341801
1154,2,2013,243.49000549316398
1155,3,2013,29.5799999237061
1156,4,2013,31.350000381469695
1157,5,2013,78.2300033569336
1158,6,2013,62.1800003051758
1159,7,2013,0.129999995231628
1160,8,2013,0.0799999982118607
1161,9,2013,0.34000000357627896
1162,10,2013,22.4099998474121
1163,11,2013,29.190000534057607
1164,12,2013,86.1699981689453
1165,1,2014,167.570007324219
1166,2,2014,208.429992675781
1167,3,2014,44.75
1168,4,2014,49.7400016784668
1169,5,2014,6.369999885559079
1170,6,2014,1.83000004291534
1171,7,2014,25.850000381469695
1172,8,2014,0.0399999991059303
1173,9,2014,0.25
1174,10,2014,1.23000001907349
1175,11,2014,32.919998168945305
1176,12,2014,115.470001220703
1177,1,2015,377.72000122070295
1178,2,2015,60.9799995422363
1179,3,2015,39.6399993896484
1180,4,2015,15.1700000762939
1181,5,2015,1.57000005245209
1182,6,2015,0.870000004768372
1183,7,2015,0.479999989271164
1184,8,2015,0.0399999991059303
1185,9,2015,0.119999997317791
1186,10,2015,20.8600006103516
1187,11,2015,18.1900005340576
1188,12,2015,45.4099998474121
1189,1,2016,114.48000335693399
1190,2,2016,38.6300010681152
1191,3,2016,59.3400001525879
1192,4,2016,0.980000019073486
1193,5,2016,80.5100021362305
1194,6,2016,3.20000004768372
1195,7,2016,5.46000003814697
1196,8,2016,32.4099998474121
1197,9,2016,0.44999998807907104
1198,10,2016,5.639999866485598
1199,11,2016,19.1299991607666
1200,12,2016,277.399993896484
