nobs,month,year,prec
985,1,1999,370.239990234375
986,2,1999,312.910003662109
987,3,1999,281.489990234375
988,4,1999,266.269989013672
989,5,1999,190.00999450683602
990,6,1999,132.600006103516
991,7,1999,170.479995727539
992,8,1999,125.33000183105499
993,9,1999,178.300003051758
994,10,1999,334.519989013672
995,11,1999,417.329986572266
996,12,1999,311.32000732421903
997,1,2000,362.239990234375
998,2,2000,261.260009765625
999,3,2000,325.170013427734
1000,4,2000,253.850006103516
1001,5,2000,133.509994506836
1002,6,2000,180.61999511718798
1003,7,2000,145.210006713867
1004,8,2000,150.699996948242
1005,9,2000,118.37000274658199
1006,10,2000,136.460006713867
1007,11,2000,436.869995117188
1008,12,2000,351.440002441406
1009,1,2001,403.260009765625
1010,2,2001,216.860000610352
1011,3,2001,299.290008544922
1012,4,2001,269.529998779297
1013,5,2001,98.91000366210942
1014,6,2001,175.97999572753898
1015,7,2001,19.5799999237061
1016,8,2001,52.220001220703104
1017,9,2001,145.759994506836
1018,10,2001,209.929992675781
1019,11,2001,274.92999267578097
1020,12,2001,308.890014648438
1021,1,2002,304.130004882812
1022,2,2002,165.169998168945
1023,3,2002,296.959991455078
1024,4,2002,452.359985351562
1025,5,2002,121.12000274658199
1026,6,2002,231.350006103516
1027,7,2002,2.88000011444092
1028,8,2002,13.4099998474121
1029,9,2002,7.760000228881839
1030,10,2002,95.16000366210942
1031,11,2002,311.890014648438
1032,12,2002,522.3800048828119
1033,1,2003,312.989990234375
1034,2,2003,424.75
1035,3,2003,264.44000244140597
1036,4,2003,302.79998779296903
1037,5,2003,98.69000244140621
1038,6,2003,112.050003051758
1039,7,2003,22.0799999237061
1040,8,2003,72.5299987792969
1041,9,2003,96.5800018310547
1042,10,2003,202.77000427246102
1043,11,2003,348.200012207031
1044,12,2003,467.619995117188
1045,1,2004,424.950012207031
1046,2,2004,308.399993896484
1047,3,2004,277.55999755859403
1048,4,2004,232.039993286133
1049,5,2004,187.929992675781
1050,6,2004,65.0400009155273
1051,7,2004,137.169998168945
1052,8,2004,0.5799999833106989
1053,9,2004,78.7799987792969
1054,10,2004,15.6499996185303
1055,11,2004,390.22000122070295
1056,12,2004,509.01998901367205
1057,1,2005,235.320007324219
1058,2,2005,362.649993896484
1059,3,2005,356.679992675781
1060,4,2005,263.17999267578097
1061,5,2005,172.339996337891
1062,6,2005,105.98000335693399
1063,7,2005,80.9800033569336
1064,8,2005,49.5499992370605
1065,9,2005,57.5499992370605
1066,10,2005,194.100006103516
1067,11,2005,328.399993896484
1068,12,2005,292.579986572266
1069,1,2006,335.170013427734
1070,2,2006,383.079986572266
1071,3,2006,367.109985351562
1072,4,2006,346.95999145507795
1073,5,2006,234.74000549316398
1074,6,2006,323.25
1075,7,2006,31.8400001525879
1076,8,2006,23.5699996948242
1077,9,2006,34.419998168945305
1078,10,2006,2.5
1079,11,2006,118.16999816894501
1080,12,2006,398.950012207031
1081,1,2007,382.01998901367205
1082,2,2007,384.920013427734
1083,3,2007,467.690002441406
1084,4,2007,600.440002441406
1085,5,2007,286.959991455078
1086,6,2007,239.360000610352
1087,7,2007,172.88000488281205
1088,8,2007,107.300003051758
1089,9,2007,70.4499969482422
1090,10,2007,301.32000732421903
1091,11,2007,347.73001098632795
1092,12,2007,395.579986572266
1093,1,2008,265.839996337891
1094,2,2008,248.600006103516
1095,3,2008,431.579986572266
1096,4,2008,267.850006103516
1097,5,2008,106.48000335693399
1098,6,2008,196.699996948242
1099,7,2008,207.24000549316398
1100,8,2008,172.99000549316398
1101,9,2008,145.479995727539
1102,10,2008,287.380004882812
1103,11,2008,409.77999877929705
1104,12,2008,406.760009765625
1105,1,2009,278.75
1106,2,2009,275.69000244140597
1107,3,2009,232.72999572753898
1108,4,2009,262.660003662109
1109,5,2009,190.25999450683602
1110,6,2009,83.5199966430664
1111,7,2009,62.9799995422363
1112,8,2009,25.280000686645497
1113,9,2009,31.4200000762939
1114,10,2009,177.350006103516
1115,11,2009,253.86999511718798
1116,12,2009,418.570007324219
1117,1,2010,342.029998779297
1118,2,2010,301.54998779296903
1119,3,2010,387.70999145507795
1120,4,2010,337.30999755859403
1121,5,2010,305.399993896484
1122,6,2010,297.359985351562
1123,7,2010,278.989990234375
1124,8,2010,305.630004882812
1125,9,2010,368.04000854492205
1126,10,2010,379.130004882812
1127,11,2010,296.17999267578097
1128,12,2010,268.5
1129,1,2011,370.149993896484
1130,2,2011,242.059997558594
1131,3,2011,351.700012207031
1132,4,2011,273.850006103516
1133,5,2011,248.61999511718798
1134,6,2011,58.5099983215332
1135,7,2011,60.369998931884794
1136,8,2011,40.7999992370605
1137,9,2011,130.199996948242
1138,10,2011,274.670013427734
1139,11,2011,298.640014648438
1140,12,2011,489.350006103516
1141,1,2012,238.25999450683602
1142,2,2012,278.350006103516
1143,3,2012,258.20001220703097
1144,4,2012,345.359985351562
1145,5,2012,182.809997558594
1146,6,2012,114.680000305176
1147,7,2012,211.220001220703
1148,8,2012,29.6599998474121
1149,9,2012,45.0699996948242
1150,10,2012,139.610000610352
1151,11,2012,272.920013427734
1152,12,2012,508.72000122070295
1153,1,2013,243.36999511718798
1154,2,2013,423.73001098632795
1155,3,2013,349.77999877929705
1156,4,2013,343.410003662109
1157,5,2013,256.67999267578097
1158,6,2013,124.98000335693399
1159,7,2013,202.97999572753898
1160,8,2013,135.610000610352
1161,9,2013,116.55999755859399
1162,10,2013,78.9499969482422
1163,11,2013,288.230010986328
1164,12,2013,313.880004882812
1165,1,2014,287.44000244140597
1166,2,2014,195.610000610352
1167,3,2014,341.970001220703
1168,4,2014,318.910003662109
1169,5,2014,221.419998168945
1170,6,2014,225.970001220703
1171,7,2014,57.9799995422363
1172,8,2014,62.9500007629395
1173,9,2014,64.3300018310547
1174,10,2014,48.5499992370605
1175,11,2014,207.279998779297
1176,12,2014,398.450012207031
1177,1,2015,322.589996337891
1178,2,2015,450.54000854492205
1179,3,2015,288.79998779296903
1180,4,2015,250.600006103516
1181,5,2015,213.169998168945
1182,6,2015,111.360000610352
1183,7,2015,29.0900001525879
1184,8,2015,11.0699996948242
1185,9,2015,3.0999999046325697
1186,10,2015,18.9599990844727
1187,11,2015,212.850006103516
1188,12,2015,340.54998779296903
1189,1,2016,323.160003662109
1190,2,2016,350.359985351562
1191,3,2016,313.739990234375
1192,4,2016,313.239990234375
1193,5,2016,282.92999267578097
1194,6,2016,316.859985351562
1195,7,2016,133.02999877929702
1196,8,2016,115.08999633789101
1197,9,2016,213.38000488281202
1198,10,2016,249.779998779297
1199,11,2016,292.80999755859403
1200,12,2016,244.050003051758
