nobs,month,year,prec
951,3,1996,145.520004272461
952,4,1996,103.449996948242
953,5,1996,2.09999990463257
954,6,1996,0.349999994039536
955,7,1996,1.22000002861023
956,8,1996,8.21000003814697
957,9,1996,1.03999996185303
958,10,1996,57.540000915527294
959,11,1996,104.01000213622999
960,12,1996,413.049987792969
961,1,1997,537.419982910156
962,2,1997,334.70001220703097
963,3,1997,154.309997558594
964,4,1997,1.7599999904632602
965,5,1997,7.19000005722046
966,6,1997,0.970000028610229
967,7,1997,1.58000004291534
968,8,1997,4.8000001907348615
969,9,1997,2.5999999046325697
970,10,1997,53.119998931884794
971,11,1997,119.949996948242
972,12,1997,339.459991455078
973,1,1998,550.3699951171881
974,2,1998,199.24000549316398
975,3,1998,147.429992675781
976,4,1998,52.2999992370605
977,5,1998,4.1100001335144
978,6,1998,0.7599999904632572
979,7,1998,1.03999996185303
980,8,1998,2.41000008583069
981,9,1998,32.8899993896484
982,10,1998,86.72000122070308
983,11,1998,161.740005493164
984,12,1998,244.660003662109
985,1,1999,282.600006103516
986,2,1999,333.880004882812
987,3,1999,379.570007324219
988,4,1999,87.58999633789058
989,5,1999,2.61999988555908
990,6,1999,0.540000021457672
991,7,1999,0.439999997615814
992,8,1999,0.0799999982118607
993,9,1999,1.0700000524520898
994,10,1999,101.05999755859399
995,11,1999,145.440002441406
996,12,1999,208.070007324219
997,1,2000,260.899993896484
998,2,2000,341.109985351562
999,3,2000,451.510009765625
1000,4,2000,174.389999389648
1001,5,2000,5.73000001907349
1002,6,2000,0.6299999952316279
1003,7,2000,0.479999989271164
1004,8,2000,0.0500000007450581
1005,9,2000,2.24000000953674
1006,10,2000,95.87000274658199
1007,11,2000,92.37000274658199
1008,12,2000,252.199996948242
1009,1,2001,397.5
1010,2,2001,368.399993896484
1011,3,2001,255.300003051758
1012,4,2001,32.0200004577637
1013,5,2001,3.57999992370605
1014,6,2001,0.4099999964237209
1015,7,2001,1.01999998092651
1016,8,2001,0.0900000035762787
1017,9,2001,5.53999996185303
1018,10,2001,66.8899993896484
1019,11,2001,176.210006713867
1020,12,2001,194.779998779297
1021,1,2002,133.929992675781
1022,2,2002,492.02999877929705
1023,3,2002,90.12999725341801
1024,4,2002,16.0300006866455
1025,5,2002,3.1199998855590803
1026,6,2002,0.4600000083446501
1027,7,2002,0.349999994039536
1028,8,2002,0.0900000035762787
1029,9,2002,13.1499996185303
1030,10,2002,10.510000228881802
1031,11,2002,127.66000366210899
1032,12,2002,119.98000335693399
1033,1,2003,237.789993286133
1034,2,2003,362.299987792969
1035,3,2003,159.910003662109
1036,4,2003,14.1700000762939
1037,5,2003,0.910000026226044
1038,6,2003,0.370000004768372
1039,7,2003,0.6700000166893011
1040,8,2003,1.37999999523163
1041,9,2003,5.400000095367429
1042,10,2003,20.3299999237061
1043,11,2003,92.73999786376949
1044,12,2003,441.899993896484
1045,1,2004,329.589996337891
1046,2,2004,397.54000854492205
1047,3,2004,317.579986572266
1048,4,2004,5.80999994277954
1049,5,2004,40.31999969482421
1050,6,2004,1.10000002384186
1051,7,2004,0.509999990463257
1052,8,2004,0.170000001788139
1053,9,2004,1.87999999523163
1054,10,2004,14.119999885559098
1055,11,2004,109.80999755859399
1056,12,2004,255.279998779297
1057,1,2005,291.220001220703
1058,2,2005,174.38000488281205
1059,3,2005,154.13000488281202
1060,4,2005,13.9300003051758
1061,5,2005,0.8899999856948849
1062,6,2005,0.280000001192093
1063,7,2005,0.330000013113022
1064,8,2005,0.720000028610229
1065,9,2005,5.05999994277954
1066,10,2005,51.540000915527294
1067,11,2005,183.36999511718798
1068,12,2005,241.88000488281202
1069,1,2006,381.140014648438
1070,2,2006,167.0
1071,3,2006,346.54000854492205
1072,4,2006,351.399993896484
1073,5,2006,3.0699999332428
1074,6,2006,0.379999995231628
1075,7,2006,1.21000003814697
1076,8,2006,0.0599999986588955
1077,9,2006,1.0700000524520898
1078,10,2006,2.54999995231628
1079,11,2006,70.9100036621094
1080,12,2006,211.789993286133
1081,1,2007,218.440002441406
1082,2,2007,227.940002441406
1083,3,2007,458.079986572266
1084,4,2007,6.51999998092651
1085,5,2007,12.960000038147
1086,6,2007,10.0500001907349
1087,7,2007,0.519999980926514
1088,8,2007,11.25
1089,9,2007,3.5399999618530296
1090,10,2007,36.7999992370605
1091,11,2007,131.589996337891
1092,12,2007,307.44000244140597
1093,1,2008,298.17999267578097
1094,2,2008,527.77001953125
1095,3,2008,228.639999389648
1096,4,2008,18.3899993896484
1097,5,2008,1.01999998092651
1098,6,2008,0.439999997615814
1099,7,2008,0.6499999761581421
1100,8,2008,0.10999999940395402
1101,9,2008,6.880000114440921
1102,10,2008,39.0999984741211
1103,11,2008,127.37999725341801
1104,12,2008,394.160003662109
1105,1,2009,377.359985351562
1106,2,2009,395.70999145507795
1107,3,2009,67.59999847412111
1108,4,2009,7.380000114440921
1109,5,2009,3.20000004768372
1110,6,2009,0.319999992847443
1111,7,2009,0.550000011920929
1112,8,2009,0.939999997615814
1113,9,2009,6.48000001907349
1114,10,2009,18.9400005340576
1115,11,2009,59.7700004577637
1116,12,2009,318.790008544922
1117,1,2010,488.48001098632795
1118,2,2010,234.97999572753898
1119,3,2010,55.3199996948242
1120,4,2010,123.87999725341801
1121,5,2010,60.5900001525879
1122,6,2010,0.4099999964237209
1123,7,2010,6.26999998092651
1124,8,2010,1.48000001907349
1125,9,2010,26.5799999237061
1126,10,2010,153.580001831055
1127,11,2010,84.8199996948242
1128,12,2010,351.619995117188
1129,1,2011,438.320007324219
1130,2,2011,512.700012207031
1131,3,2011,360.589996337891
1132,4,2011,198.86999511718798
1133,5,2011,0.8999999761581421
1134,6,2011,0.219999998807907
1135,7,2011,0.270000010728836
1136,8,2011,0.0900000035762787
1137,9,2011,1.35000002384186
1138,10,2011,68.4599990844727
1139,11,2011,165.229995727539
1140,12,2011,238.779998779297
1141,1,2012,324.29998779296903
1142,2,2012,197.47999572753898
1143,3,2012,375.79000854492205
1144,4,2012,46.5999984741211
1145,5,2012,10.8000001907349
1146,6,2012,0.30000001192092896
1147,7,2012,0.30000001192092896
1148,8,2012,0.159999996423721
1149,9,2012,12.479999542236301
1150,10,2012,20.6900005340576
1151,11,2012,154.830001831055
1152,12,2012,158.550003051758
1153,1,2013,205.179992675781
1154,2,2013,222.72999572753898
1155,3,2013,362.97000122070295
1156,4,2013,31.6800003051758
1157,5,2013,34.810001373291
1158,6,2013,0.419999986886978
1159,7,2013,0.28999999165535
1160,8,2013,1.39999997615814
1161,9,2013,6.75
1162,10,2013,43.8899993896484
1163,11,2013,189.179992675781
1164,12,2013,168.580001831055
1165,1,2014,512.299987792969
1166,2,2014,358.79000854492205
1167,3,2014,91.1699981689453
1168,4,2014,59.13000106811521
1169,5,2014,13.710000038147
1170,6,2014,0.330000013113022
1171,7,2014,0.36000001430511497
1172,8,2014,0.200000002980232
1173,9,2014,0.910000026226044
1174,10,2014,12.0500001907349
1175,11,2014,107.16000366210899
1176,12,2014,251.529998779297
1177,1,2015,373.320007324219
1178,2,2015,179.610000610352
1179,3,2015,123.75
1180,4,2015,18.6700000762939
1181,5,2015,6.17999982833862
1182,6,2015,0.509999990463257
1183,7,2015,0.400000005960464
1184,8,2015,0.14000000059604598
1185,9,2015,4.82999992370605
1186,10,2015,21.3600006103516
1187,11,2015,99.87999725341801
1188,12,2015,466.579986572266
1189,1,2016,187.47999572753898
1190,2,2016,139.27999877929702
1191,3,2016,157.389999389648
1192,4,2016,11.9200000762939
1193,5,2016,34.560001373291
1194,6,2016,1.41999995708466
1195,7,2016,4.19000005722046
1196,8,2016,0.709999978542328
1197,9,2016,51.220001220703104
1198,10,2016,51.9000015258789
1199,11,2016,151.059997558594
1200,12,2016,344.940002441406
