nobs,month,year,prec
981,9,1998,260.739990234375
982,10,1998,145.399993896484
983,11,1998,221.610000610352
984,12,1998,219.75
985,1,1999,156.429992675781
986,2,1999,267.600006103516
987,3,1999,223.74000549316398
988,4,1999,295.720001220703
989,5,1999,656.52001953125
990,6,1999,435.26998901367205
991,7,1999,548.690002441406
992,8,1999,348.51998901367205
993,9,1999,367.359985351562
994,10,1999,370.420013427734
995,11,1999,152.22000122070298
996,12,1999,211.050003051758
997,1,2000,255.039993286133
998,2,2000,168.179992675781
999,3,2000,225.039993286133
1000,4,2000,184.679992675781
1001,5,2000,305.44000244140597
1002,6,2000,736.6599731445309
1003,7,2000,420.149993896484
1004,8,2000,306.480010986328
1005,9,2000,392.760009765625
1006,10,2000,326.649993896484
1007,11,2000,147.639999389648
1008,12,2000,110.180000305176
1009,1,2001,194.100006103516
1010,2,2001,157.690002441406
1011,3,2001,193.11999511718798
1012,4,2001,394.440002441406
1013,5,2001,502.429992675781
1014,6,2001,559.830017089844
1015,7,2001,196.289993286133
1016,8,2001,18.9500007629395
1017,9,2001,249.63000488281202
1018,10,2001,133.460006713867
1019,11,2001,255.440002441406
1020,12,2001,220.949996948242
1021,1,2002,144.059997558594
1022,2,2002,78.5899963378906
1023,3,2002,218.600006103516
1024,4,2002,188.710006713867
1025,5,2002,159.25
1026,6,2002,140.710006713867
1027,7,2002,31.600000381469695
1028,8,2002,15.9899997711182
1029,9,2002,96.5
1030,10,2002,43.6599998474121
1031,11,2002,86.0400009155273
1032,12,2002,191.25999450683602
1033,1,2003,152.770004272461
1034,2,2003,119.76999664306601
1035,3,2003,145.039993286133
1036,4,2003,236.25999450683602
1037,5,2003,152.389999389648
1038,6,2003,83.4499969482422
1039,7,2003,582.52001953125
1040,8,2003,95.97000122070308
1041,9,2003,87.19000244140621
1042,10,2003,87.9000015258789
1043,11,2003,82.5500030517578
1044,12,2003,148.830001831055
1045,1,2004,122.389999389648
1046,2,2004,162.639999389648
1047,3,2004,150.88000488281202
1048,4,2004,304.67999267578097
1049,5,2004,215.419998168945
1050,6,2004,271.290008544922
1051,7,2004,150.600006103516
1052,8,2004,14.729999542236301
1053,9,2004,256.79998779296903
1054,10,2004,91.1500015258789
1055,11,2004,107.33000183105499
1056,12,2004,124.62999725341801
1057,1,2005,134.360000610352
1058,2,2005,132.190002441406
1059,3,2005,220.970001220703
1060,4,2005,261.459991455078
1061,5,2005,175.789993286133
1062,6,2005,216.309997558594
1063,7,2005,498.140014648438
1064,8,2005,96.6100006103516
1065,9,2005,79.4599990844727
1066,10,2005,309.80999755859403
1067,11,2005,165.770004272461
1068,12,2005,278.30999755859403
1069,1,2006,177.339996337891
1070,2,2006,189.460006713867
1071,3,2006,184.449996948242
1072,4,2006,158.77999877929702
1073,5,2006,228.639999389648
1074,6,2006,1040.77001953125
1075,7,2006,233.919998168945
1076,8,2006,38.4099998474121
1077,9,2006,169.679992675781
1078,10,2006,53.1800003051758
1079,11,2006,106.16000366210899
1080,12,2006,97.0999984741211
1081,1,2007,121.949996948242
1082,2,2007,118.73999786377001
1083,3,2007,179.350006103516
1084,4,2007,292.45001220703097
1085,5,2007,202.63000488281202
1086,6,2007,565.4000244140619
1087,7,2007,207.589996337891
1088,8,2007,246.839996337891
1089,9,2007,381.380004882812
1090,10,2007,156.490005493164
1091,11,2007,97.0400009155273
1092,12,2007,146.059997558594
1093,1,2008,137.679992675781
1094,2,2008,198.639999389648
1095,3,2008,210.029998779297
1096,4,2008,312.45001220703097
1097,5,2008,487.600006103516
1098,6,2008,462.350006103516
1099,7,2008,763.4600219726559
1100,8,2008,1240.92004394531
1101,9,2008,417.649993896484
1102,10,2008,264.54998779296903
1103,11,2008,152.940002441406
1104,12,2008,251.5
1105,1,2009,251.100006103516
1106,2,2009,182.350006103516
1107,3,2009,168.610000610352
1108,4,2009,193.399993896484
1109,5,2009,290.140014648438
1110,6,2009,257.92999267578097
1111,7,2009,231.830001831055
1112,8,2009,105.949996948242
1113,9,2009,77.19000244140621
1114,10,2009,135.52999877929702
1115,11,2009,124.150001525879
1116,12,2009,176.039993286133
1117,1,2010,165.690002441406
1118,2,2010,62.38000106811521
1119,3,2010,266.170013427734
1120,4,2010,177.860000610352
1121,5,2010,293.239990234375
1122,6,2010,530.72998046875
1123,7,2010,363.760009765625
1124,8,2010,678.6400146484381
1125,9,2010,212.24000549316398
1126,10,2010,157.309997558594
1127,11,2010,143.929992675781
1128,12,2010,271.149993896484
1129,1,2011,171.050003051758
1130,2,2011,129.429992675781
1131,3,2011,242.580001831055
1132,4,2011,176.36999511718795
1133,5,2011,829.4199829101559
1134,6,2011,529.1199951171881
1135,7,2011,431.47000122070295
1136,8,2011,177.470001220703
1137,9,2011,338.459991455078
1138,10,2011,169.240005493164
1139,11,2011,166.960006713867
1140,12,2011,163.52999877929702
1141,1,2012,111.5
1142,2,2012,175.72999572753898
1143,3,2012,244.089996337891
1144,4,2012,168.389999389648
1145,5,2012,502.579986572266
1146,6,2012,569.440002441406
1147,7,2012,996.5800170898441
1148,8,2012,684.47998046875
1149,9,2012,225.050003051758
1150,10,2012,97.8499984741211
1151,11,2012,129.300003051758
1152,12,2012,230.38000488281202
1153,1,2013,223.649993896484
1154,2,2013,161.02999877929702
1155,3,2013,146.190002441406
1156,4,2013,276.730010986328
1157,5,2013,453.850006103516
1158,6,2013,230.919998168945
1159,7,2013,1041.5
1160,8,2013,491.609985351562
1161,9,2013,240.0
1162,10,2013,149.789993286133
1163,11,2013,161.559997558594
1164,12,2013,268.269989013672
1165,1,2014,214.339996337891
1166,2,2014,124.16999816894501
1167,3,2014,115.360000610352
1168,4,2014,230.139999389648
1169,5,2014,244.52000427246102
1170,6,2014,407.190002441406
1171,7,2014,133.020004272461
1172,8,2014,371.619995117188
1173,9,2014,213.149993896484
1174,10,2014,81.129997253418
1175,11,2014,74.2699966430664
1176,12,2014,105.19000244140601
1177,1,2015,138.460006713867
1178,2,2015,208.320007324219
1179,3,2015,171.52999877929702
1180,4,2015,262.480010986328
1181,5,2015,108.319999694824
1182,6,2015,336.75
1183,7,2015,82.3000030517578
1184,8,2015,25.8400001525879
1185,9,2015,18.2600002288818
1186,10,2015,104.099998474121
1187,11,2015,56.5499992370605
1188,12,2015,83.4800033569336
1189,1,2016,76.30999755859379
1190,2,2016,133.410003662109
1191,3,2016,290.609985351562
1192,4,2016,276.55999755859403
1193,5,2016,165.320007324219
1194,6,2016,49.33000183105471
1195,7,2016,661.25
1196,8,2016,117.51000213622999
1197,9,2016,242.440002441406
1198,10,2016,180.210006713867
1199,11,2016,90.4499969482422
1200,12,2016,169.88000488281202
