nobs,month,year,prec
983,11,1998,290.239990234375
984,12,1998,381.100006103516
985,1,1999,421.170013427734
986,2,1999,297.109985351562
987,3,1999,334.119995117188
988,4,1999,194.24000549316398
989,5,1999,173.22999572753898
990,6,1999,100.26999664306601
991,7,1999,95.8000030517578
992,8,1999,85.80999755859379
993,9,1999,84.620002746582
994,10,1999,271.010009765625
995,11,1999,272.829986572266
996,12,1999,356.619995117188
997,1,2000,335.390014648438
998,2,2000,242.72999572753898
999,3,2000,187.839996337891
1000,4,2000,344.890014648438
1001,5,2000,137.889999389648
1002,6,2000,185.63000488281202
1003,7,2000,85.30999755859379
1004,8,2000,102.680000305176
1005,9,2000,91.75
1006,10,2000,241.289993286133
1007,11,2000,241.550003051758
1008,12,2000,335.390014648438
1009,1,2001,451.640014648438
1010,2,2001,227.899993896484
1011,3,2001,289.970001220703
1012,4,2001,291.790008544922
1013,5,2001,145.5
1014,6,2001,130.47000122070298
1015,7,2001,91.51000213623051
1016,8,2001,125.569999694824
1017,9,2001,155.11999511718798
1018,10,2001,320.69000244140597
1019,11,2001,386.760009765625
1020,12,2001,444.399993896484
1021,1,2002,394.75
1022,2,2002,169.210006713867
1023,3,2002,506.160003662109
1024,4,2002,319.630004882812
1025,5,2002,132.240005493164
1026,6,2002,83.69000244140621
1027,7,2002,170.039993286133
1028,8,2002,12.0799999237061
1029,9,2002,37.560001373291
1030,10,2002,43.6800003051758
1031,11,2002,205.809997558594
1032,12,2002,276.459991455078
1033,1,2003,295.040008544922
1034,2,2003,313.32000732421903
1035,3,2003,274.970001220703
1036,4,2003,256.119995117188
1037,5,2003,109.069999694824
1038,6,2003,46.1399993896484
1039,7,2003,60.8899993896484
1040,8,2003,55.8499984741211
1041,9,2003,127.58999633789101
1042,10,2003,241.77000427246102
1043,11,2003,338.079986572266
1044,12,2003,424.130004882812
1045,1,2004,325.670013427734
1046,2,2004,271.029998779297
1047,3,2004,324.130004882812
1048,4,2004,202.399993896484
1049,5,2004,197.529998779297
1050,6,2004,53.7000007629395
1051,7,2004,140.229995727539
1052,8,2004,13.3100004196167
1053,9,2004,41.959999084472706
1054,10,2004,115.220001220703
1055,11,2004,239.0
1056,12,2004,281.019989013672
1057,1,2005,374.130004882812
1058,2,2005,315.040008544922
1059,3,2005,392.179992675781
1060,4,2005,228.820007324219
1061,5,2005,199.850006103516
1062,6,2005,172.919998168945
1063,7,2005,120.76999664306601
1064,8,2005,99.6999969482422
1065,9,2005,156.949996948242
1066,10,2005,184.339996337891
1067,11,2005,251.63000488281202
1068,12,2005,255.220001220703
1069,1,2006,413.97000122070295
1070,2,2006,332.410003662109
1071,3,2006,376.739990234375
1072,4,2006,270.420013427734
1073,5,2006,121.83999633789101
1074,6,2006,139.800003051758
1075,7,2006,85.9199981689453
1076,8,2006,12.630000114440902
1077,9,2006,12.630000114440902
1078,10,2006,7.15999984741211
1079,11,2006,122.66000366210899
1080,12,2006,348.51998901367205
1081,1,2007,491.309997558594
1082,2,2007,202.820007324219
1083,3,2007,229.029998779297
1084,4,2007,308.670013427734
1085,5,2007,156.770004272461
1086,6,2007,145.710006713867
1087,7,2007,111.76000213622999
1088,8,2007,28.0200004577637
1089,9,2007,65.620002746582
1090,10,2007,115.73000335693399
1091,11,2007,147.899993896484
1092,12,2007,381.51998901367205
1093,1,2008,298.269989013672
1094,2,2008,201.100006103516
1095,3,2008,363.390014648438
1096,4,2008,263.850006103516
1097,5,2008,58.1399993896484
1098,6,2008,52.7700004577637
1099,7,2008,74.7799987792969
1100,8,2008,144.229995727539
1101,9,2008,101.349998474121
1102,10,2008,193.949996948242
1103,11,2008,405.75
1104,12,2008,327.890014648438
1105,1,2009,327.0
1106,2,2009,194.24000549316398
1107,3,2009,428.079986572266
1108,4,2009,235.809997558594
1109,5,2009,142.25
1110,6,2009,148.460006713867
1111,7,2009,40.9500007629395
1112,8,2009,73.4100036621094
1113,9,2009,34.5499992370605
1114,10,2009,135.830001831055
1115,11,2009,190.839996337891
1116,12,2009,311.480010986328
1117,1,2010,389.760009765625
1118,2,2010,332.220001220703
1119,3,2010,525.27001953125
1120,4,2010,266.670013427734
1121,5,2010,211.63000488281202
1122,6,2010,229.679992675781
1123,7,2010,176.330001831055
1124,8,2010,223.75
1125,9,2010,288.17999267578097
1126,10,2010,278.489990234375
1127,11,2010,385.820007324219
1128,12,2010,290.459991455078
1129,1,2011,322.100006103516
1130,2,2011,315.089996337891
1131,3,2011,357.239990234375
1132,4,2011,321.899993896484
1133,5,2011,204.820007324219
1134,6,2011,126.650001525879
1135,7,2011,36.5099983215332
1136,8,2011,22.3700008392334
1137,9,2011,33.1199989318848
1138,10,2011,203.570007324219
1139,11,2011,251.550003051758
1140,12,2011,270.70001220703097
1141,1,2012,257.239990234375
1142,2,2012,376.549987792969
1143,3,2012,249.410003662109
1144,4,2012,296.149993896484
1145,5,2012,175.039993286133
1146,6,2012,123.139999389648
1147,7,2012,59.45999908447271
1148,8,2012,30.3700008392334
1149,9,2012,35.060001373291
1150,10,2012,127.050003051758
1151,11,2012,372.489990234375
1152,12,2012,464.22000122070295
1153,1,2013,389.089996337891
1154,2,2013,297.170013427734
1155,3,2013,395.299987792969
1156,4,2013,291.209991455078
1157,5,2013,140.610000610352
1158,6,2013,137.210006713867
1159,7,2013,201.5
1160,8,2013,94.33999633789058
1161,9,2013,188.839996337891
1162,10,2013,161.899993896484
1163,11,2013,297.95001220703097
1164,12,2013,506.380004882812
1165,1,2014,233.309997558594
1166,2,2014,168.570007324219
1167,3,2014,250.830001831055
1168,4,2014,245.179992675781
1169,5,2014,163.710006713867
1170,6,2014,129.77999877929702
1171,7,2014,56.279998779296896
1172,8,2014,93.76000213623051
1173,9,2014,10.75
1174,10,2014,44.970001220703104
1175,11,2014,306.630004882812
1176,12,2014,296.709991455078
1177,1,2015,260.329986572266
1178,2,2015,193.089996337891
1179,3,2015,342.529998779297
1180,4,2015,343.809997558594
1181,5,2015,87.01000213623051
1182,6,2015,85.2200012207031
1183,7,2015,42.81999969482421
1184,8,2015,10.9899997711182
1185,9,2015,6.699999809265139
1186,10,2015,12.630000114440902
1187,11,2015,154.259994506836
1188,12,2015,283.67999267578097
1189,1,2016,333.75
1190,2,2016,383.820007324219
1191,3,2016,372.760009765625
1192,4,2016,272.410003662109
1193,5,2016,170.910003662109
1194,6,2016,116.040000915527
1195,7,2016,82.2300033569336
1196,8,2016,164.75
1197,9,2016,245.039993286133
1198,10,2016,190.279998779297
1199,11,2016,277.970001220703
1200,12,2016,192.13000488281202
