nobs,month,year,prec
940,4,1995,36.709999084472706
941,5,1995,16.8899993896484
942,6,1995,17.0
943,7,1995,15.9399995803833
944,8,1995,8.9399995803833
945,9,1995,55.08000183105471
946,10,1995,12.460000038147
947,11,1995,13.4099998474121
948,12,1995,20.2399997711182
949,1,1996,0.769999980926514
950,2,1996,1.37000000476837
951,3,1996,15.5
952,4,1996,26.9300003051758
953,5,1996,7.46999979019165
954,6,1996,36.279998779296896
955,7,1996,46.8899993896484
956,8,1996,26.3299999237061
957,9,1996,27.8299999237061
958,10,1996,8.9399995803833
959,11,1996,3.5699999332428
960,12,1996,1.76999998092651
961,1,1997,7.630000114440921
962,2,1997,1.48000001907349
963,3,1997,9.71000003814697
964,4,1997,1.60000002384186
965,5,1997,30.9200000762939
966,6,1997,13.0500001907349
967,7,1997,4.17000007629395
968,8,1997,17.3500003814697
969,9,1997,29.969999313354503
970,10,1997,17.6299991607666
971,11,1997,10.9099998474121
972,12,1997,47.119998931884794
973,1,1998,1.89999997615814
974,2,1998,17.1499996185303
975,3,1998,24.1399993896484
976,4,1998,35.2000007629395
977,5,1998,12.0
978,6,1998,34.9599990844727
979,7,1998,58.369998931884794
980,8,1998,4.11999988555908
981,9,1998,8.75
982,10,1998,19.9300003051758
983,11,1998,22.0799999237061
984,12,1998,7.900000095367429
985,1,1999,18.770000457763697
986,2,1999,27.6599998474121
987,3,1999,45.2999992370605
988,4,1999,2.9400000572204603
989,5,1999,6.46000003814697
990,6,1999,10.3199996948242
991,7,1999,6.57000017166138
992,8,1999,11.1800003051758
993,9,1999,22.7700004577637
994,10,1999,29.899999618530305
995,11,1999,30.219999313354503
996,12,1999,26.7000007629395
997,1,2000,101.33000183105499
998,2,2000,6.26999998092651
999,3,2000,65.41000366210939
1000,4,2000,10.8199996948242
1001,5,2000,4.51000022888184
1002,6,2000,16.1700000762939
1003,7,2000,11.9200000762939
1004,8,2000,25.6100006103516
1005,9,2000,4.57000017166138
1006,10,2000,23.7900009155273
1007,11,2000,27.9799995422363
1008,12,2000,4.230000019073491
1009,1,2001,4.150000095367431
1010,2,2001,29.350000381469695
1011,3,2001,13.960000038147
1012,4,2001,0.5899999737739561
1013,5,2001,53.5900001525879
1014,6,2001,63.0499992370605
1015,7,2001,16.7199993133545
1016,8,2001,14.6999998092651
1017,9,2001,20.6000003814697
1018,10,2001,24.809999465942397
1019,11,2001,21.1800003051758
1020,12,2001,43.4799995422363
1021,1,2002,3.9300000667572
1022,2,2002,3.20000004768372
1023,3,2002,2.30999994277954
1024,4,2002,39.6500015258789
1025,5,2002,11.529999732971199
1026,6,2002,9.09000015258789
1027,7,2002,9.98999977111816
1028,8,2002,7.130000114440921
1029,9,2002,1.16999995708466
1030,10,2002,4.34000015258789
1031,11,2002,35.25
1032,12,2002,19.5100002288818
1033,1,2003,35.8699989318848
1034,2,2003,15.979999542236301
1035,3,2003,4.90000009536743
1036,4,2003,5.1999998092651385
1037,5,2003,10.1499996185303
1038,6,2003,15.1800003051758
1039,7,2003,8.07999992370605
1040,8,2003,41.209999084472706
1041,9,2003,15.109999656677198
1042,10,2003,10.8999996185303
1043,11,2003,17.0900001525879
1044,12,2003,5.699999809265139
1045,1,2004,14.979999542236301
1046,2,2004,37.5
1047,3,2004,20.729999542236303
1048,4,2004,36.790000915527294
1049,5,2004,40.939998626709
1050,6,2004,27.0
1051,7,2004,26.719999313354503
1052,8,2004,11.7600002288818
1053,9,2004,20.9899997711182
1054,10,2004,6.349999904632571
1055,11,2004,40.9000015258789
1056,12,2004,4.519999980926509
1057,1,2005,1.91999995708466
1058,2,2005,0.159999996423721
1059,3,2005,3.74000000953674
1060,4,2005,10.9300003051758
1061,5,2005,7.65999984741211
1062,6,2005,23.190000534057607
1063,7,2005,14.7600002288818
1064,8,2005,46.2400016784668
1065,9,2005,24.4300003051758
1066,10,2005,20.340000152587894
1067,11,2005,10.979999542236301
1068,12,2005,78.3000030517578
1069,1,2006,84.2300033569336
1070,2,2006,9.60000038146973
1071,3,2006,16.870000839233402
1072,4,2006,35.6199989318848
1073,5,2006,4.75
1074,6,2006,7.860000133514402
1075,7,2006,43.70999908447271
1076,8,2006,8.39999961853027
1077,9,2006,1.82000005245209
1078,10,2006,7.699999809265139
1079,11,2006,3.86999988555908
1080,12,2006,16.0
1081,1,2007,5.07000017166138
1082,2,2007,2.7300000190734903
1083,3,2007,55.560001373290994
1084,4,2007,20.3999996185303
1085,5,2007,13.1700000762939
1086,6,2007,23.969999313354503
1087,7,2007,2.8699998855590803
1088,8,2007,17.659999847412102
1089,9,2007,0.879999995231628
1090,10,2007,18.8600006103516
1091,11,2007,1.4700000286102302
1092,12,2007,29.1100006103516
1093,1,2008,2.4600000381469704
1094,2,2008,8.31999969482422
1095,3,2008,2.91000008583069
1096,4,2008,25.4500007629395
1097,5,2008,1.64999997615814
1098,6,2008,27.2000007629395
1099,7,2008,11.6499996185303
1100,8,2008,3.25
1101,9,2008,2.35999989509583
1102,10,2008,21.4500007629395
1103,11,2008,44.869998931884794
1104,12,2008,31.059999465942397
1105,1,2009,3.14000010490417
1106,2,2009,1.48000001907349
1107,3,2009,40.060001373291
1108,4,2009,29.4599990844727
1109,5,2009,8.31999969482422
1110,6,2009,26.8899993896484
1111,7,2009,15.0
1112,8,2009,16.5300006866455
1113,9,2009,21.1000003814697
1114,10,2009,3.04999995231628
1115,11,2009,1.7400000095367398
1116,12,2009,22.6200008392334
1117,1,2010,6.78000020980835
1118,2,2010,3.30999994277954
1119,3,2010,44.70999908447271
1120,4,2010,18.5699996948242
1121,5,2010,36.1100006103516
1122,6,2010,20.2600002288818
1123,7,2010,24.649999618530305
1124,8,2010,51.1800003051758
1125,9,2010,73.4300003051758
1126,10,2010,19.979999542236303
1127,11,2010,7.42999982833862
1128,12,2010,4.6999998092651385
1129,1,2011,10.3699998855591
1130,2,2011,153.63000488281202
1131,3,2011,34.8600006103516
1132,4,2011,12.0100002288818
1133,5,2011,16.6900005340576
1134,6,2011,35.4500007629395
1135,7,2011,38.689998626709
1136,8,2011,5.630000114440921
1137,9,2011,6.46999979019165
1138,10,2011,26.530000686645497
1139,11,2011,4.19999980926514
1140,12,2011,15.859999656677198
1141,1,2012,18.9400005340576
1142,2,2012,2.72000002861023
1143,3,2012,10.5900001525879
1144,4,2012,2.3499999046325697
1145,5,2012,7.03999996185303
1146,6,2012,18.7099990844727
1147,7,2012,6.380000114440921
1148,8,2012,1.37999999523163
1149,9,2012,0.790000021457672
1150,10,2012,4.40999984741211
1151,11,2012,12.8000001907349
1152,12,2012,20.4899997711182
1153,1,2013,3.80999994277954
1154,2,2013,1.12999999523163
1155,3,2013,20.9500007629395
1156,4,2013,16.7399997711182
1157,5,2013,15.5100002288818
1158,6,2013,7.25
1159,7,2013,15.3000001907349
1160,8,2013,2.83999991416931
1161,9,2013,27.0900001525879
1162,10,2013,4.17000007629395
1163,11,2013,25.149999618530305
1164,12,2013,19.7399997711182
1165,1,2014,86.12000274658199
1166,2,2014,17.229999542236303
1167,3,2014,0.769999980926514
1168,4,2014,25.6399993896484
1169,5,2014,55.7700004577637
1170,6,2014,14.640000343322802
1171,7,2014,13.6000003814697
1172,8,2014,2.49000000953674
1173,9,2014,13.5799999237061
1174,10,2014,7.880000114440921
1175,11,2014,40.1699981689453
1176,12,2014,2.41000008583069
1177,1,2015,6.17000007629395
1178,2,2015,0.6899999976158139
1179,3,2015,10.6000003814697
1180,4,2015,22.4200000762939
1181,5,2015,8.72000026702881
1182,6,2015,16.620000839233402
1183,7,2015,24.0499992370605
1184,8,2015,26.8700008392334
1185,9,2015,1.91999995708466
1186,10,2015,19.1299991607666
1187,11,2015,27.7700004577637
1188,12,2015,19.9599990844727
1189,1,2016,12.0699996948242
1190,2,2016,49.0200004577637
1191,3,2016,29.690000534057607
1192,4,2016,9.43000030517578
1193,5,2016,30.940000534057607
1194,6,2016,26.059999465942397
1195,7,2016,28.010000228881804
1196,8,2016,5.550000190734861
1197,9,2016,9.72999954223633
1198,10,2016,10.6300001144409
1199,11,2016,0.9200000166893008
1200,12,2016,41.1399993896484
