nobs,month,year,prec
955,7,1996,237.850006103516
956,8,1996,111.349998474121
957,9,1996,150.710006713867
958,10,1996,58.220001220703104
959,11,1996,41.25
960,12,1996,35.4000015258789
961,1,1997,4.15999984741211
962,2,1997,36.040000915527294
963,3,1997,26.1599998474121
964,4,1997,29.469999313354503
965,5,1997,104.33000183105499
966,6,1997,127.819999694824
967,7,1997,96.8199996948242
968,8,1997,124.30999755859399
969,9,1997,81.5299987792969
970,10,1997,34.009998321533196
971,11,1997,27.350000381469695
972,12,1997,3.91000008583069
973,1,1998,5.76000022888184
974,2,1998,1.04999995231628
975,3,1998,83.7600021362305
976,4,1998,39.689998626709
977,5,1998,70.9000015258789
978,6,1998,145.979995727539
979,7,1998,104.69000244140601
980,8,1998,146.789993286133
981,9,1998,112.76000213622999
982,10,1998,38.459999084472706
983,11,1998,27.3600006103516
984,12,1998,18.9699993133545
985,1,1999,8.35000038146973
986,2,1999,1.94000005722046
987,3,1999,24.739999771118196
988,4,1999,13.3000001907349
989,5,1999,154.399993896484
990,6,1999,166.190002441406
991,7,1999,130.13000488281202
992,8,1999,119.930000305176
993,9,1999,113.73999786377001
994,10,1999,79.0199966430664
995,11,1999,8.68000030517578
996,12,1999,32.1399993896484
997,1,2000,68.5
998,2,2000,9.72000026702881
999,3,2000,37.8400001525879
1000,4,2000,44.7999992370605
1001,5,2000,44.9099998474121
1002,6,2000,130.050003051758
1003,7,2000,183.949996948242
1004,8,2000,128.86999511718798
1005,9,2000,55.9000015258789
1006,10,2000,20.3600006103516
1007,11,2000,24.5699996948242
1008,12,2000,8.659999847412111
1009,1,2001,6.69000005722046
1010,2,2001,1.4700000286102302
1011,3,2001,8.39999961853027
1012,4,2001,9.3100004196167
1013,5,2001,116.62999725341801
1014,6,2001,58.369998931884794
1015,7,2001,74.19000244140621
1016,8,2001,111.83999633789101
1017,9,2001,94.76000213623051
1018,10,2001,29.489999771118196
1019,11,2001,56.970001220703104
1020,12,2001,38.25
1021,1,2002,10.479999542236301
1022,2,2002,3.27999997138977
1023,3,2002,10.979999542236301
1024,4,2002,72.5500030517578
1025,5,2002,69.97000122070311
1026,6,2002,128.61999511718798
1027,7,2002,130.160003662109
1028,8,2002,114.66999816894501
1029,9,2002,59.689998626709006
1030,10,2002,75.0100021362305
1031,11,2002,7.650000095367429
1032,12,2002,6.5
1033,1,2003,4.730000019073491
1034,2,2003,27.149999618530305
1035,3,2003,33.0499992370605
1036,4,2003,57.8499984741211
1037,5,2003,98.2099990844727
1038,6,2003,118.790000915527
1039,7,2003,133.330001831055
1040,8,2003,119.209999084473
1041,9,2003,118.709999084473
1042,10,2003,51.4099998474121
1043,11,2003,30.7000007629395
1044,12,2003,8.77000045776367
1045,1,2004,14.140000343322802
1046,2,2004,13.1700000762939
1047,3,2004,8.90999984741211
1048,4,2004,21.9300003051758
1049,5,2004,99.3499984741211
1050,6,2004,164.860000610352
1051,7,2004,106.76999664306601
1052,8,2004,135.300003051758
1053,9,2004,36.8800010681152
1054,10,2004,40.8800010681152
1055,11,2004,40.529998779296896
1056,12,2004,6.73000001907349
1057,1,2005,3.33999991416931
1058,2,2005,9.38000011444092
1059,3,2005,81.0800018310547
1060,4,2005,67.5100021362305
1061,5,2005,153.899993896484
1062,6,2005,149.460006713867
1063,7,2005,66.22000122070311
1064,8,2005,114.08000183105499
1065,9,2005,112.23000335693399
1066,10,2005,71.879997253418
1067,11,2005,31.9200000762939
1068,12,2005,24.7299995422363
1069,1,2006,41.2999992370605
1070,2,2006,7.260000228881839
1071,3,2006,24.940000534057607
1072,4,2006,31.0200004577637
1073,5,2006,41.930000305175795
1074,6,2006,51.439998626709006
1075,7,2006,114.16000366210899
1076,8,2006,140.639999389648
1077,9,2006,48.8600006103516
1078,10,2006,36.72999954223629
1079,11,2006,25.239999771118196
1080,12,2006,11.710000038147
1081,1,2007,21.25
1082,2,2007,12.460000038147
1083,3,2007,20.229999542236303
1084,4,2007,78.4599990844727
1085,5,2007,52.5499992370605
1086,6,2007,88.62999725341801
1087,7,2007,172.38000488281205
1088,8,2007,114.400001525879
1089,9,2007,107.51999664306601
1090,10,2007,64.41000366210939
1091,11,2007,7.260000228881839
1092,12,2007,37.56999969482421
1093,1,2008,2.9000000953674303
1094,2,2008,8.77000045776367
1095,3,2008,45.0200004577637
1096,4,2008,80.120002746582
1097,5,2008,127.94000244140601
1098,6,2008,97.37000274658199
1099,7,2008,177.940002441406
1100,8,2008,33.189998626709
1101,9,2008,70.6600036621094
1102,10,2008,60.5
1103,11,2008,68.84999847412111
1104,12,2008,27.239999771118196
1105,1,2009,5.76999998092651
1106,2,2009,15.9399995803833
1107,3,2009,19.090000152587894
1108,4,2009,6.2399997711181605
1109,5,2009,73.1800003051758
1110,6,2009,203.300003051758
1111,7,2009,141.690002441406
1112,8,2009,110.650001525879
1113,9,2009,123.459999084473
1114,10,2009,19.8600006103516
1115,11,2009,41.5499992370605
1116,12,2009,3.04999995231628
1117,1,2010,2.35999989509583
1118,2,2010,4.96000003814697
1119,3,2010,30.0799999237061
1120,4,2010,35.77000045776371
1121,5,2010,68.30999755859379
1122,6,2010,65.90000152587889
1123,7,2010,112.0
1124,8,2010,60.5499992370605
1125,9,2010,31.3700008392334
1126,10,2010,27.9300003051758
1127,11,2010,26.989999771118196
1128,12,2010,19.659999847412106
1129,1,2011,71.4899978637695
1130,2,2011,4.519999980926509
1131,3,2011,5.019999980926509
1132,4,2011,57.5499992370605
1133,5,2011,74.4599990844727
1134,6,2011,135.589996337891
1135,7,2011,134.710006713867
1136,8,2011,114.25
1137,9,2011,92.94000244140621
1138,10,2011,64.51999664306639
1139,11,2011,59.7599983215332
1140,12,2011,55.6100006103516
1141,1,2012,9.88000011444092
1142,2,2012,12.1700000762939
1143,3,2012,3.3199999332428
1144,4,2012,38.0499992370605
1145,5,2012,91.1699981689453
1146,6,2012,136.97000122070298
1147,7,2012,61.95999908447271
1148,8,2012,94.80999755859379
1149,9,2012,109.449996948242
1150,10,2012,31.8799991607666
1151,11,2012,59.91999816894529
1152,12,2012,52.7000007629395
1153,1,2013,11.0500001907349
1154,2,2013,4.69000005722046
1155,3,2013,47.75
1156,4,2013,28.7900009155273
1157,5,2013,144.36999511718798
1158,6,2013,67.3600006103516
1159,7,2013,133.070007324219
1160,8,2013,145.02999877929702
1161,9,2013,169.889999389648
1162,10,2013,39.6699981689453
1163,11,2013,25.6200008392334
1164,12,2013,6.92999982833862
1165,1,2014,2.1800000667572
1166,2,2014,3.24000000953674
1167,3,2014,15.7399997711182
1168,4,2014,21.1800003051758
1169,5,2014,152.960006713867
1170,6,2014,91.9000015258789
1171,7,2014,163.009994506836
1172,8,2014,105.459999084473
1173,9,2014,80.5
1174,10,2014,48.8400001525879
1175,11,2014,29.2999992370605
1176,12,2014,4.09000015258789
1177,1,2015,5.13000011444092
1178,2,2015,8.96000003814697
1179,3,2015,35.9900016784668
1180,4,2015,82.38999938964841
1181,5,2015,64.5
1182,6,2015,81.7300033569336
1183,7,2015,107.01000213622999
1184,8,2015,94.1100006103516
1185,9,2015,39.97999954223629
1186,10,2015,36.060001373291
1187,11,2015,9.35999965667725
1188,12,2015,25.940000534057607
1189,1,2016,83.129997253418
1190,2,2016,10.1099996566772
1191,3,2016,47.470001220703104
1192,4,2016,69.23000335693361
1193,5,2016,115.87999725341801
1194,6,2016,102.23999786377001
1195,7,2016,127.040000915527
1196,8,2016,147.13000488281202
1197,9,2016,78.870002746582
1198,10,2016,56.720001220703104
1199,11,2016,11.0100002288818
1200,12,2016,27.7700004577637
