nobs,month,year,prec
939,3,1995,12.880000114440902
940,4,1995,58.1100006103516
941,5,1995,5.78000020980835
942,6,1995,7.73000001907349
943,7,1995,21.8600006103516
944,8,1995,0.4699999988079071
945,9,1995,9.38000011444092
946,10,1995,0.519999980926514
947,11,1995,13.8000001907349
948,12,1995,33.240001678466804
949,1,1996,0.439999997615814
950,2,1996,11.0100002288818
951,3,1996,72.3499984741211
952,4,1996,31.149999618530305
953,5,1996,3.70000004768372
954,6,1996,45.810001373290994
955,7,1996,37.7599983215332
956,8,1996,15.289999961853
957,9,1996,2.01999998092651
958,10,1996,4.78000020980835
959,11,1996,5.57000017166138
960,12,1996,7.59000015258789
961,1,1997,43.33000183105471
962,2,1997,19.2600002288818
963,3,1997,28.8899993896484
964,4,1997,7.98000001907349
965,5,1997,37.3600006103516
966,6,1997,17.1900005340576
967,7,1997,6.98000001907349
968,8,1997,29.969999313354503
969,9,1997,15.279999732971199
970,10,1997,19.2199993133545
971,11,1997,13.6700000762939
972,12,1997,22.9599990844727
973,1,1998,5.71000003814697
974,2,1998,0.6200000047683721
975,3,1998,8.159999847412111
976,4,1998,19.4699993133545
977,5,1998,33.060001373291
978,6,1998,57.8899993896484
979,7,1998,64.40000152587889
980,8,1998,4.280000209808351
981,9,1998,6.130000114440921
982,10,1998,29.25
983,11,1998,33.0400009155273
984,12,1998,37.27000045776371
985,1,1999,2.01999998092651
986,2,1999,30.9099998474121
987,3,1999,76.4199981689453
988,4,1999,2.92000007629395
989,5,1999,19.75
990,6,1999,10.539999961853
991,7,1999,8.26000022888184
992,8,1999,2.89000010490417
993,9,1999,7.44000005722046
994,10,1999,8.189999580383299
995,11,1999,48.4099998474121
996,12,1999,15.020000457763699
997,1,2000,147.669998168945
998,2,2000,53.95999908447271
999,3,2000,133.339996337891
1000,4,2000,17.0
1001,5,2000,2.19000005722046
1002,6,2000,4.730000019073491
1003,7,2000,3.02999997138977
1004,8,2000,13.4300003051758
1005,9,2000,5.21999979019165
1006,10,2000,20.8899993896484
1007,11,2000,25.559999465942397
1008,12,2000,13.970000267028801
1009,1,2001,50.189998626709006
1010,2,2001,120.94000244140601
1011,3,2001,7.860000133514402
1012,4,2001,18.979999542236303
1013,5,2001,51.0200004577637
1014,6,2001,9.56999969482422
1015,7,2001,11.3299999237061
1016,8,2001,5.449999809265139
1017,9,2001,11.9099998474121
1018,10,2001,42.31999969482421
1019,11,2001,15.529999732971199
1020,12,2001,46.1500015258789
1021,1,2002,15.0100002288818
1022,2,2002,30.2099990844727
1023,3,2002,10.9200000762939
1024,4,2002,23.6299991607666
1025,5,2002,11.3999996185303
1026,6,2002,9.19999980926514
1027,7,2002,1.0700000524520898
1028,8,2002,0.980000019073486
1029,9,2002,4.150000095367431
1030,10,2002,1.00999999046326
1031,11,2002,16.2199993133545
1032,12,2002,30.059999465942397
1033,1,2003,7.369999885559079
1034,2,2003,71.80999755859379
1035,3,2003,27.4500007629395
1036,4,2003,21.0799999237061
1037,5,2003,10.210000038147
1038,6,2003,14.7600002288818
1039,7,2003,2.77999997138977
1040,8,2003,22.989999771118196
1041,9,2003,11.789999961853
1042,10,2003,4.5
1043,11,2003,61.70999908447271
1044,12,2003,6.900000095367429
1045,1,2004,11.640000343322802
1046,2,2004,134.97000122070298
1047,3,2004,43.029998779296896
1048,4,2004,40.1699981689453
1049,5,2004,23.2299995422363
1050,6,2004,9.77999973297119
1051,7,2004,45.0
1052,8,2004,1.26999998092651
1053,9,2004,11.470000267028801
1054,10,2004,11.9099998474121
1055,11,2004,15.220000267028801
1056,12,2004,41.1699981689453
1057,1,2005,0.5
1058,2,2005,2.7899999618530296
1059,3,2005,7.699999809265139
1060,4,2005,3.0399999618530296
1061,5,2005,14.130000114440902
1062,6,2005,8.31999969482422
1063,7,2005,11.5799999237061
1064,8,2005,30.5499992370605
1065,9,2005,5.05999994277954
1066,10,2005,6.30999994277954
1067,11,2005,7.880000114440921
1068,12,2005,18.4500007629395
1069,1,2006,89.4599990844727
1070,2,2006,78.1699981689453
1071,3,2006,29.4200000762939
1072,4,2006,26.0400009155273
1073,5,2006,3.63000011444092
1074,6,2006,1.0
1075,7,2006,2.04999995231628
1076,8,2006,2.27999997138977
1077,9,2006,10.5500001907349
1078,10,2006,18.409999847412106
1079,11,2006,10.210000038147
1080,12,2006,28.4799995422363
1081,1,2007,76.63999938964841
1082,2,2007,16.0400009155273
1083,3,2007,20.6000003814697
1084,4,2007,13.4499998092651
1085,5,2007,7.09000015258789
1086,6,2007,6.889999866485598
1087,7,2007,14.0600004196167
1088,8,2007,3.02999997138977
1089,9,2007,2.88000011444092
1090,10,2007,4.53000020980835
1091,11,2007,9.59000015258789
1092,12,2007,58.2700004577637
1093,1,2008,2.30999994277954
1094,2,2008,68.2900009155273
1095,3,2008,2.4000000953674303
1096,4,2008,8.07999992370605
1097,5,2008,1.75
1098,6,2008,11.1000003814697
1099,7,2008,8.659999847412111
1100,8,2008,5.67000007629395
1101,9,2008,4.4499998092651385
1102,10,2008,4.78999996185303
1103,11,2008,63.5900001525879
1104,12,2008,33.419998168945305
1105,1,2009,22.75
1106,2,2009,13.9499998092651
1107,3,2009,16.6599998474121
1108,4,2009,36.47999954223629
1109,5,2009,3.86999988555908
1110,6,2009,13.520000457763699
1111,7,2009,19.7399997711182
1112,8,2009,9.98999977111816
1113,9,2009,20.7999992370605
1114,10,2009,2.7300000190734903
1115,11,2009,23.6599998474121
1116,12,2009,7.82000017166138
1117,1,2010,10.2799997329712
1118,2,2010,7.80999994277954
1119,3,2010,7.42999982833862
1120,4,2010,39.5099983215332
1121,5,2010,15.0100002288818
1122,6,2010,6.25
1123,7,2010,20.8299999237061
1124,8,2010,41.8600006103516
1125,9,2010,21.0300006866455
1126,10,2010,7.389999866485598
1127,11,2010,10.8199996948242
1128,12,2010,27.649999618530305
1129,1,2011,24.7700004577637
1130,2,2011,189.410003662109
1131,3,2011,25.2700004577637
1132,4,2011,9.39000034332275
1133,5,2011,11.8199996948242
1134,6,2011,39.81999969482421
1135,7,2011,32.419998168945305
1136,8,2011,9.94999980926514
1137,9,2011,4.230000019073491
1138,10,2011,65.2099990844727
1139,11,2011,44.779998779296896
1140,12,2011,25.469999313354503
1141,1,2012,62.66999816894529
1142,2,2012,20.9300003051758
1143,3,2012,45.7400016784668
1144,4,2012,1.83000004291534
1145,5,2012,10.789999961853
1146,6,2012,13.8400001525879
1147,7,2012,1.0700000524520898
1148,8,2012,1.37999999523163
1149,9,2012,2.99000000953674
1150,10,2012,5.13000011444092
1151,11,2012,40.8899993896484
1152,12,2012,19.8899993896484
1153,1,2013,42.8699989318848
1154,2,2013,34.720001220703104
1155,3,2013,16.4300003051758
1156,4,2013,15.369999885559098
1157,5,2013,26.1599998474121
1158,6,2013,8.689999580383299
1159,7,2013,10.479999542236301
1160,8,2013,0.5799999833106989
1161,9,2013,22.6299991607666
1162,10,2013,1.7400000095367398
1163,11,2013,19.4500007629395
1164,12,2013,38.959999084472706
1165,1,2014,79.0199966430664
1166,2,2014,57.0
1167,3,2014,5.92999982833862
1168,4,2014,33.4500007629395
1169,5,2014,42.2000007629395
1170,6,2014,2.9000000953674303
1171,7,2014,4.98999977111816
1172,8,2014,2.91000008583069
1173,9,2014,5.46999979019165
1174,10,2014,39.189998626709
1175,11,2014,17.9400005340576
1176,12,2014,9.86999988555908
1177,1,2015,1.33000004291534
1178,2,2015,24.1200008392334
1179,3,2015,64.47000122070311
1180,4,2015,18.2999992370605
1181,5,2015,18.6700000762939
1182,6,2015,9.96000003814697
1183,7,2015,28.8899993896484
1184,8,2015,12.779999732971199
1185,9,2015,1.45000004768372
1186,10,2015,2.7899999618530296
1187,11,2015,19.909999847412106
1188,12,2015,36.9500007629395
1189,1,2016,73.5100021362305
1190,2,2016,23.3799991607666
1191,3,2016,73.36000061035159
1192,4,2016,11.6000003814697
1193,5,2016,16.0599994659424
1194,6,2016,38.52000045776371
1195,7,2016,33.919998168945305
1196,8,2016,15.8000001907349
1197,9,2016,3.7699999809265097
1198,10,2016,4.030000209808351
1199,11,2016,6.869999885559079
1200,12,2016,16.4899997711182
