nobs,month,year,prec
985,1,1999,313.130004882812
986,2,1999,367.079986572266
987,3,1999,545.669982910156
988,4,1999,238.860000610352
989,5,1999,227.75
990,6,1999,494.559997558594
991,7,1999,269.410003662109
992,8,1999,526.090026855469
993,9,1999,400.329986572266
994,10,1999,341.69000244140597
995,11,1999,354.839996337891
996,12,1999,350.910003662109
997,1,2000,411.549987792969
998,2,2000,327.730010986328
999,3,2000,397.47000122070295
1000,4,2000,424.179992675781
1001,5,2000,304.660003662109
1002,6,2000,335.850006103516
1003,7,2000,466.149993896484
1004,8,2000,502.679992675781
1005,9,2000,329.989990234375
1006,10,2000,339.57000732421903
1007,11,2000,126.449996948242
1008,12,2000,261.44000244140597
1009,1,2001,527.070007324219
1010,2,2001,253.059997558594
1011,3,2001,537.530029296875
1012,4,2001,413.850006103516
1013,5,2001,451.359985351562
1014,6,2001,501.410003662109
1015,7,2001,366.380004882812
1016,8,2001,231.059997558594
1017,9,2001,407.119995117188
1018,10,2001,385.179992675781
1019,11,2001,297.69000244140597
1020,12,2001,256.160003662109
1021,1,2002,452.100006103516
1022,2,2002,328.220001220703
1023,3,2002,404.119995117188
1024,4,2002,380.140014648438
1025,5,2002,313.29998779296903
1026,6,2002,703.5700073242191
1027,7,2002,192.710006713867
1028,8,2002,241.080001831055
1029,9,2002,245.309997558594
1030,10,2002,126.720001220703
1031,11,2002,277.489990234375
1032,12,2002,262.890014648438
1033,1,2003,203.660003662109
1034,2,2003,328.709991455078
1035,3,2003,452.739990234375
1036,4,2003,384.600006103516
1037,5,2003,355.829986572266
1038,6,2003,215.660003662109
1039,7,2003,819.510009765625
1040,8,2003,410.239990234375
1041,9,2003,397.299987792969
1042,10,2003,288.600006103516
1043,11,2003,224.440002441406
1044,12,2003,302.239990234375
1045,1,2004,366.320007324219
1046,2,2004,402.420013427734
1047,3,2004,286.339996337891
1048,4,2004,377.320007324219
1049,5,2004,287.82000732421903
1050,6,2004,180.410003662109
1051,7,2004,291.04998779296903
1052,8,2004,269.80999755859403
1053,9,2004,379.670013427734
1054,10,2004,227.00999450683602
1055,11,2004,178.839996337891
1056,12,2004,438.369995117188
1057,1,2005,223.860000610352
1058,2,2005,422.04000854492205
1059,3,2005,487.910003662109
1060,4,2005,400.700012207031
1061,5,2005,391.73001098632795
1062,6,2005,481.45999145507795
1063,7,2005,513.909973144531
1064,8,2005,339.69000244140597
1065,9,2005,523.169982910156
1066,10,2005,407.109985351562
1067,11,2005,257.040008544922
1068,12,2005,369.339996337891
1069,1,2006,472.309997558594
1070,2,2006,387.73001098632795
1071,3,2006,426.920013427734
1072,4,2006,416.809997558594
1073,5,2006,186.039993286133
1074,6,2006,237.949996948242
1075,7,2006,352.399993896484
1076,8,2006,193.669998168945
1077,9,2006,273.25
1078,10,2006,142.479995727539
1079,11,2006,177.11999511718795
1080,12,2006,294.420013427734
1081,1,2007,252.360000610352
1082,2,2007,282.20001220703097
1083,3,2007,318.640014648438
1084,4,2007,340.760009765625
1085,5,2007,328.510009765625
1086,6,2007,338.29998779296903
1087,7,2007,261.339996337891
1088,8,2007,456.52999877929705
1089,9,2007,284.510009765625
1090,10,2007,328.489990234375
1091,11,2007,291.510009765625
1092,12,2007,379.880004882812
1093,1,2008,190.529998779297
1094,2,2008,354.940002441406
1095,3,2008,318.920013427734
1096,4,2008,290.420013427734
1097,5,2008,398.079986572266
1098,6,2008,782.989990234375
1099,7,2008,541.049987792969
1100,8,2008,612.690002441406
1101,9,2008,468.98001098632795
1102,10,2008,344.339996337891
1103,11,2008,301.70001220703097
1104,12,2008,398.02999877929705
1105,1,2009,257.82000732421903
1106,2,2009,582.429992675781
1107,3,2009,452.890014648438
1108,4,2009,340.019989013672
1109,5,2009,210.839996337891
1110,6,2009,311.290008544922
1111,7,2009,316.529998779297
1112,8,2009,334.089996337891
1113,9,2009,229.669998168945
1114,10,2009,278.04998779296903
1115,11,2009,215.600006103516
1116,12,2009,282.380004882812
1117,1,2010,223.720001220703
1118,2,2010,411.929992675781
1119,3,2010,479.880004882812
1120,4,2010,358.260009765625
1121,5,2010,307.709991455078
1122,6,2010,364.010009765625
1123,7,2010,504.79000854492205
1124,8,2010,431.109985351562
1125,9,2010,451.799987792969
1126,10,2010,391.920013427734
1127,11,2010,362.26998901367205
1128,12,2010,404.72000122070295
1129,1,2011,371.75
1130,2,2011,328.079986572266
1131,3,2011,493.02999877929705
1132,4,2011,471.79000854492205
1133,5,2011,511.440002441406
1134,6,2011,336.640014648438
1135,7,2011,427.920013427734
1136,8,2011,338.519989013672
1137,9,2011,385.23001098632795
1138,10,2011,183.330001831055
1139,11,2011,249.089996337891
1140,12,2011,314.339996337891
1141,1,2012,383.52999877929705
1142,2,2012,253.050003051758
1143,3,2012,500.820007324219
1144,4,2012,457.190002441406
1145,5,2012,303.07000732421903
1146,6,2012,374.70999145507795
1147,7,2012,383.04000854492205
1148,8,2012,405.799987792969
1149,9,2012,496.01998901367205
1150,10,2012,262.470001220703
1151,11,2012,539.510009765625
1152,12,2012,393.510009765625
1153,1,2013,234.25999450683602
1154,2,2013,283.70001220703097
1155,3,2013,349.160003662109
1156,4,2013,544.780029296875
1157,5,2013,324.100006103516
1158,6,2013,415.04000854492205
1159,7,2013,646.570007324219
1160,8,2013,532.700012207031
1161,9,2013,307.600006103516
1162,10,2013,393.890014648438
1163,11,2013,429.739990234375
1164,12,2013,363.429992675781
1165,1,2014,238.449996948242
1166,2,2014,213.99000549316398
1167,3,2014,237.13000488281202
1168,4,2014,266.30999755859403
1169,5,2014,318.380004882812
1170,6,2014,383.929992675781
1171,7,2014,276.140014648438
1172,8,2014,481.369995117188
1173,9,2014,375.820007324219
1174,10,2014,206.210006713867
1175,11,2014,251.75
1176,12,2014,550.820007324219
1177,1,2015,230.350006103516
1178,2,2015,321.170013427734
1179,3,2015,192.809997558594
1180,4,2015,341.540008544922
1181,5,2015,196.320007324219
1182,6,2015,500.70999145507795
1183,7,2015,156.419998168945
1184,8,2015,107.529998779297
1185,9,2015,120.83999633789101
1186,10,2015,130.75
1187,11,2015,366.600006103516
1188,12,2015,306.459991455078
1189,1,2016,366.380004882812
1190,2,2016,452.450012207031
1191,3,2016,561.97998046875
1192,4,2016,386.76998901367205
1193,5,2016,416.190002441406
1194,6,2016,405.570007324219
1195,7,2016,498.200012207031
1196,8,2016,385.54000854492205
1197,9,2016,361.100006103516
1198,10,2016,559.320007324219
1199,11,2016,347.97000122070295
1200,12,2016,335.649993896484
