nobs,month,year,prec
940,4,1995,36.1100006103516
941,5,1995,5.21000003814697
942,6,1995,15.539999961853
943,7,1995,16.3400001525879
944,8,1995,5.869999885559079
945,9,1995,48.5900001525879
946,10,1995,12.1700000762939
947,11,1995,21.6100006103516
948,12,1995,37.72999954223629
949,1,1996,1.5
950,2,1996,6.48000001907349
951,3,1996,12.779999732971199
952,4,1996,22.3799991607666
953,5,1996,5.889999866485598
954,6,1996,29.6800003051758
955,7,1996,50.029998779296896
956,8,1996,20.2800006866455
957,9,1996,21.090000152587894
958,10,1996,8.189999580383299
959,11,1996,8.07999992370605
960,12,1996,15.7399997711182
961,1,1997,10.8400001525879
962,2,1997,14.220000267028801
963,3,1997,8.35000038146973
964,4,1997,4.34000015258789
965,5,1997,29.2299995422363
966,6,1997,9.65999984741211
967,7,1997,6.17999982833862
968,8,1997,18.4500007629395
969,9,1997,24.510000228881804
970,10,1997,17.4899997711182
971,11,1997,18.0400009155273
972,12,1997,45.83000183105471
973,1,1998,6.01999998092651
974,2,1998,29.030000686645497
975,3,1998,44.189998626709006
976,4,1998,55.6399993896484
977,5,1998,6.610000133514402
978,6,1998,27.100000381469695
979,7,1998,50.279998779296896
980,8,1998,1.36000001430511
981,9,1998,7.380000114440921
982,10,1998,20.7399997711182
983,11,1998,36.8499984741211
984,12,1998,24.8799991607666
985,1,1999,32.6399993896484
986,2,1999,41.8800010681152
987,3,1999,45.38000106811521
988,4,1999,5.34000015258789
989,5,1999,5.800000190734861
990,6,1999,3.89000010490417
991,7,1999,4.3899998664856
992,8,1999,9.18000030517578
993,9,1999,14.75
994,10,1999,38.430000305175795
995,11,1999,46.8199996948242
996,12,1999,48.1599998474121
997,1,2000,79.3000030517578
998,2,2000,54.45999908447271
999,3,2000,52.4500007629395
1000,4,2000,26.530000686645497
1001,5,2000,0.790000021457672
1002,6,2000,5.96999979019165
1003,7,2000,6.46000003814697
1004,8,2000,9.55000019073486
1005,9,2000,5.76999998092651
1006,10,2000,33.1100006103516
1007,11,2000,39.6199989318848
1008,12,2000,12.8999996185303
1009,1,2001,5.03000020980835
1010,2,2001,34.080001831054695
1011,3,2001,53.9500007629395
1012,4,2001,8.60000038146973
1013,5,2001,45.290000915527294
1014,6,2001,43.0699996948242
1015,7,2001,19.4599990844727
1016,8,2001,2.9300000667572004
1017,9,2001,16.4200000762939
1018,10,2001,31.4300003051758
1019,11,2001,34.5
1020,12,2001,100.400001525879
1021,1,2002,2.74000000953674
1022,2,2002,37.9500007629395
1023,3,2002,4.73999977111816
1024,4,2002,21.530000686645497
1025,5,2002,4.73999977111816
1026,6,2002,3.30999994277954
1027,7,2002,14.8400001525879
1028,8,2002,1.48000001907349
1029,9,2002,2.97000002861023
1030,10,2002,6.44000005722046
1031,11,2002,40.220001220703104
1032,12,2002,20.1800003051758
1033,1,2003,47.9000015258789
1034,2,2003,30.350000381469695
1035,3,2003,14.369999885559098
1036,4,2003,15.3199996948242
1037,5,2003,4.280000209808351
1038,6,2003,13.779999732971199
1039,7,2003,1.7599999904632602
1040,8,2003,37.0
1041,9,2003,11.5500001907349
1042,10,2003,6.94000005722046
1043,11,2003,32.330001831054695
1044,12,2003,35.1399993896484
1045,1,2004,20.270000457763697
1046,2,2004,50.779998779296896
1047,3,2004,23.3400001525879
1048,4,2004,46.25
1049,5,2004,51.0099983215332
1050,6,2004,20.6000003814697
1051,7,2004,22.9200000762939
1052,8,2004,0.9499999880790708
1053,9,2004,23.940000534057607
1054,10,2004,8.199999809265138
1055,11,2004,25.559999465942397
1056,12,2004,14.3199996948242
1057,1,2005,2.4500000476837203
1058,2,2005,1.29999995231628
1059,3,2005,0.519999980926514
1060,4,2005,5.369999885559079
1061,5,2005,2.3199999332428
1062,6,2005,13.039999961853
1063,7,2005,6.28000020980835
1064,8,2005,49.2000007629395
1065,9,2005,18.020000457763697
1066,10,2005,17.0699996948242
1067,11,2005,14.720000267028801
1068,12,2005,73.3199996948242
1069,1,2006,68.3000030517578
1070,2,2006,35.7999992370605
1071,3,2006,44.4099998474121
1072,4,2006,7.360000133514402
1073,5,2006,0.119999997317791
1074,6,2006,2.6800000667572
1075,7,2006,51.38000106811521
1076,8,2006,1.70000004768372
1077,9,2006,0.439999997615814
1078,10,2006,32.3899993896484
1079,11,2006,6.9899997711181605
1080,12,2006,22.809999465942397
1081,1,2007,20.5300006866455
1082,2,2007,7.82999992370605
1083,3,2007,79.6600036621094
1084,4,2007,17.0900001525879
1085,5,2007,5.869999885559079
1086,6,2007,2.95000004768372
1087,7,2007,2.89000010490417
1088,8,2007,2.2000000476837203
1089,9,2007,1.86000001430511
1090,10,2007,18.3899993896484
1091,11,2007,9.78999996185303
1092,12,2007,68.2600021362305
1093,1,2008,2.25999999046326
1094,2,2008,1.5299999713897698
1095,3,2008,3.1800000667572004
1096,4,2008,20.6900005340576
1097,5,2008,0.0799999982118607
1098,6,2008,14.770000457763699
1099,7,2008,2.14000010490417
1100,8,2008,11.359999656677198
1101,9,2008,3.5999999046325697
1102,10,2008,4.349999904632569
1103,11,2008,67.6699981689453
1104,12,2008,82.5299987792969
1105,1,2009,4.8000001907348615
1106,2,2009,1.17999994754791
1107,3,2009,23.6299991607666
1108,4,2009,20.6000003814697
1109,5,2009,6.28999996185303
1110,6,2009,10.0900001525879
1111,7,2009,7.630000114440921
1112,8,2009,3.42000007629395
1113,9,2009,17.520000457763697
1114,10,2009,1.39999997615814
1115,11,2009,2.29999995231628
1116,12,2009,17.7800006866455
1117,1,2010,23.5699996948242
1118,2,2010,5.21999979019165
1119,3,2010,35.9000015258789
1120,4,2010,24.1299991607666
1121,5,2010,22.010000228881804
1122,6,2010,8.72000026702881
1123,7,2010,14.9200000762939
1124,8,2010,13.029999732971199
1125,9,2010,81.55999755859379
1126,10,2010,15.4499998092651
1127,11,2010,18.4500007629395
1128,12,2010,8.71000003814697
1129,1,2011,10.729999542236301
1130,2,2011,148.759994506836
1131,3,2011,89.55999755859379
1132,4,2011,42.77000045776371
1133,5,2011,4.48999977111816
1134,6,2011,20.5300006866455
1135,7,2011,20.479999542236303
1136,8,2011,2.36999988555908
1137,9,2011,3.8199999332428
1138,10,2011,44.0699996948242
1139,11,2011,26.7099990844727
1140,12,2011,34.2999992370605
1141,1,2012,51.189998626709006
1142,2,2012,6.300000190734861
1143,3,2012,3.2100000381469704
1144,4,2012,2.3499999046325697
1145,5,2012,1.4700000286102302
1146,6,2012,10.8199996948242
1147,7,2012,0.379999995231628
1148,8,2012,0.23000000417232505
1149,9,2012,0.23000000417232505
1150,10,2012,6.51000022888184
1151,11,2012,6.92999982833862
1152,12,2012,8.21000003814697
1153,1,2013,0.370000004768372
1154,2,2013,11.720000267028801
1155,3,2013,16.0900001525879
1156,4,2013,3.60999989509583
1157,5,2013,24.7299995422363
1158,6,2013,24.3700008392334
1159,7,2013,50.7700004577637
1160,8,2013,0.980000019073486
1161,9,2013,5.34999990463257
1162,10,2013,1.24000000953674
1163,11,2013,52.4300003051758
1164,12,2013,20.4400005340576
1165,1,2014,28.6100006103516
1166,2,2014,46.560001373290994
1167,3,2014,11.859999656677198
1168,4,2014,63.9799995422363
1169,5,2014,43.8400001525879
1170,6,2014,3.99000000953674
1171,7,2014,9.30000019073486
1172,8,2014,0.280000001192093
1173,9,2014,15.270000457763699
1174,10,2014,8.0
1175,11,2014,22.280000686645497
1176,12,2014,22.8400001525879
1177,1,2015,11.770000457763699
1178,2,2015,6.610000133514402
1179,3,2015,12.289999961853
1180,4,2015,20.5599994659424
1181,5,2015,16.5300006866455
1182,6,2015,12.0900001525879
1183,7,2015,6.32000017166138
1184,8,2015,11.3000001907349
1185,9,2015,0.23000000417232505
1186,10,2015,12.390000343322802
1187,11,2015,15.5500001907349
1188,12,2015,17.2800006866455
1189,1,2016,58.7000007629395
1190,2,2016,27.6399993896484
1191,3,2016,48.779998779296896
1192,4,2016,12.470000267028801
1193,5,2016,16.4599990844727
1194,6,2016,37.810001373291
1195,7,2016,40.6599998474121
1196,8,2016,5.82999992370605
1197,9,2016,6.619999885559079
1198,10,2016,8.46000003814697
1199,11,2016,9.85000038146973
1200,12,2016,66.9599990844727
