nobs,month,year,prec
973,1,1998,141.36999511718798
974,2,1998,36.27000045776371
975,3,1998,15.8100004196167
976,4,1998,148.610000610352
977,5,1998,241.910003662109
978,6,1998,142.72000122070298
979,7,1998,137.229995727539
980,8,1998,153.910003662109
981,9,1998,180.779998779297
982,10,1998,271.57000732421903
983,11,1998,161.63000488281202
984,12,1998,163.789993286133
985,1,1999,223.089996337891
986,2,1999,209.539993286133
987,3,1999,222.50999450683602
988,4,1999,287.29998779296903
989,5,1999,113.720001220703
990,6,1999,260.279998779297
991,7,1999,165.039993286133
992,8,1999,158.009994506836
993,9,1999,132.259994506836
994,10,1999,100.720001220703
995,11,1999,345.049987792969
996,12,1999,152.949996948242
997,1,2000,144.490005493164
998,2,2000,212.63000488281202
999,3,2000,205.399993896484
1000,4,2000,207.309997558594
1001,5,2000,264.480010986328
1002,6,2000,242.970001220703
1003,7,2000,138.639999389648
1004,8,2000,85.370002746582
1005,9,2000,79.5899963378906
1006,10,2000,202.47999572753898
1007,11,2000,238.929992675781
1008,12,2000,222.5
1009,1,2001,89.33999633789058
1010,2,2001,119.37999725341801
1011,3,2001,194.669998168945
1012,4,2001,280.279998779297
1013,5,2001,279.380004882812
1014,6,2001,167.020004272461
1015,7,2001,206.029998779297
1016,8,2001,42.9000015258789
1017,9,2001,151.169998168945
1018,10,2001,124.58999633789101
1019,11,2001,184.460006713867
1020,12,2001,154.940002441406
1021,1,2002,215.350006103516
1022,2,2002,69.0500030517578
1023,3,2002,176.110000610352
1024,4,2002,194.830001831055
1025,5,2002,178.820007324219
1026,6,2002,171.36999511718798
1027,7,2002,47.119998931884794
1028,8,2002,69.33999633789061
1029,9,2002,100.83000183105499
1030,10,2002,28.7700004577637
1031,11,2002,127.58000183105499
1032,12,2002,178.679992675781
1033,1,2003,190.460006713867
1034,2,2003,120.209999084473
1035,3,2003,149.690002441406
1036,4,2003,140.770004272461
1037,5,2003,120.790000915527
1038,6,2003,166.919998168945
1039,7,2003,106.83999633789101
1040,8,2003,204.50999450683602
1041,9,2003,214.649993896484
1042,10,2003,117.94000244140601
1043,11,2003,68.3000030517578
1044,12,2003,309.660003662109
1045,1,2004,192.679992675781
1046,2,2004,76.61000061035159
1047,3,2004,214.839996337891
1048,4,2004,181.949996948242
1049,5,2004,174.139999389648
1050,6,2004,132.460006713867
1051,7,2004,154.059997558594
1052,8,2004,2.04999995231628
1053,9,2004,204.649993896484
1054,10,2004,133.570007324219
1055,11,2004,191.169998168945
1056,12,2004,205.149993896484
1057,1,2005,193.910003662109
1058,2,2005,92.0400009155273
1059,3,2005,160.940002441406
1060,4,2005,284.230010986328
1061,5,2005,179.49000549316398
1062,6,2005,119.83000183105499
1063,7,2005,196.410003662109
1064,8,2005,171.289993286133
1065,9,2005,45.279998779296896
1066,10,2005,128.210006713867
1067,11,2005,362.910003662109
1068,12,2005,269.579986572266
1069,1,2006,136.559997558594
1070,2,2006,236.27000427246102
1071,3,2006,220.059997558594
1072,4,2006,186.610000610352
1073,5,2006,232.649993896484
1074,6,2006,201.449996948242
1075,7,2006,133.330001831055
1076,8,2006,94.12000274658199
1077,9,2006,127.73999786377001
1078,10,2006,124.73000335693399
1079,11,2006,93.91000366210942
1080,12,2006,160.270004272461
1081,1,2007,439.119995117188
1082,2,2007,157.86999511718798
1083,3,2007,162.910003662109
1084,4,2007,263.589996337891
1085,5,2007,219.77000427246102
1086,6,2007,401.429992675781
1087,7,2007,257.55999755859403
1088,8,2007,144.97000122070298
1089,9,2007,101.050003051758
1090,10,2007,137.479995727539
1091,11,2007,258.880004882812
1092,12,2007,192.779998779297
1093,1,2008,195.889999389648
1094,2,2008,264.220001220703
1095,3,2008,236.25
1096,4,2008,303.579986572266
1097,5,2008,160.429992675781
1098,6,2008,253.27000427246102
1099,7,2008,184.460006713867
1100,8,2008,123.459999084473
1101,9,2008,336.920013427734
1102,10,2008,199.160003662109
1103,11,2008,221.539993286133
1104,12,2008,231.710006713867
1105,1,2009,274.100006103516
1106,2,2009,265.130004882812
1107,3,2009,159.809997558594
1108,4,2009,271.390014648438
1109,5,2009,142.320007324219
1110,6,2009,164.770004272461
1111,7,2009,198.47999572753898
1112,8,2009,80.629997253418
1113,9,2009,84.4000015258789
1114,10,2009,257.540008544922
1115,11,2009,205.690002441406
1116,12,2009,133.789993286133
1117,1,2010,209.589996337891
1118,2,2010,130.740005493164
1119,3,2010,112.91999816894501
1120,4,2010,247.190002441406
1121,5,2010,268.44000244140597
1122,6,2010,129.839996337891
1123,7,2010,197.720001220703
1124,8,2010,172.039993286133
1125,9,2010,289.230010986328
1126,10,2010,181.949996948242
1127,11,2010,119.720001220703
1128,12,2010,156.399993896484
1129,1,2011,224.080001831055
1130,2,2011,161.479995727539
1131,3,2011,284.459991455078
1132,4,2011,207.61999511718798
1133,5,2011,210.27000427246102
1134,6,2011,113.87999725341801
1135,7,2011,96.1999969482422
1136,8,2011,221.899993896484
1137,9,2011,77.5
1138,10,2011,138.429992675781
1139,11,2011,198.910003662109
1140,12,2011,279.55999755859403
1141,1,2012,151.399993896484
1142,2,2012,182.86999511718798
1143,3,2012,410.01998901367205
1144,4,2012,130.940002441406
1145,5,2012,253.63000488281202
1146,6,2012,109.16000366210899
1147,7,2012,145.449996948242
1148,8,2012,150.190002441406
1149,9,2012,206.440002441406
1150,10,2012,148.429992675781
1151,11,2012,216.210006713867
1152,12,2012,259.769989013672
1153,1,2013,217.72999572753898
1154,2,2013,209.699996948242
1155,3,2013,44.5099983215332
1156,4,2013,165.440002441406
1157,5,2013,391.570007324219
1158,6,2013,264.269989013672
1159,7,2013,251.779998779297
1160,8,2013,150.309997558594
1161,9,2013,144.940002441406
1162,10,2013,190.589996337891
1163,11,2013,187.720001220703
1164,12,2013,327.390014648438
1165,1,2014,170.229995727539
1166,2,2014,141.77999877929702
1167,3,2014,45.4000015258789
1168,4,2014,105.639999389648
1169,5,2014,155.899993896484
1170,6,2014,170.460006713867
1171,7,2014,199.49000549316398
1172,8,2014,69.65000152587889
1173,9,2014,77.120002746582
1174,10,2014,18.2999992370605
1175,11,2014,191.27000427246102
1176,12,2014,341.100006103516
1177,1,2015,289.44000244140597
1178,2,2015,45.13000106811521
1179,3,2015,163.289993286133
1180,4,2015,144.820007324219
1181,5,2015,139.11999511718798
1182,6,2015,123.069999694824
1183,7,2015,36.0900001525879
1184,8,2015,64.7399978637695
1185,9,2015,92.27999877929692
1186,10,2015,132.0
1187,11,2015,114.23000335693399
1188,12,2015,136.679992675781
1189,1,2016,269.980010986328
1190,2,2016,201.339996337891
1191,3,2016,155.860000610352
1192,4,2016,142.339996337891
1193,5,2016,188.13000488281202
1194,6,2016,126.650001525879
1195,7,2016,175.149993896484
1196,8,2016,128.490005493164
1197,9,2016,369.989990234375
1198,10,2016,424.47000122070295
1199,11,2016,162.02999877929702
1200,12,2016,270.220001220703
