nobs,month,year,prec
942,6,1995,3.45000004768372
943,7,1995,2.05999994277954
944,8,1995,0.0199999995529652
945,9,1995,4.76000022888184
946,10,1995,3.2300000190734903
947,11,1995,13.880000114440902
948,12,1995,47.58000183105471
949,1,1996,25.440000534057607
950,2,1996,57.38000106811521
951,3,1996,118.0
952,4,1996,19.3999996185303
953,5,1996,11.960000038147
954,6,1996,1.17999994754791
955,7,1996,0.4699999988079071
956,8,1996,0.0599999986588955
957,9,1996,0.3100000023841861
958,10,1996,14.130000114440902
959,11,1996,6.900000095367429
960,12,1996,110.12999725341801
961,1,1997,153.139999389648
962,2,1997,206.419998168945
963,3,1997,0.36000001430511497
964,4,1997,0.330000013113022
965,5,1997,79.3399963378906
966,6,1997,0.10999999940395402
967,7,1997,0.119999997317791
968,8,1997,1.55999994277954
969,9,1997,2.4800000190734903
970,10,1997,12.0600004196167
971,11,1997,7.57000017166138
972,12,1997,66.51999664306639
973,1,1998,99.8300018310547
974,2,1998,29.350000381469695
975,3,1998,35.4000015258789
976,4,1998,50.45999908447271
977,5,1998,1.41999995708466
978,6,1998,15.520000457763699
979,7,1998,21.2800006866455
980,8,1998,4.269999980926509
981,9,1998,6.150000095367429
982,10,1998,9.02000045776367
983,11,1998,85.5
984,12,1998,186.24000549316398
985,1,1999,150.059997558594
986,2,1999,135.679992675781
987,3,1999,21.739999771118196
988,4,1999,60.91999816894529
989,5,1999,0.9200000166893008
990,6,1999,15.8100004196167
991,7,1999,0.0700000002980232
992,8,1999,0.14000000059604598
993,9,1999,1.25999999046326
994,10,1999,46.8600006103516
995,11,1999,35.8499984741211
996,12,1999,106.23999786377001
997,1,2000,139.47000122070298
998,2,2000,165.199996948242
999,3,2000,194.649993896484
1000,4,2000,163.97000122070298
1001,5,2000,7.150000095367429
1002,6,2000,0.119999997317791
1003,7,2000,0.0700000002980232
1004,8,2000,0.0700000002980232
1005,9,2000,0.330000013113022
1006,10,2000,21.510000228881804
1007,11,2000,7.57000017166138
1008,12,2000,99.2300033569336
1009,1,2001,120.01999664306601
1010,2,2001,213.610000610352
1011,3,2001,303.54998779296903
1012,4,2001,0.4600000083446501
1013,5,2001,1.25
1014,6,2001,2.2100000381469704
1015,7,2001,36.7599983215332
1016,8,2001,0.0700000002980232
1017,9,2001,0.8000000119209291
1018,10,2001,43.9799995422363
1019,11,2001,40.9500007629395
1020,12,2001,62.20999908447271
1021,1,2002,38.1300010681152
1022,2,2002,230.429992675781
1023,3,2002,8.27999973297119
1024,4,2002,0.389999985694885
1025,5,2002,0.970000028610229
1026,6,2002,0.119999997317791
1027,7,2002,0.0700000002980232
1028,8,2002,0.0700000002980232
1029,9,2002,0.270000010728836
1030,10,2002,4.78000020980835
1031,11,2002,7.65999984741211
1032,12,2002,55.0499992370605
1033,1,2003,108.319999694824
1034,2,2003,83.9800033569336
1035,3,2003,22.719999313354503
1036,4,2003,1.38999998569489
1037,5,2003,0.939999997615814
1038,6,2003,0.330000013113022
1039,7,2003,0.0700000002980232
1040,8,2003,0.5
1041,9,2003,0.879999995231628
1042,10,2003,0.680000007152557
1043,11,2003,49.5200004577637
1044,12,2003,128.899993896484
1045,1,2004,99.83999633789058
1046,2,2004,297.959991455078
1047,3,2004,75.4300003051758
1048,4,2004,12.710000038147
1049,5,2004,66.51999664306639
1050,6,2004,4.519999980926509
1051,7,2004,0.14000000059604598
1052,8,2004,0.10999999940395402
1053,9,2004,1.29999995231628
1054,10,2004,11.640000343322802
1055,11,2004,19.6000003814697
1056,12,2004,21.9599990844727
1057,1,2005,20.4699993133545
1058,2,2005,71.2399978637695
1059,3,2005,92.83999633789058
1060,4,2005,1.14999997615814
1061,5,2005,1.0700000524520898
1062,6,2005,43.540000915527294
1063,7,2005,5.96000003814697
1064,8,2005,11.3199996948242
1065,9,2005,1.7799999713897698
1066,10,2005,4.82999992370605
1067,11,2005,44.4900016784668
1068,12,2005,123.05999755859399
1069,1,2006,246.75999450683602
1070,2,2006,85.1999969482422
1071,3,2006,54.25
1072,4,2006,7.53999996185303
1073,5,2006,1.13999998569489
1074,6,2006,1.7400000095367398
1075,7,2006,6.0
1076,8,2006,0.100000001490116
1077,9,2006,1.53999996185303
1078,10,2006,22.2299995422363
1079,11,2006,20.6200008392334
1080,12,2006,29.6200008392334
1081,1,2007,164.13000488281202
1082,2,2007,8.22999954223633
1083,3,2007,209.199996948242
1084,4,2007,1.25
1085,5,2007,8.60000038146973
1086,6,2007,14.5100002288818
1087,7,2007,0.6200000047683721
1088,8,2007,0.119999997317791
1089,9,2007,1.28999996185303
1090,10,2007,7.53999996185303
1091,11,2007,17.3299999237061
1092,12,2007,32.9599990844727
1093,1,2008,65.0400009155273
1094,2,2008,180.0
1095,3,2008,27.219999313354503
1096,4,2008,2.0699999332428
1097,5,2008,0.959999978542328
1098,6,2008,1.22000002861023
1099,7,2008,0.150000005960464
1100,8,2008,5.25
1101,9,2008,12.8999996185303
1102,10,2008,3.4000000953674303
1103,11,2008,37.8600006103516
1104,12,2008,94.48999786376949
1105,1,2009,137.919998168945
1106,2,2009,38.52000045776371
1107,3,2009,17.2000007629395
1108,4,2009,2.57999992370605
1109,5,2009,15.4099998474121
1110,6,2009,1.17999994754791
1111,7,2009,0.150000005960464
1112,8,2009,0.129999995231628
1113,9,2009,2.4300000667572
1114,10,2009,3.3199999332428
1115,11,2009,16.3999996185303
1116,12,2009,59.25
1117,1,2010,76.879997253418
1118,2,2010,60.91999816894529
1119,3,2010,27.6299991607666
1120,4,2010,24.8400001525879
1121,5,2010,50.5200004577637
1122,6,2010,2.8699998855590803
1123,7,2010,63.95999908447271
1124,8,2010,42.22999954223629
1125,9,2010,20.3999996185303
1126,10,2010,69.5
1127,11,2010,33.419998168945305
1128,12,2010,37.0900001525879
1129,1,2011,101.029998779297
1130,2,2011,120.91000366210899
1131,3,2011,191.320007324219
1132,4,2011,29.0
1133,5,2011,1.44000005722046
1134,6,2011,3.3499999046325697
1135,7,2011,1.38999998569489
1136,8,2011,0.330000013113022
1137,9,2011,1.36000001430511
1138,10,2011,28.969999313354503
1139,11,2011,108.75
1140,12,2011,101.98999786377001
1141,1,2012,116.930000305176
1142,2,2012,152.070007324219
1143,3,2012,78.129997253418
1144,4,2012,4.19999980926514
1145,5,2012,2.44000005722046
1146,6,2012,1.64999997615814
1147,7,2012,0.970000028610229
1148,8,2012,0.36000001430511497
1149,9,2012,1.30999994277954
1150,10,2012,9.44999980926514
1151,11,2012,27.9200000762939
1152,12,2012,172.710006713867
1153,1,2013,46.88000106811521
1154,2,2013,84.379997253418
1155,3,2013,27.190000534057607
1156,4,2013,42.2400016784668
1157,5,2013,38.8800010681152
1158,6,2013,28.4599990844727
1159,7,2013,4.30000019073486
1160,8,2013,0.0199999995529652
1161,9,2013,1.20000004768372
1162,10,2013,2.33999991416931
1163,11,2013,53.279998779296896
1164,12,2013,79.879997253418
1165,1,2014,148.729995727539
1166,2,2014,45.279998779296896
1167,3,2014,18.3199996948242
1168,4,2014,40.7999992370605
1169,5,2014,9.76000022888184
1170,6,2014,1.35000002384186
1171,7,2014,11.960000038147
1172,8,2014,0.379999995231628
1173,9,2014,1.17999994754791
1174,10,2014,2.6800000667572
1175,11,2014,42.689998626709
1176,12,2014,74.4800033569336
1177,1,2015,182.429992675781
1178,2,2015,59.220001220703104
1179,3,2015,6.599999904632571
1180,4,2015,4.280000209808351
1181,5,2015,5.630000114440921
1182,6,2015,1.0
1183,7,2015,0.9900000095367428
1184,8,2015,3.6500000953674303
1185,9,2015,1.16999995708466
1186,10,2015,9.02000045776367
1187,11,2015,53.6500015258789
1188,12,2015,62.529998779296896
1189,1,2016,87.12999725341801
1190,2,2016,83.0199966430664
1191,3,2016,48.7299995422363
1192,4,2016,19.0300006866455
1193,5,2016,37.689998626709
1194,6,2016,8.57999992370605
1195,7,2016,8.86999988555908
1196,8,2016,7.510000228881839
1197,9,2016,3.63000011444092
1198,10,2016,10.3400001525879
1199,11,2016,22.5799999237061
1200,12,2016,77.879997253418
