nobs,month,year,prec
982,10,1998,248.02000427246102
983,11,1998,242.720001220703
984,12,1998,187.5
985,1,1999,196.179992675781
986,2,1999,269.769989013672
987,3,1999,224.050003051758
988,4,1999,214.080001831055
989,5,1999,644.690002441406
990,6,1999,497.73001098632795
991,7,1999,582.669982910156
992,8,1999,255.24000549316398
993,9,1999,287.45001220703097
994,10,1999,272.109985351562
995,11,1999,226.210006713867
996,12,1999,170.149993896484
997,1,2000,370.79000854492205
998,2,2000,202.720001220703
999,3,2000,153.600006103516
1000,4,2000,288.890014648438
1001,5,2000,418.04000854492205
1002,6,2000,642.3900146484381
1003,7,2000,249.25999450683602
1004,8,2000,286.989990234375
1005,9,2000,277.019989013672
1006,10,2000,322.279998779297
1007,11,2000,241.789993286133
1008,12,2000,152.330001831055
1009,1,2001,218.210006713867
1010,2,2001,199.889999389648
1011,3,2001,279.79998779296903
1012,4,2001,374.380004882812
1013,5,2001,495.51998901367205
1014,6,2001,357.010009765625
1015,7,2001,104.37000274658199
1016,8,2001,157.47000122070298
1017,9,2001,247.660003662109
1018,10,2001,115.209999084473
1019,11,2001,313.609985351562
1020,12,2001,288.079986572266
1021,1,2002,135.86999511718798
1022,2,2002,145.839996337891
1023,3,2002,285.329986572266
1024,4,2002,215.610000610352
1025,5,2002,313.19000244140597
1026,6,2002,398.260009765625
1027,7,2002,65.91000366210939
1028,8,2002,59.4500007629395
1029,9,2002,55.529998779296896
1030,10,2002,60.1399993896484
1031,11,2002,93.4000015258789
1032,12,2002,203.220001220703
1033,1,2003,139.080001831055
1034,2,2003,149.63000488281202
1035,3,2003,208.0
1036,4,2003,197.690002441406
1037,5,2003,287.579986572266
1038,6,2003,105.209999084473
1039,7,2003,209.179992675781
1040,8,2003,121.16999816894501
1041,9,2003,169.100006103516
1042,10,2003,158.460006713867
1043,11,2003,61.5
1044,12,2003,249.710006713867
1045,1,2004,200.36999511718798
1046,2,2004,240.38000488281202
1047,3,2004,190.690002441406
1048,4,2004,292.269989013672
1049,5,2004,153.86999511718798
1050,6,2004,265.769989013672
1051,7,2004,155.479995727539
1052,8,2004,66.66000366210939
1053,9,2004,290.239990234375
1054,10,2004,168.38000488281202
1055,11,2004,121.58000183105499
1056,12,2004,121.199996948242
1057,1,2005,327.05999755859403
1058,2,2005,156.110000610352
1059,3,2005,132.809997558594
1060,4,2005,548.820007324219
1061,5,2005,256.79998779296903
1062,6,2005,200.99000549316398
1063,7,2005,231.309997558594
1064,8,2005,55.2299995422363
1065,9,2005,104.98999786377001
1066,10,2005,188.25999450683602
1067,11,2005,125.58999633789101
1068,12,2005,342.32000732421903
1069,1,2006,242.330001831055
1070,2,2006,241.300003051758
1071,3,2006,189.029998779297
1072,4,2006,207.77000427246102
1073,5,2006,227.52000427246102
1074,6,2006,739.380004882812
1075,7,2006,215.289993286133
1076,8,2006,52.4799995422363
1077,9,2006,183.11999511718798
1078,10,2006,67.4599990844727
1079,11,2006,115.25
1080,12,2006,108.449996948242
1081,1,2007,133.350006103516
1082,2,2007,162.089996337891
1083,3,2007,222.839996337891
1084,4,2007,480.72000122070295
1085,5,2007,284.17999267578097
1086,6,2007,250.149993896484
1087,7,2007,172.460006713867
1088,8,2007,254.460006713867
1089,9,2007,209.399993896484
1090,10,2007,183.679992675781
1091,11,2007,131.399993896484
1092,12,2007,208.600006103516
1093,1,2008,133.089996337891
1094,2,2008,166.589996337891
1095,3,2008,239.360000610352
1096,4,2008,362.440002441406
1097,5,2008,365.369995117188
1098,6,2008,239.550003051758
1099,7,2008,474.0
1100,8,2008,454.489990234375
1101,9,2008,282.510009765625
1102,10,2008,307.17999267578097
1103,11,2008,99.69000244140621
1104,12,2008,173.279998779297
1105,1,2009,195.639999389648
1106,2,2009,241.300003051758
1107,3,2009,224.97999572753898
1108,4,2009,193.910003662109
1109,5,2009,320.20001220703097
1110,6,2009,315.510009765625
1111,7,2009,258.510009765625
1112,8,2009,170.570007324219
1113,9,2009,90.8300018310547
1114,10,2009,68.0
1115,11,2009,133.639999389648
1116,12,2009,144.72000122070298
1117,1,2010,227.199996948242
1118,2,2010,74.5999984741211
1119,3,2010,231.910003662109
1120,4,2010,243.089996337891
1121,5,2010,373.309997558594
1122,6,2010,387.429992675781
1123,7,2010,223.570007324219
1124,8,2010,484.190002441406
1125,9,2010,261.529998779297
1126,10,2010,227.779998779297
1127,11,2010,194.300003051758
1128,12,2010,250.350006103516
1129,1,2011,289.519989013672
1130,2,2011,189.839996337891
1131,3,2011,197.029998779297
1132,4,2011,250.339996337891
1133,5,2011,576.8699951171881
1134,6,2011,460.619995117188
1135,7,2011,194.77000427246102
1136,8,2011,176.779998779297
1137,9,2011,183.22999572753898
1138,10,2011,122.599998474121
1139,11,2011,141.13000488281202
1140,12,2011,197.089996337891
1141,1,2012,167.5
1142,2,2012,119.76999664306601
1143,3,2012,366.260009765625
1144,4,2012,138.229995727539
1145,5,2012,520.1500244140619
1146,6,2012,448.160003662109
1147,7,2012,390.20999145507795
1148,8,2012,243.820007324219
1149,9,2012,185.029998779297
1150,10,2012,152.240005493164
1151,11,2012,96.91000366210942
1152,12,2012,226.600006103516
1153,1,2013,271.170013427734
1154,2,2013,186.539993286133
1155,3,2013,189.139999389648
1156,4,2013,395.059997558594
1157,5,2013,451.27999877929705
1158,6,2013,313.170013427734
1159,7,2013,868.260009765625
1160,8,2013,352.859985351562
1161,9,2013,149.789993286133
1162,10,2013,171.410003662109
1163,11,2013,255.089996337891
1164,12,2013,273.149993896484
1165,1,2014,250.559997558594
1166,2,2014,167.36999511718798
1167,3,2014,57.4099998474121
1168,4,2014,131.5
1169,5,2014,212.809997558594
1170,6,2014,201.350006103516
1171,7,2014,33.169998168945305
1172,8,2014,73.7099990844727
1173,9,2014,50.1800003051758
1174,10,2014,20.6200008392334
1175,11,2014,49.5699996948242
1176,12,2014,237.0
1177,1,2015,168.399993896484
1178,2,2015,146.240005493164
1179,3,2015,148.770004272461
1180,4,2015,240.429992675781
1181,5,2015,147.039993286133
1182,6,2015,188.50999450683602
1183,7,2015,34.919998168945305
1184,8,2015,22.2099990844727
1185,9,2015,14.9399995803833
1186,10,2015,46.33000183105471
1187,11,2015,160.36999511718798
1188,12,2015,87.51000213623051
1189,1,2016,144.330001831055
1190,2,2016,150.009994506836
1191,3,2016,276.739990234375
1192,4,2016,326.92999267578097
1193,5,2016,303.239990234375
1194,6,2016,253.63000488281202
1195,7,2016,436.829986572266
1196,8,2016,148.47000122070298
1197,9,2016,143.0
1198,10,2016,342.130004882812
1199,11,2016,109.75
1200,12,2016,119.98000335693399
