nobs,month,year,prec
990,6,1999,364.890014648438
991,7,1999,321.149993896484
992,8,1999,381.510009765625
993,9,1999,281.25
994,10,1999,409.920013427734
995,11,1999,350.77999877929705
996,12,1999,259.79998779296903
997,1,2000,320.290008544922
998,2,2000,338.350006103516
999,3,2000,417.760009765625
1000,4,2000,480.48001098632795
1001,5,2000,407.98001098632795
1002,6,2000,291.910003662109
1003,7,2000,227.600006103516
1004,8,2000,270.82000732421903
1005,9,2000,314.230010986328
1006,10,2000,523.590026855469
1007,11,2000,259.029998779297
1008,12,2000,329.25
1009,1,2001,418.619995117188
1010,2,2001,299.470001220703
1011,3,2001,494.369995117188
1012,4,2001,632.340026855469
1013,5,2001,420.450012207031
1014,6,2001,378.429992675781
1015,7,2001,304.79998779296903
1016,8,2001,246.470001220703
1017,9,2001,414.109985351562
1018,10,2001,262.5
1019,11,2001,440.859985351562
1020,12,2001,381.640014648438
1021,1,2002,283.149993896484
1022,2,2002,302.75
1023,3,2002,470.890014648438
1024,4,2002,534.549987792969
1025,5,2002,341.019989013672
1026,6,2002,341.489990234375
1027,7,2002,284.779998779297
1028,8,2002,322.420013427734
1029,9,2002,330.670013427734
1030,10,2002,259.420013427734
1031,11,2002,271.209991455078
1032,12,2002,536.909973144531
1033,1,2003,307.220001220703
1034,2,2003,429.70999145507795
1035,3,2003,603.8599853515619
1036,4,2003,413.410003662109
1037,5,2003,388.489990234375
1038,6,2003,190.0
1039,7,2003,358.20999145507795
1040,8,2003,285.970001220703
1041,9,2003,259.100006103516
1042,10,2003,336.709991455078
1043,11,2003,229.210006713867
1044,12,2003,331.44000244140597
1045,1,2004,328.209991455078
1046,2,2004,314.540008544922
1047,3,2004,368.73001098632795
1048,4,2004,328.519989013672
1049,5,2004,470.869995117188
1050,6,2004,305.29998779296903
1051,7,2004,226.49000549316398
1052,8,2004,220.550003051758
1053,9,2004,317.970001220703
1054,10,2004,189.389999389648
1055,11,2004,304.980010986328
1056,12,2004,436.0
1057,1,2005,329.410003662109
1058,2,2005,282.17999267578097
1059,3,2005,471.239990234375
1060,4,2005,420.510009765625
1061,5,2005,338.70001220703097
1062,6,2005,303.470001220703
1063,7,2005,339.209991455078
1064,8,2005,222.429992675781
1065,9,2005,285.57000732421903
1066,10,2005,297.230010986328
1067,11,2005,354.440002441406
1068,12,2005,343.649993896484
1069,1,2006,369.079986572266
1070,2,2006,390.739990234375
1071,3,2006,385.54000854492205
1072,4,2006,428.04000854492205
1073,5,2006,429.670013427734
1074,6,2006,379.77999877929705
1075,7,2006,271.359985351562
1076,8,2006,240.410003662109
1077,9,2006,328.730010986328
1078,10,2006,184.88000488281202
1079,11,2006,300.790008544922
1080,12,2006,546.909973144531
1081,1,2007,289.209991455078
1082,2,2007,263.859985351562
1083,3,2007,410.70999145507795
1084,4,2007,457.899993896484
1085,5,2007,362.350006103516
1086,6,2007,391.52999877929705
1087,7,2007,195.22999572753898
1088,8,2007,517.77001953125
1089,9,2007,386.609985351562
1090,10,2007,313.790008544922
1091,11,2007,362.640014648438
1092,12,2007,422.640014648438
1093,1,2008,253.679992675781
1094,2,2008,338.769989013672
1095,3,2008,673.6500244140619
1096,4,2008,378.140014648438
1097,5,2008,422.04000854492205
1098,6,2008,314.82000732421903
1099,7,2008,390.0
1100,8,2008,424.850006103516
1101,9,2008,440.399993896484
1102,10,2008,680.169982910156
1103,11,2008,411.369995117188
1104,12,2008,674.5
1105,1,2009,375.869995117188
1106,2,2009,423.910003662109
1107,3,2009,488.26998901367205
1108,4,2009,400.899993896484
1109,5,2009,309.140014648438
1110,6,2009,355.239990234375
1111,7,2009,222.72999572753898
1112,8,2009,303.609985351562
1113,9,2009,352.609985351562
1114,10,2009,325.869995117188
1115,11,2009,365.70999145507795
1116,12,2009,296.029998779297
1117,1,2010,266.660003662109
1118,2,2010,353.119995117188
1119,3,2010,375.369995117188
1120,4,2010,394.02999877929705
1121,5,2010,492.320007324219
1122,6,2010,278.660003662109
1123,7,2010,298.160003662109
1124,8,2010,437.600006103516
1125,9,2010,414.239990234375
1126,10,2010,428.98001098632795
1127,11,2010,403.390014648438
1128,12,2010,422.850006103516
1129,1,2011,333.119995117188
1130,2,2011,494.01998901367205
1131,3,2011,513.719970703125
1132,4,2011,459.570007324219
1133,5,2011,442.079986572266
1134,6,2011,329.57000732421903
1135,7,2011,334.160003662109
1136,8,2011,245.789993286133
1137,9,2011,416.20999145507795
1138,10,2011,302.94000244140597
1139,11,2011,277.95001220703097
1140,12,2011,433.339996337891
1141,1,2012,344.890014648438
1142,2,2012,366.190002441406
1143,3,2012,623.719970703125
1144,4,2012,467.359985351562
1145,5,2012,436.910003662109
1146,6,2012,402.079986572266
1147,7,2012,252.00999450683602
1148,8,2012,555.4000244140619
1149,9,2012,461.25
1150,10,2012,417.350006103516
1151,11,2012,376.440002441406
1152,12,2012,553.330017089844
1153,1,2013,267.959991455078
1154,2,2013,358.920013427734
1155,3,2013,418.799987792969
1156,4,2013,398.260009765625
1157,5,2013,476.859985351562
1158,6,2013,464.119995117188
1159,7,2013,295.869995117188
1160,8,2013,269.630004882812
1161,9,2013,258.290008544922
1162,10,2013,463.640014648438
1163,11,2013,337.980010986328
1164,12,2013,358.660003662109
1165,1,2014,342.769989013672
1166,2,2014,323.970001220703
1167,3,2014,304.779998779297
1168,4,2014,539.0
1169,5,2014,608.72998046875
1170,6,2014,250.72999572753898
1171,7,2014,248.850006103516
1172,8,2014,381.920013427734
1173,9,2014,317.329986572266
1174,10,2014,219.139999389648
1175,11,2014,259.630004882812
1176,12,2014,348.940002441406
1177,1,2015,309.859985351562
1178,2,2015,366.679992675781
1179,3,2015,339.339996337891
1180,4,2015,400.339996337891
1181,5,2015,354.45999145507795
1182,6,2015,301.359985351562
1183,7,2015,266.019989013672
1184,8,2015,209.160003662109
1185,9,2015,175.710006713867
1186,10,2015,213.63000488281202
1187,11,2015,252.47999572753898
1188,12,2015,176.289993286133
1189,1,2016,225.160003662109
1190,2,2016,340.649993896484
1191,3,2016,347.640014648438
1192,4,2016,369.760009765625
1193,5,2016,382.390014648438
1194,6,2016,318.75
1195,7,2016,359.950012207031
1196,8,2016,332.160003662109
1197,9,2016,429.920013427734
1198,10,2016,370.47000122070295
1199,11,2016,261.220001220703
1200,12,2016,427.450012207031
