nobs,month,year,prec
960,12,1996,291.510009765625
961,1,1997,374.01998901367205
962,2,1997,624.5
963,3,1997,456.5
964,4,1997,6.610000133514402
965,5,1997,11.2600002288818
966,6,1997,34.3800010681152
967,7,1997,21.1200008392334
968,8,1997,2.85999989509583
969,9,1997,3.77999997138977
970,10,1997,3.63000011444092
971,11,1997,28.309999465942397
972,12,1997,186.910003662109
973,1,1998,423.260009765625
974,2,1998,242.839996337891
975,3,1998,303.589996337891
976,4,1998,48.7400016784668
977,5,1998,43.279998779296896
978,6,1998,7.42999982833862
979,7,1998,7.849999904632571
980,8,1998,1.92999994754791
981,9,1998,5.7399997711181605
982,10,1998,3.25
983,11,1998,184.350006103516
984,12,1998,332.630004882812
985,1,1999,469.410003662109
986,2,1999,682.580017089844
987,3,1999,338.850006103516
988,4,1999,426.489990234375
989,5,1999,12.220000267028801
990,6,1999,15.720000267028801
991,7,1999,5.1100001335144
992,8,1999,1.0700000524520898
993,9,1999,0.519999980926514
994,10,1999,1.63999998569489
995,11,1999,204.429992675781
996,12,1999,191.820007324219
997,1,2000,291.17999267578097
998,2,2000,431.369995117188
999,3,2000,351.829986572266
1000,4,2000,208.169998168945
1001,5,2000,34.080001831054695
1002,6,2000,12.6899995803833
1003,7,2000,3.79999995231628
1004,8,2000,0.980000019073486
1005,9,2000,4.48999977111816
1006,10,2000,70.7600021362305
1007,11,2000,288.5
1008,12,2000,394.73001098632795
1009,1,2001,416.429992675781
1010,2,2001,609.679992675781
1011,3,2001,362.5
1012,4,2001,196.88000488281202
1013,5,2001,3.0
1014,6,2001,10.6099996566772
1015,7,2001,2.09999990463257
1016,8,2001,0.8000000119209291
1017,9,2001,0.270000010728836
1018,10,2001,6.099999904632571
1019,11,2001,159.190002441406
1020,12,2001,184.070007324219
1021,1,2002,343.230010986328
1022,2,2002,506.450012207031
1023,3,2002,210.88000488281202
1024,4,2002,205.970001220703
1025,5,2002,0.639999985694885
1026,6,2002,5.51000022888184
1027,7,2002,6.03000020980835
1028,8,2002,17.8500003814697
1029,9,2002,6.0
1030,10,2002,0.370000004768372
1031,11,2002,29.399999618530305
1032,12,2002,105.889999389648
1033,1,2003,442.929992675781
1034,2,2003,487.049987792969
1035,3,2003,357.940002441406
1036,4,2003,10.5900001525879
1037,5,2003,16.5799999237061
1038,6,2003,22.25
1039,7,2003,11.770000457763699
1040,8,2003,4.53000020980835
1041,9,2003,0.509999990463257
1042,10,2003,12.0600004196167
1043,11,2003,29.649999618530305
1044,12,2003,310.290008544922
1045,1,2004,206.100006103516
1046,2,2004,612.8599853515619
1047,3,2004,510.489990234375
1048,4,2004,82.05999755859379
1049,5,2004,22.2700004577637
1050,6,2004,13.2399997711182
1051,7,2004,10.9499998092651
1052,8,2004,0.779999971389771
1053,9,2004,0.509999990463257
1054,10,2004,6.17000007629395
1055,11,2004,30.809999465942397
1056,12,2004,175.50999450683602
1057,1,2005,413.399993896484
1058,2,2005,303.829986572266
1059,3,2005,347.829986572266
1060,4,2005,176.75
1061,5,2005,0.319999992847443
1062,6,2005,10.039999961853
1063,7,2005,11.880000114440902
1064,8,2005,14.9099998474121
1065,9,2005,0.6899999976158139
1066,10,2005,6.050000190734861
1067,11,2005,101.66000366210899
1068,12,2005,139.580001831055
1069,1,2006,449.51998901367205
1070,2,2006,318.209991455078
1071,3,2006,452.79000854492205
1072,4,2006,342.279998779297
1073,5,2006,166.559997558594
1074,6,2006,28.3700008392334
1075,7,2006,13.210000038147
1076,8,2006,10.970000267028801
1077,9,2006,15.270000457763699
1078,10,2006,2.9400000572204603
1079,11,2006,5.40999984741211
1080,12,2006,88.02999877929692
1081,1,2007,423.23001098632795
1082,2,2007,414.76998901367205
1083,3,2007,325.230010986328
1084,4,2007,112.12000274658199
1085,5,2007,28.059999465942397
1086,6,2007,22.9200000762939
1087,7,2007,2.29999995231628
1088,8,2007,10.6099996566772
1089,9,2007,0.6299999952316279
1090,10,2007,13.279999732971199
1091,11,2007,156.699996948242
1092,12,2007,169.889999389648
1093,1,2008,617.27001953125
1094,2,2008,567.239990234375
1095,3,2008,219.660003662109
1096,4,2008,11.3999996185303
1097,5,2008,0.839999973773956
1098,6,2008,7.15999984741211
1099,7,2008,7.17999982833862
1100,8,2008,5.32999992370605
1101,9,2008,7.46000003814697
1102,10,2008,34.9300003051758
1103,11,2008,32.220001220703104
1104,12,2008,308.880004882812
1105,1,2009,521.8900146484381
1106,2,2009,370.700012207031
1107,3,2009,199.00999450683602
1108,4,2009,100.48000335693399
1109,5,2009,59.16999816894529
1110,6,2009,5.73000001907349
1111,7,2009,1.14999997615814
1112,8,2009,1.94000005722046
1113,9,2009,0.879999995231628
1114,10,2009,10.0699996948242
1115,11,2009,25.850000381469695
1116,12,2009,211.399993896484
1117,1,2010,567.570007324219
1118,2,2010,227.179992675781
1119,3,2010,203.160003662109
1120,4,2010,158.389999389648
1121,5,2010,1.16999995708466
1122,6,2010,14.3400001525879
1123,7,2010,18.2199993133545
1124,8,2010,19.4300003051758
1125,9,2010,10.4300003051758
1126,10,2010,74.86000061035159
1127,11,2010,217.860000610352
1128,12,2010,383.440002441406
1129,1,2011,479.339996337891
1130,2,2011,400.049987792969
1131,3,2011,277.980010986328
1132,4,2011,258.040008544922
1133,5,2011,0.25
1134,6,2011,4.71999979019165
1135,7,2011,3.47000002861023
1136,8,2011,1.46000003814697
1137,9,2011,2.63000011444092
1138,10,2011,4.90000009536743
1139,11,2011,52.310001373290994
1140,12,2011,348.75
1141,1,2012,364.149993896484
1142,2,2012,317.170013427734
1143,3,2012,505.29000854492205
1144,4,2012,59.470001220703104
1145,5,2012,58.1100006103516
1146,6,2012,6.05999994277954
1147,7,2012,14.5900001525879
1148,8,2012,0.6499999761581421
1149,9,2012,2.38000011444092
1150,10,2012,32.3600006103516
1151,11,2012,43.4799995422363
1152,12,2012,62.7000007629395
1153,1,2013,582.299987792969
1154,2,2013,115.26000213622999
1155,3,2013,381.059997558594
1156,4,2013,78.120002746582
1157,5,2013,7.23999977111816
1158,6,2013,18.729999542236303
1159,7,2013,10.3500003814697
1160,8,2013,0.839999973773956
1161,9,2013,6.360000133514402
1162,10,2013,3.92000007629395
1163,11,2013,142.490005493164
1164,12,2013,104.449996948242
1165,1,2014,482.20999145507795
1166,2,2014,612.1400146484381
1167,3,2014,355.309997558594
1168,4,2014,87.83999633789058
1169,5,2014,2.5699999332428
1170,6,2014,18.3899993896484
1171,7,2014,6.15999984741211
1172,8,2014,1.7799999713897698
1173,9,2014,2.4600000381469704
1174,10,2014,1.32000005245209
1175,11,2014,12.0699996948242
1176,12,2014,145.440002441406
1177,1,2015,441.48001098632795
1178,2,2015,343.589996337891
1179,3,2015,401.54000854492205
1180,4,2015,38.1199989318848
1181,5,2015,26.100000381469695
1182,6,2015,9.26000022888184
1183,7,2015,5.639999866485598
1184,8,2015,3.74000000953674
1185,9,2015,2.4000000953674303
1186,10,2015,1.89999997615814
1187,11,2015,30.8799991607666
1188,12,2015,262.510009765625
1189,1,2016,54.619998931884794
1190,2,2016,184.199996948242
1191,3,2016,292.670013427734
1192,4,2016,59.2599983215332
1193,5,2016,98.44000244140621
1194,6,2016,9.90999984741211
1195,7,2016,13.960000038147
1196,8,2016,8.42000007629395
1197,9,2016,9.0600004196167
1198,10,2016,2.30999994277954
1199,11,2016,11.1599998474121
1200,12,2016,291.5
