nobs,month,year,prec
946,10,1995,39.56999969482421
947,11,1995,9.52000045776367
948,12,1995,58.619998931884794
949,1,1996,3.5199999809265097
950,2,1996,9.05000019073486
951,3,1996,34.509998321533196
952,4,1996,47.88000106811521
953,5,1996,20.229999542236303
954,6,1996,50.5900001525879
955,7,1996,48.75
956,8,1996,41.220001220703104
957,9,1996,57.8899993896484
958,10,1996,34.0
959,11,1996,15.390000343322802
960,12,1996,7.650000095367429
961,1,1997,1.73000001907349
962,2,1997,52.70999908447271
963,3,1997,32.279998779296896
964,4,1997,18.9899997711182
965,5,1997,58.3199996948242
966,6,1997,32.919998168945305
967,7,1997,44.970001220703104
968,8,1997,68.5400009155273
969,9,1997,61.1599998474121
970,10,1997,10.2799997329712
971,11,1997,33.060001373291
972,12,1997,10.9899997711182
973,1,1998,1.13999998569489
974,2,1998,1.7599999904632602
975,3,1998,13.229999542236301
976,4,1998,63.8400001525879
977,5,1998,24.7999992370605
978,6,1998,54.619998931884794
979,7,1998,74.36000061035159
980,8,1998,45.1599998474121
981,9,1998,50.8499984741211
982,10,1998,16.9200000762939
983,11,1998,22.510000228881804
984,12,1998,20.590000152587894
985,1,1999,162.539993286133
986,2,1999,19.3299999237061
987,3,1999,58.7700004577637
988,4,1999,15.3400001525879
989,5,1999,42.0099983215332
990,6,1999,31.25
991,7,1999,68.48000335693361
992,8,1999,41.7999992370605
993,9,1999,36.6199989318848
994,10,1999,27.7099990844727
995,11,1999,44.0200004577637
996,12,1999,24.0200004577637
997,1,2000,141.259994506836
998,2,2000,60.2000007629395
999,3,2000,89.01000213623051
1000,4,2000,33.6500015258789
1001,5,2000,18.5799999237061
1002,6,2000,22.7999992370605
1003,7,2000,34.990001678466804
1004,8,2000,46.8400001525879
1005,9,2000,6.03000020980835
1006,10,2000,10.0500001907349
1007,11,2000,8.36999988555908
1008,12,2000,12.9399995803833
1009,1,2001,49.9099998474121
1010,2,2001,40.290000915527294
1011,3,2001,8.26000022888184
1012,4,2001,10.4300003051758
1013,5,2001,28.5200004577637
1014,6,2001,29.1800003051758
1015,7,2001,78.620002746582
1016,8,2001,74.7300033569336
1017,9,2001,52.4799995422363
1018,10,2001,43.25
1019,11,2001,64.34999847412111
1020,12,2001,17.4699993133545
1021,1,2002,5.880000114440921
1022,2,2002,4.46000003814697
1023,3,2002,16.7399997711182
1024,4,2002,48.060001373290994
1025,5,2002,10.0
1026,6,2002,23.4799995422363
1027,7,2002,34.8199996948242
1028,8,2002,26.7900009155273
1029,9,2002,25.5200004577637
1030,10,2002,20.5300006866455
1031,11,2002,27.8400001525879
1032,12,2002,42.0499992370605
1033,1,2003,2.01999998092651
1034,2,2003,43.560001373290994
1035,3,2003,28.2000007629395
1036,4,2003,40.27000045776371
1037,5,2003,66.7399978637695
1038,6,2003,38.6599998474121
1039,7,2003,71.4300003051758
1040,8,2003,52.939998626709006
1041,9,2003,70.80999755859379
1042,10,2003,30.760000228881804
1043,11,2003,38.6300010681152
1044,12,2003,9.68000030517578
1045,1,2004,36.1100006103516
1046,2,2004,30.690000534057607
1047,3,2004,34.2700004577637
1048,4,2004,25.7000007629395
1049,5,2004,33.080001831054695
1050,6,2004,34.3899993896484
1051,7,2004,41.72999954223629
1052,8,2004,56.45999908447271
1053,9,2004,30.719999313354503
1054,10,2004,11.4200000762939
1055,11,2004,24.9599990844727
1056,12,2004,3.1500000953674303
1057,1,2005,3.25999999046326
1058,2,2005,3.02999997138977
1059,3,2005,52.290000915527294
1060,4,2005,19.8199996948242
1061,5,2005,54.869998931884794
1062,6,2005,84.3000030517578
1063,7,2005,16.1900005340576
1064,8,2005,54.45999908447271
1065,9,2005,52.2999992370605
1066,10,2005,43.5099983215332
1067,11,2005,19.090000152587894
1068,12,2005,7.300000190734861
1069,1,2006,91.52999877929692
1070,2,2006,25.2099990844727
1071,3,2006,38.25
1072,4,2006,48.5900001525879
1073,5,2006,30.8299999237061
1074,6,2006,27.7999992370605
1075,7,2006,45.3899993896484
1076,8,2006,31.8299999237061
1077,9,2006,22.8799991607666
1078,10,2006,12.279999732971199
1079,11,2006,16.3500003814697
1080,12,2006,6.32000017166138
1081,1,2007,129.61999511718798
1082,2,2007,1.4700000286102302
1083,3,2007,4.90000009536743
1084,4,2007,90.26000213623051
1085,5,2007,21.6800003051758
1086,6,2007,31.5799999237061
1087,7,2007,30.8199996948242
1088,8,2007,38.02000045776371
1089,9,2007,21.2900009155273
1090,10,2007,56.1500015258789
1091,11,2007,1.6599999666213998
1092,12,2007,45.1800003051758
1093,1,2008,5.48000001907349
1094,2,2008,4.90000009536743
1095,3,2008,13.3500003814697
1096,4,2008,20.979999542236303
1097,5,2008,30.100000381469695
1098,6,2008,17.6100006103516
1099,7,2008,74.25
1100,8,2008,25.9500007629395
1101,9,2008,73.6800003051758
1102,10,2008,71.69000244140621
1103,11,2008,65.94000244140621
1104,12,2008,40.6100006103516
1105,1,2009,81.0899963378906
1106,2,2009,6.2399997711181605
1107,3,2009,29.2900009155273
1108,4,2009,7.869999885559079
1109,5,2009,15.4099998474121
1110,6,2009,63.1100006103516
1111,7,2009,36.02000045776371
1112,8,2009,27.5400009155273
1113,9,2009,46.1500015258789
1114,10,2009,7.639999866485598
1115,11,2009,33.830001831054695
1116,12,2009,5.0
1117,1,2010,6.26000022888184
1118,2,2010,24.239999771118196
1119,3,2010,21.2600002288818
1120,4,2010,17.5599994659424
1121,5,2010,87.1800003051758
1122,6,2010,31.559999465942397
1123,7,2010,34.5999984741211
1124,8,2010,45.720001220703104
1125,9,2010,16.870000839233402
1126,10,2010,18.5100002288818
1127,11,2010,17.1599998474121
1128,12,2010,37.0999984741211
1129,1,2011,37.9500007629395
1130,2,2011,29.809999465942397
1131,3,2011,21.3199996948242
1132,4,2011,19.2099990844727
1133,5,2011,43.4500007629395
1134,6,2011,23.530000686645497
1135,7,2011,47.0099983215332
1136,8,2011,34.720001220703104
1137,9,2011,30.6200008392334
1138,10,2011,68.3600006103516
1139,11,2011,37.77000045776371
1140,12,2011,72.4499969482422
1141,1,2012,23.0799999237061
1142,2,2012,11.3100004196167
1143,3,2012,46.1500015258789
1144,4,2012,8.17000007629395
1145,5,2012,22.4200000762939
1146,6,2012,50.20999908447271
1147,7,2012,46.75
1148,8,2012,30.0499992370605
1149,9,2012,27.2999992370605
1150,10,2012,12.8199996948242
1151,11,2012,57.939998626709006
1152,12,2012,16.4400005340576
1153,1,2013,19.8099994659424
1154,2,2013,3.6500000953674303
1155,3,2013,128.330001831055
1156,4,2013,25.719999313354503
1157,5,2013,71.5500030517578
1158,6,2013,22.239999771118196
1159,7,2013,59.720001220703104
1160,8,2013,46.119998931884794
1161,9,2013,54.8400001525879
1162,10,2013,47.540000915527294
1163,11,2013,19.5
1164,12,2013,28.4599990844727
1165,1,2014,8.21000003814697
1166,2,2014,13.3100004196167
1167,3,2014,5.48000001907349
1168,4,2014,17.6200008392334
1169,5,2014,46.75
1170,6,2014,27.3400001525879
1171,7,2014,50.689998626709006
1172,8,2014,33.6599998474121
1173,9,2014,42.540000915527294
1174,10,2014,71.5500030517578
1175,11,2014,51.4300003051758
1176,12,2014,24.5
1177,1,2015,1.5
1178,2,2015,4.71000003814697
1179,3,2015,52.1800003051758
1180,4,2015,32.2000007629395
1181,5,2015,29.010000228881804
1182,6,2015,58.1599998474121
1183,7,2015,59.70999908447271
1184,8,2015,61.3899993896484
1185,9,2015,21.229999542236303
1186,10,2015,24.6599998474121
1187,11,2015,24.0799999237061
1188,12,2015,32.330001831054695
1189,1,2016,62.0099983215332
1190,2,2016,14.619999885559098
1191,3,2016,68.5800018310547
1192,4,2016,28.8400001525879
1193,5,2016,43.0699996948242
1194,6,2016,62.5999984741211
1195,7,2016,44.7299995422363
1196,8,2016,73.629997253418
1197,9,2016,39.56999969482421
1198,10,2016,23.9500007629395
1199,11,2016,7.67000007629395
1200,12,2016,10.779999732971199
