nobs,month,year,prec
973,1,1998,117.80999755859399
974,2,1998,439.950012207031
975,3,1998,282.399993896484
976,4,1998,315.399993896484
977,5,1998,61.4500007629395
978,6,1998,151.610000610352
979,7,1998,166.289993286133
980,8,1998,55.3499984741211
981,9,1998,75.9000015258789
982,10,1998,234.940002441406
983,11,1998,198.339996337891
984,12,1998,317.779998779297
985,1,1999,276.670013427734
986,2,1999,242.029998779297
987,3,1999,270.459991455078
988,4,1999,198.809997558594
989,5,1999,52.9300003051758
990,6,1999,70.9599990844727
991,7,1999,40.6699981689453
992,8,1999,43.220001220703104
993,9,1999,22.2900009155273
994,10,1999,213.0
995,11,1999,262.589996337891
996,12,1999,368.79000854492205
997,1,2000,409.380004882812
998,2,2000,214.669998168945
999,3,2000,238.309997558594
1000,4,2000,229.38000488281202
1001,5,2000,185.610000610352
1002,6,2000,42.790000915527294
1003,7,2000,30.6100006103516
1004,8,2000,33.830001831054695
1005,9,2000,68.1100006103516
1006,10,2000,203.050003051758
1007,11,2000,415.369995117188
1008,12,2000,169.710006713867
1009,1,2001,310.0
1010,2,2001,318.529998779297
1011,3,2001,403.23001098632795
1012,4,2001,344.839996337891
1013,5,2001,109.180000305176
1014,6,2001,192.350006103516
1015,7,2001,79.11000061035159
1016,8,2001,3.99000000953674
1017,9,2001,71.6500015258789
1018,10,2001,172.139999389648
1019,11,2001,309.25
1020,12,2001,276.660003662109
1021,1,2002,378.26998901367205
1022,2,2002,458.26998901367205
1023,3,2002,283.399993896484
1024,4,2002,201.100006103516
1025,5,2002,272.80999755859403
1026,6,2002,5.84000015258789
1027,7,2002,8.310000419616701
1028,8,2002,5.46000003814697
1029,9,2002,2.30999994277954
1030,10,2002,35.3600006103516
1031,11,2002,173.429992675781
1032,12,2002,253.089996337891
1033,1,2003,262.670013427734
1034,2,2003,514.3599853515619
1035,3,2003,262.489990234375
1036,4,2003,141.88000488281202
1037,5,2003,117.05999755859399
1038,6,2003,3.97000002861023
1039,7,2003,10.1000003814697
1040,8,2003,4.53000020980835
1041,9,2003,43.1599998474121
1042,10,2003,115.779998779297
1043,11,2003,204.830001831055
1044,12,2003,317.220001220703
1045,1,2004,302.410003662109
1046,2,2004,424.45999145507795
1047,3,2004,240.179992675781
1048,4,2004,143.410003662109
1049,5,2004,130.38000488281202
1050,6,2004,38.720001220703104
1051,7,2004,57.1100006103516
1052,8,2004,3.22000002861023
1053,9,2004,30.7099990844727
1054,10,2004,19.9599990844727
1055,11,2004,271.290008544922
1056,12,2004,301.269989013672
1057,1,2005,172.550003051758
1058,2,2005,232.13000488281202
1059,3,2005,305.040008544922
1060,4,2005,204.00999450683602
1061,5,2005,76.5699996948242
1062,6,2005,230.830001831055
1063,7,2005,60.13000106811521
1064,8,2005,52.439998626709006
1065,9,2005,74.6500015258789
1066,10,2005,181.679992675781
1067,11,2005,144.0
1068,12,2005,299.45001220703097
1069,1,2006,521.72998046875
1070,2,2006,315.25
1071,3,2006,255.22999572753898
1072,4,2006,155.059997558594
1073,5,2006,169.509994506836
1074,6,2006,10.3900003433228
1075,7,2006,2.15000009536743
1076,8,2006,3.00999999046326
1077,9,2006,0.879999995231628
1078,10,2006,18.1900005340576
1079,11,2006,97.6999969482422
1080,12,2006,262.839996337891
1081,1,2007,80.8399963378906
1082,2,2007,309.57000732421903
1083,3,2007,356.100006103516
1084,4,2007,214.36999511718798
1085,5,2007,79.38999938964841
1086,6,2007,31.559999465942397
1087,7,2007,6.01000022888184
1088,8,2007,14.9399995803833
1089,9,2007,0.9200000166893008
1090,10,2007,111.37000274658199
1091,11,2007,178.070007324219
1092,12,2007,461.51998901367205
1093,1,2008,281.55999755859403
1094,2,2008,649.3599853515619
1095,3,2008,376.299987792969
1096,4,2008,115.26000213622999
1097,5,2008,44.4900016784668
1098,6,2008,22.719999313354503
1099,7,2008,2.0
1100,8,2008,46.4799995422363
1101,9,2008,23.4799995422363
1102,10,2008,190.52000427246102
1103,11,2008,440.429992675781
1104,12,2008,380.920013427734
1105,1,2009,368.22000122070295
1106,2,2009,440.97000122070295
1107,3,2009,160.88000488281202
1108,4,2009,163.070007324219
1109,5,2009,285.519989013672
1110,6,2009,60.279998779296896
1111,7,2009,24.8600006103516
1112,8,2009,11.5699996948242
1113,9,2009,24.010000228881804
1114,10,2009,30.7099990844727
1115,11,2009,147.660003662109
1116,12,2009,231.580001831055
1117,1,2010,470.26998901367205
1118,2,2010,365.77999877929705
1119,3,2010,421.51998901367205
1120,4,2010,299.54998779296903
1121,5,2010,287.040008544922
1122,6,2010,176.309997558594
1123,7,2010,150.759994506836
1124,8,2010,148.22000122070298
1125,9,2010,237.75
1126,10,2010,274.760009765625
1127,11,2010,206.029998779297
1128,12,2010,431.640014648438
1129,1,2011,286.519989013672
1130,2,2011,222.52000427246102
1131,3,2011,249.11999511718798
1132,4,2011,219.25
1133,5,2011,141.169998168945
1134,6,2011,32.779998779296896
1135,7,2011,30.1200008392334
1136,8,2011,2.77999997138977
1137,9,2011,44.41999816894529
1138,10,2011,63.2000007629395
1139,11,2011,394.649993896484
1140,12,2011,328.579986572266
1141,1,2012,345.48001098632795
1142,2,2012,221.99000549316398
1143,3,2012,291.660003662109
1144,4,2012,148.100006103516
1145,5,2012,77.25
1146,6,2012,74.8300018310547
1147,7,2012,2.49000000953674
1148,8,2012,4.349999904632569
1149,9,2012,1.79999995231628
1150,10,2012,168.86999511718798
1151,11,2012,205.679992675781
1152,12,2012,360.01998901367205
1153,1,2013,446.45999145507795
1154,2,2013,343.690002441406
1155,3,2013,287.660003662109
1156,4,2013,287.739990234375
1157,5,2013,193.889999389648
1158,6,2013,275.760009765625
1159,7,2013,114.889999389648
1160,8,2013,53.040000915527294
1161,9,2013,16.629999160766598
1162,10,2013,68.9300003051758
1163,11,2013,144.850006103516
1164,12,2013,247.970001220703
1165,1,2014,635.210021972656
1166,2,2014,291.04998779296903
1167,3,2014,264.089996337891
1168,4,2014,144.210006713867
1169,5,2014,118.550003051758
1170,6,2014,84.870002746582
1171,7,2014,92.4499969482422
1172,8,2014,28.559999465942397
1173,9,2014,2.14000010490417
1174,10,2014,22.7000007629395
1175,11,2014,151.139999389648
1176,12,2014,285.17999267578097
1177,1,2015,270.769989013672
1178,2,2015,267.769989013672
1179,3,2015,301.380004882812
1180,4,2015,246.410003662109
1181,5,2015,137.320007324219
1182,6,2015,35.5900001525879
1183,7,2015,7.849999904632571
1184,8,2015,11.460000038147
1185,9,2015,2.25999999046326
1186,10,2015,8.35000038146973
1187,11,2015,159.199996948242
1188,12,2015,226.589996337891
1189,1,2016,216.559997558594
1190,2,2016,359.100006103516
1191,3,2016,180.690002441406
1192,4,2016,229.350006103516
1193,5,2016,195.22999572753898
1194,6,2016,107.16000366210899
1195,7,2016,133.75
1196,8,2016,110.069999694824
1197,9,2016,294.05999755859403
1198,10,2016,183.589996337891
1199,11,2016,207.960006713867
1200,12,2016,203.839996337891
