nobs,month,year,prec
985,1,1999,280.170013427734
986,2,1999,229.25999450683602
987,3,1999,214.929992675781
988,4,1999,352.880004882812
989,5,1999,213.210006713867
990,6,1999,123.23999786377001
991,7,1999,183.720001220703
992,8,1999,210.440002441406
993,9,1999,339.959991455078
994,10,1999,462.820007324219
995,11,1999,434.410003662109
996,12,1999,301.420013427734
997,1,2000,245.610000610352
998,2,2000,277.420013427734
999,3,2000,226.449996948242
1000,4,2000,362.070007324219
1001,5,2000,185.559997558594
1002,6,2000,294.92999267578097
1003,7,2000,137.570007324219
1004,8,2000,214.13000488281202
1005,9,2000,214.460006713867
1006,10,2000,245.179992675781
1007,11,2000,613.3599853515619
1008,12,2000,309.380004882812
1009,1,2001,359.47000122070295
1010,2,2001,150.539993286133
1011,3,2001,344.02999877929705
1012,4,2001,483.22000122070295
1013,5,2001,148.580001831055
1014,6,2001,193.440002441406
1015,7,2001,86.9800033569336
1016,8,2001,14.729999542236301
1017,9,2001,239.13000488281202
1018,10,2001,490.799987792969
1019,11,2001,278.660003662109
1020,12,2001,335.630004882812
1021,1,2002,424.329986572266
1022,2,2002,123.83000183105499
1023,3,2002,519.820007324219
1024,4,2002,450.20999145507795
1025,5,2002,192.789993286133
1026,6,2002,267.619995117188
1027,7,2002,17.4500007629395
1028,8,2002,37.0499992370605
1029,9,2002,60.6500015258789
1030,10,2002,166.27999877929702
1031,11,2002,382.77999877929705
1032,12,2002,452.609985351562
1033,1,2003,333.5
1034,2,2003,316.109985351562
1035,3,2003,323.54998779296903
1036,4,2003,463.549987792969
1037,5,2003,179.22999572753898
1038,6,2003,133.52999877929702
1039,7,2003,95.97000122070308
1040,8,2003,80.0699996948242
1041,9,2003,70.1699981689453
1042,10,2003,306.290008544922
1043,11,2003,428.940002441406
1044,12,2003,346.119995117188
1045,1,2004,398.130004882812
1046,2,2004,160.539993286133
1047,3,2004,260.029998779297
1048,4,2004,281.25
1049,5,2004,243.36999511718798
1050,6,2004,105.98999786377001
1051,7,2004,190.52000427246102
1052,8,2004,0.8600000143051151
1053,9,2004,138.660003662109
1054,10,2004,128.440002441406
1055,11,2004,258.380004882812
1056,12,2004,368.899993896484
1057,1,2005,126.26999664306601
1058,2,2005,299.42999267578097
1059,3,2005,320.70001220703097
1060,4,2005,391.170013427734
1061,5,2005,169.669998168945
1062,6,2005,79.0800018310547
1063,7,2005,185.339996337891
1064,8,2005,98.62000274658199
1065,9,2005,158.610000610352
1066,10,2005,279.459991455078
1067,11,2005,432.100006103516
1068,12,2005,294.980010986328
1069,1,2006,224.899993896484
1070,2,2006,376.48001098632795
1071,3,2006,242.97999572753898
1072,4,2006,293.94000244140597
1073,5,2006,210.830001831055
1074,6,2006,487.72000122070295
1075,7,2006,34.470001220703104
1076,8,2006,2.5699999332428
1077,9,2006,58.70999908447271
1078,10,2006,19.6299991607666
1079,11,2006,268.149993896484
1080,12,2006,366.410003662109
1081,1,2007,275.269989013672
1082,2,2007,291.579986572266
1083,3,2007,284.20001220703097
1084,4,2007,441.989990234375
1085,5,2007,337.899993896484
1086,6,2007,233.460006713867
1087,7,2007,225.860000610352
1088,8,2007,215.440002441406
1089,9,2007,105.949996948242
1090,10,2007,229.50999450683602
1091,11,2007,399.920013427734
1092,12,2007,421.170013427734
1093,1,2008,165.97000122070298
1094,2,2008,263.489990234375
1095,3,2008,313.20001220703097
1096,4,2008,238.399993896484
1097,5,2008,139.940002441406
1098,6,2008,316.25
1099,7,2008,144.169998168945
1100,8,2008,302.0
1101,9,2008,233.809997558594
1102,10,2008,348.72000122070295
1103,11,2008,345.299987792969
1104,12,2008,425.70999145507795
1105,1,2009,220.929992675781
1106,2,2009,150.179992675781
1107,3,2009,336.269989013672
1108,4,2009,331.220001220703
1109,5,2009,134.86999511718798
1110,6,2009,86.01000213623051
1111,7,2009,174.330001831055
1112,8,2009,77.86000061035159
1113,9,2009,29.760000228881804
1114,10,2009,297.880004882812
1115,11,2009,329.42999267578097
1116,12,2009,458.429992675781
1117,1,2010,305.010009765625
1118,2,2010,385.600006103516
1119,3,2010,413.850006103516
1120,4,2010,276.720001220703
1121,5,2010,363.100006103516
1122,6,2010,307.149993896484
1123,7,2010,383.339996337891
1124,8,2010,227.830001831055
1125,9,2010,376.679992675781
1126,10,2010,247.410003662109
1127,11,2010,418.73001098632795
1128,12,2010,179.309997558594
1129,1,2011,199.74000549316398
1130,2,2011,107.66000366210899
1131,3,2011,241.550003051758
1132,4,2011,282.82000732421903
1133,5,2011,141.259994506836
1134,6,2011,64.6399993896484
1135,7,2011,86.9000015258789
1136,8,2011,46.369998931884794
1137,9,2011,119.709999084473
1138,10,2011,239.300003051758
1139,11,2011,312.170013427734
1140,12,2011,450.579986572266
1141,1,2012,223.22999572753898
1142,2,2012,270.829986572266
1143,3,2012,166.080001831055
1144,4,2012,354.420013427734
1145,5,2012,141.449996948242
1146,6,2012,75.55999755859379
1147,7,2012,101.449996948242
1148,8,2012,81.9499969482422
1149,9,2012,12.6599998474121
1150,10,2012,188.649993896484
1151,11,2012,251.029998779297
1152,12,2012,413.739990234375
1153,1,2013,159.539993286133
1154,2,2013,195.36999511718798
1155,3,2013,223.929992675781
1156,4,2013,344.02999877929705
1157,5,2013,301.95001220703097
1158,6,2013,223.690002441406
1159,7,2013,261.859985351562
1160,8,2013,176.589996337891
1161,9,2013,146.47000122070298
1162,10,2013,139.960006713867
1163,11,2013,320.05999755859403
1164,12,2013,352.549987792969
1165,1,2014,170.47000122070298
1166,2,2014,188.27000427246102
1167,3,2014,388.190002441406
1168,4,2014,199.199996948242
1169,5,2014,310.170013427734
1170,6,2014,225.440002441406
1171,7,2014,38.279998779296896
1172,8,2014,143.050003051758
1173,9,2014,51.38000106811521
1174,10,2014,77.44000244140621
1175,11,2014,306.920013427734
1176,12,2014,226.029998779297
1177,1,2015,242.25999450683602
1178,2,2015,340.899993896484
1179,3,2015,260.42999267578097
1180,4,2015,335.359985351562
1181,5,2015,240.089996337891
1182,6,2015,100.01999664306601
1183,7,2015,52.9300003051758
1184,8,2015,7.69000005722046
1185,9,2015,6.15999984741211
1186,10,2015,62.7400016784668
1187,11,2015,165.179992675781
1188,12,2015,531.590026855469
1189,1,2016,306.79998779296903
1190,2,2016,307.829986572266
1191,3,2016,436.010009765625
1192,4,2016,237.419998168945
1193,5,2016,459.420013427734
1194,6,2016,180.86999511718798
1195,7,2016,117.83000183105499
1196,8,2016,57.3400001525879
1197,9,2016,172.720001220703
1198,10,2016,393.700012207031
1199,11,2016,259.399993896484
1200,12,2016,347.339996337891
