nobs,month,year,prec
985,1,1999,157.02999877929702
986,2,1999,116.19000244140601
987,3,1999,267.20001220703097
988,4,1999,179.63000488281205
989,5,1999,276.399993896484
990,6,1999,206.63000488281202
991,7,1999,157.789993286133
992,8,1999,175.889999389648
993,9,1999,123.16999816894501
994,10,1999,313.859985351562
995,11,1999,202.889999389648
996,12,1999,148.259994506836
997,1,2000,227.679992675781
998,2,2000,126.08000183105499
999,3,2000,126.23000335693399
1000,4,2000,217.649993896484
1001,5,2000,198.669998168945
1002,6,2000,346.329986572266
1003,7,2000,185.190002441406
1004,8,2000,130.960006713867
1005,9,2000,128.210006713867
1006,10,2000,288.589996337891
1007,11,2000,239.710006713867
1008,12,2000,188.72999572753898
1009,1,2001,327.859985351562
1010,2,2001,138.520004272461
1011,3,2001,211.88000488281202
1012,4,2001,235.149993896484
1013,5,2001,162.270004272461
1014,6,2001,228.440002441406
1015,7,2001,129.61999511718798
1016,8,2001,73.5199966430664
1017,9,2001,162.039993286133
1018,10,2001,101.12000274658199
1019,11,2001,287.459991455078
1020,12,2001,228.63000488281202
1021,1,2002,291.55999755859403
1022,2,2002,150.61999511718798
1023,3,2002,235.550003051758
1024,4,2002,233.720001220703
1025,5,2002,152.039993286133
1026,6,2002,169.479995727539
1027,7,2002,50.9000015258789
1028,8,2002,62.3499984741211
1029,9,2002,58.13000106811521
1030,10,2002,50.439998626709006
1031,11,2002,251.77000427246102
1032,12,2002,126.33000183105499
1033,1,2003,155.47000122070298
1034,2,2003,243.820007324219
1035,3,2003,210.5
1036,4,2003,199.410003662109
1037,5,2003,212.25
1038,6,2003,136.36999511718798
1039,7,2003,130.36999511718798
1040,8,2003,188.830001831055
1041,9,2003,118.30999755859399
1042,10,2003,131.649993896484
1043,11,2003,177.410003662109
1044,12,2003,298.630004882812
1045,1,2004,251.660003662109
1046,2,2004,187.36999511718798
1047,3,2004,212.529998779297
1048,4,2004,178.940002441406
1049,5,2004,232.039993286133
1050,6,2004,192.350006103516
1051,7,2004,155.580001831055
1052,8,2004,24.6100006103516
1053,9,2004,165.330001831055
1054,10,2004,44.1599998474121
1055,11,2004,132.919998168945
1056,12,2004,183.889999389648
1057,1,2005,255.850006103516
1058,2,2005,92.2099990844727
1059,3,2005,212.169998168945
1060,4,2005,256.359985351562
1061,5,2005,301.890014648438
1062,6,2005,140.27999877929702
1063,7,2005,167.759994506836
1064,8,2005,110.680000305176
1065,9,2005,118.209999084473
1066,10,2005,221.899993896484
1067,11,2005,178.589996337891
1068,12,2005,325.720001220703
1069,1,2006,182.22999572753898
1070,2,2006,293.029998779297
1071,3,2006,199.570007324219
1072,4,2006,232.210006713867
1073,5,2006,290.880004882812
1074,6,2006,237.539993286133
1075,7,2006,35.319999694824205
1076,8,2006,68.08999633789061
1077,9,2006,154.899993896484
1078,10,2006,47.7000007629395
1079,11,2006,132.429992675781
1080,12,2006,154.300003051758
1081,1,2007,202.339996337891
1082,2,2007,207.309997558594
1083,3,2007,206.970001220703
1084,4,2007,224.289993286133
1085,5,2007,268.07000732421903
1086,6,2007,310.589996337891
1087,7,2007,173.699996948242
1088,8,2007,186.24000549316398
1089,9,2007,123.55999755859399
1090,10,2007,125.639999389648
1091,11,2007,194.27000427246102
1092,12,2007,209.330001831055
1093,1,2008,155.929992675781
1094,2,2008,135.910003662109
1095,3,2008,242.940002441406
1096,4,2008,270.119995117188
1097,5,2008,137.449996948242
1098,6,2008,238.139999389648
1099,7,2008,297.57000732421903
1100,8,2008,300.899993896484
1101,9,2008,134.910003662109
1102,10,2008,262.959991455078
1103,11,2008,361.160003662109
1104,12,2008,361.339996337891
1105,1,2009,244.949996948242
1106,2,2009,104.26999664306601
1107,3,2009,276.82000732421903
1108,4,2009,197.97999572753898
1109,5,2009,181.97999572753898
1110,6,2009,116.08999633789101
1111,7,2009,156.770004272461
1112,8,2009,117.860000610352
1113,9,2009,42.939998626709
1114,10,2009,108.220001220703
1115,11,2009,208.160003662109
1116,12,2009,145.419998168945
1117,1,2010,217.50999450683602
1118,2,2010,230.61999511718798
1119,3,2010,219.339996337891
1120,4,2010,213.070007324219
1121,5,2010,255.089996337891
1122,6,2010,283.079986572266
1123,7,2010,233.190002441406
1124,8,2010,295.119995117188
1125,9,2010,238.050003051758
1126,10,2010,318.489990234375
1127,11,2010,231.22999572753898
1128,12,2010,193.559997558594
1129,1,2011,214.110000610352
1130,2,2011,221.860000610352
1131,3,2011,163.389999389648
1132,4,2011,317.589996337891
1133,5,2011,262.670013427734
1134,6,2011,194.339996337891
1135,7,2011,139.089996337891
1136,8,2011,93.8000030517578
1137,9,2011,197.850006103516
1138,10,2011,127.5
1139,11,2011,200.77000427246102
1140,12,2011,413.75
1141,1,2012,280.989990234375
1142,2,2012,195.38000488281202
1143,3,2012,319.109985351562
1144,4,2012,283.600006103516
1145,5,2012,297.0
1146,6,2012,183.839996337891
1147,7,2012,244.429992675781
1148,8,2012,161.559997558594
1149,9,2012,110.58999633789101
1150,10,2012,135.350006103516
1151,11,2012,120.33000183105499
1152,12,2012,241.419998168945
1153,1,2013,169.419998168945
1154,2,2013,143.22000122070298
1155,3,2013,205.960006713867
1156,4,2013,214.850006103516
1157,5,2013,182.25
1158,6,2013,164.47000122070298
1159,7,2013,257.910003662109
1160,8,2013,156.440002441406
1161,9,2013,144.979995727539
1162,10,2013,91.9300003051758
1163,11,2013,187.940002441406
1164,12,2013,176.970001220703
1165,1,2014,180.300003051758
1166,2,2014,80.629997253418
1167,3,2014,172.27000427246102
1168,4,2014,179.86999511718795
1169,5,2014,261.359985351562
1170,6,2014,140.240005493164
1171,7,2014,194.970001220703
1172,8,2014,200.399993896484
1173,9,2014,67.65000152587889
1174,10,2014,97.47000122070308
1175,11,2014,169.520004272461
1176,12,2014,226.550003051758
1177,1,2015,116.73000335693399
1178,2,2015,207.330001831055
1179,3,2015,154.52999877929702
1180,4,2015,140.270004272461
1181,5,2015,155.399993896484
1182,6,2015,114.099998474121
1183,7,2015,83.0
1184,8,2015,58.33000183105471
1185,9,2015,47.9000015258789
1186,10,2015,145.059997558594
1187,11,2015,187.25
1188,12,2015,162.490005493164
1189,1,2016,165.169998168945
1190,2,2016,208.72999572753898
1191,3,2016,131.02999877929702
1192,4,2016,304.369995117188
1193,5,2016,204.179992675781
1194,6,2016,225.710006713867
1195,7,2016,117.360000610352
1196,8,2016,79.2300033569336
1197,9,2016,176.25
1198,10,2016,209.820007324219
1199,11,2016,195.960006713867
1200,12,2016,251.850006103516
