nobs,month,year,prec
938,2,1995,110.400001525879
939,3,1995,7.760000228881839
940,4,1995,33.490001678466804
941,5,1995,16.5799999237061
942,6,1995,38.1100006103516
943,7,1995,23.940000534057607
944,8,1995,4.34000015258789
945,9,1995,1.80999994277954
946,10,1995,0.0799999982118607
947,11,1995,3.9800000190734894
948,12,1995,73.879997253418
949,1,1996,0.150000005960464
950,2,1996,23.5900001525879
951,3,1996,0.779999971389771
952,4,1996,32.5499992370605
953,5,1996,2.49000000953674
954,6,1996,101.610000610352
955,7,1996,140.13000488281202
956,8,1996,3.74000000953674
957,9,1996,1.80999994277954
958,10,1996,4.07999992370605
959,11,1996,0.0299999993294477
960,12,1996,9.02999973297119
961,1,1997,48.0499992370605
962,2,1997,53.7700004577637
963,3,1997,5.630000114440921
964,4,1997,20.340000152587894
965,5,1997,41.47999954223629
966,6,1997,23.6399993896484
967,7,1997,23.8899993896484
968,8,1997,37.0
969,9,1997,12.789999961853
970,10,1997,0.330000013113022
971,11,1997,0.100000001490116
972,12,1997,5.51999998092651
973,1,1998,1.51999998092651
974,2,1998,15.140000343322802
975,3,1998,8.01000022888184
976,4,1998,21.9500007629395
977,5,1998,46.5499992370605
978,6,1998,49.63000106811521
979,7,1998,118.029998779297
980,8,1998,2.11999988555908
981,9,1998,0.129999995231628
982,10,1998,21.159999847412106
983,11,1998,0.119999997317791
984,12,1998,22.469999313354503
985,1,1999,30.4300003051758
986,2,1999,178.63000488281205
987,3,1999,118.26000213622999
988,4,1999,12.8100004196167
989,5,1999,54.6500015258789
990,6,1999,1.9700000286102304
991,7,1999,10.859999656677198
992,8,1999,2.05999994277954
993,9,1999,4.40999984741211
994,10,1999,0.400000005960464
995,11,1999,0.8000000119209291
996,12,1999,1.62000000476837
997,1,2000,30.399999618530305
998,2,2000,36.180000305175795
999,3,2000,347.059997558594
1000,4,2000,7.44000005722046
1001,5,2000,0.4600000083446501
1002,6,2000,0.8500000238418579
1003,7,2000,24.9200000762939
1004,8,2000,10.4200000762939
1005,9,2000,0.680000007152557
1006,10,2000,0.10999999940395402
1007,11,2000,1.19000005722046
1008,12,2000,9.80000019073486
1009,1,2001,83.69000244140621
1010,2,2001,40.290000915527294
1011,3,2001,7.050000190734861
1012,4,2001,9.53999996185303
1013,5,2001,8.06999969482422
1014,6,2001,4.05999994277954
1015,7,2001,3.0
1016,8,2001,10.489999771118198
1017,9,2001,0.680000007152557
1018,10,2001,2.7699999809265097
1019,11,2001,0.509999990463257
1020,12,2001,0.75
1021,1,2002,1.04999995231628
1022,2,2002,1.7200000286102302
1023,3,2002,11.140000343322802
1024,4,2002,1.1599999666214
1025,5,2002,59.58000183105471
1026,6,2002,25.7900009155273
1027,7,2002,9.47000026702881
1028,8,2002,7.34000015258789
1029,9,2002,1.67999994754791
1030,10,2002,0.129999995231628
1031,11,2002,0.180000007152557
1032,12,2002,0.8500000238418579
1033,1,2003,2.63000011444092
1034,2,2003,1.35000002384186
1035,3,2003,21.4599990844727
1036,4,2003,2.83999991416931
1037,5,2003,6.889999866485598
1038,6,2003,66.01999664306639
1039,7,2003,1.12999999523163
1040,8,2003,12.279999732971199
1041,9,2003,0.910000026226044
1042,10,2003,0.209999993443489
1043,11,2003,0.680000007152557
1044,12,2003,0.910000026226044
1045,1,2004,64.8300018310547
1046,2,2004,79.6999969482422
1047,3,2004,1.37000000476837
1048,4,2004,9.22000026702881
1049,5,2004,21.2900009155273
1050,6,2004,1.20000004768372
1051,7,2004,136.13000488281202
1052,8,2004,1.92999994754791
1053,9,2004,2.24000000953674
1054,10,2004,0.10999999940395402
1055,11,2004,0.129999995231628
1056,12,2004,1.7799999713897698
1057,1,2005,0.280000001192093
1058,2,2005,5.1999998092651385
1059,3,2005,7.349999904632571
1060,4,2005,67.620002746582
1061,5,2005,74.879997253418
1062,6,2005,70.1100006103516
1063,7,2005,15.7399997711182
1064,8,2005,19.5
1065,9,2005,2.6900000572204603
1066,10,2005,2.0
1067,11,2005,0.23000000417232505
1068,12,2005,0.720000028610229
1069,1,2006,61.2299995422363
1070,2,2006,52.869998931884794
1071,3,2006,43.9000015258789
1072,4,2006,3.95000004768372
1073,5,2006,21.1000003814697
1074,6,2006,0.75
1075,7,2006,0.3100000023841861
1076,8,2006,0.490000009536743
1077,9,2006,9.420000076293947
1078,10,2006,2.4600000381469704
1079,11,2006,0.280000001192093
1080,12,2006,1.0
1081,1,2007,1.25999999046326
1082,2,2007,1.78999996185303
1083,3,2007,2.07999992370605
1084,4,2007,74.1500015258789
1085,5,2007,8.14999961853027
1086,6,2007,32.060001373291
1087,7,2007,59.6599998474121
1088,8,2007,0.560000002384186
1089,9,2007,0.8299999833106991
1090,10,2007,0.75
1091,11,2007,0.200000002980232
1092,12,2007,11.1599998474121
1093,1,2008,3.74000000953674
1094,2,2008,75.5500030517578
1095,3,2008,94.58999633789058
1096,4,2008,65.30999755859379
1097,5,2008,1.0
1098,6,2008,47.029998779296896
1099,7,2008,11.0500001907349
1100,8,2008,4.07000017166138
1101,9,2008,0.9499999880790708
1102,10,2008,1.48000001907349
1103,11,2008,29.7099990844727
1104,12,2008,6.139999866485598
1105,1,2009,33.830001831054695
1106,2,2009,30.219999313354503
1107,3,2009,0.709999978542328
1108,4,2009,4.01000022888184
1109,5,2009,2.33999991416931
1110,6,2009,32.3199996948242
1111,7,2009,6.65999984741211
1112,8,2009,3.7899999618530296
1113,9,2009,0.980000019073486
1114,10,2009,1.23000001907349
1115,11,2009,1.80999994277954
1116,12,2009,0.9900000095367428
1117,1,2010,10.8000001907349
1118,2,2010,1.26999998092651
1119,3,2010,0.970000028610229
1120,4,2010,1.4900000095367398
1121,5,2010,7.75
1122,6,2010,62.279998779296896
1123,7,2010,1.16999995708466
1124,8,2010,17.4500007629395
1125,9,2010,0.209999993443489
1126,10,2010,0.119999997317791
1127,11,2010,12.9899997711182
1128,12,2010,180.089996337891
1129,1,2011,92.98999786376949
1130,2,2011,157.080001831055
1131,3,2011,10.010000228881802
1132,4,2011,16.9400005340576
1133,5,2011,37.8600006103516
1134,6,2011,49.8899993896484
1135,7,2011,14.3999996185303
1136,8,2011,9.39000034332275
1137,9,2011,0.7400000095367428
1138,10,2011,1.62999999523163
1139,11,2011,4.030000209808351
1140,12,2011,1.12000000476837
1141,1,2012,73.7900009155273
1142,2,2012,10.5500001907349
1143,3,2012,31.3899993896484
1144,4,2012,4.92000007629395
1145,5,2012,1.16999995708466
1146,6,2012,30.5200004577637
1147,7,2012,7.42999982833862
1148,8,2012,1.37999999523163
1149,9,2012,0.8299999833106991
1150,10,2012,4.30999994277954
1151,11,2012,0.790000021457672
1152,12,2012,27.600000381469695
1153,1,2013,58.25
1154,2,2013,34.7099990844727
1155,3,2013,3.75999999046326
1156,4,2013,4.5
1157,5,2013,28.350000381469695
1158,6,2013,37.52000045776371
1159,7,2013,11.539999961853
1160,8,2013,0.560000002384186
1161,9,2013,1.67999994754791
1162,10,2013,0.870000004768372
1163,11,2013,0.0799999982118607
1164,12,2013,4.94000005722046
1165,1,2014,60.279998779296896
1166,2,2014,5.900000095367429
1167,3,2014,10.1599998474121
1168,4,2014,51.5
1169,5,2014,54.38000106811521
1170,6,2014,7.78000020980835
1171,7,2014,0.25
1172,8,2014,1.00999999046326
1173,9,2014,8.02000045776367
1174,10,2014,0.319999992847443
1175,11,2014,0.3100000023841861
1176,12,2014,2.05999994277954
1177,1,2015,12.7399997711182
1178,2,2015,9.64000034332275
1179,3,2015,170.580001831055
1180,4,2015,8.97000026702881
1181,5,2015,29.25
1182,6,2015,45.20999908447271
1183,7,2015,24.489999771118196
1184,8,2015,1.04999995231628
1185,9,2015,0.0900000035762787
1186,10,2015,0.14000000059604598
1187,11,2015,5.05999994277954
1188,12,2015,2.32999992370605
1189,1,2016,4.26000022888184
1190,2,2016,6.449999809265139
1191,3,2016,2.25
1192,4,2016,1.38999998569489
1193,5,2016,1.35000002384186
1194,6,2016,57.2999992370605
1195,7,2016,47.1500015258789
1196,8,2016,7.07000017166138
1197,9,2016,0.3100000023841861
1198,10,2016,0.560000002384186
1199,11,2016,0.100000001490116
1200,12,2016,17.7199993133545
