nobs,month,year,prec
980,8,1998,177.13000488281205
981,9,1998,309.109985351562
982,10,1998,463.739990234375
983,11,1998,590.260009765625
984,12,1998,331.67999267578097
985,1,1999,335.29998779296903
986,2,1999,209.949996948242
987,3,1999,326.640014648438
988,4,1999,185.0
989,5,1999,157.339996337891
990,6,1999,166.440002441406
991,7,1999,94.7300033569336
992,8,1999,67.19000244140621
993,9,1999,74.4599990844727
994,10,1999,385.420013427734
995,11,1999,421.97000122070295
996,12,1999,390.440002441406
997,1,2000,382.549987792969
998,2,2000,200.13000488281202
999,3,2000,276.70001220703097
1000,4,2000,475.440002441406
1001,5,2000,304.130004882812
1002,6,2000,173.889999389648
1003,7,2000,99.9300003051758
1004,8,2000,76.2799987792969
1005,9,2000,95.3499984741211
1006,10,2000,392.119995117188
1007,11,2000,551.070007324219
1008,12,2000,250.97999572753898
1009,1,2001,357.079986572266
1010,2,2001,220.179992675781
1011,3,2001,360.76998901367205
1012,4,2001,398.52999877929705
1013,5,2001,131.610000610352
1014,6,2001,210.300003051758
1015,7,2001,136.360000610352
1016,8,2001,50.20999908447271
1017,9,2001,129.610000610352
1018,10,2001,906.4199829101559
1019,11,2001,562.830017089844
1020,12,2001,273.45001220703097
1021,1,2002,356.380004882812
1022,2,2002,229.419998168945
1023,3,2002,279.850006103516
1024,4,2002,250.649993896484
1025,5,2002,101.19000244140601
1026,6,2002,82.4599990844727
1027,7,2002,131.5
1028,8,2002,44.7299995422363
1029,9,2002,41.22999954223629
1030,10,2002,73.94000244140621
1031,11,2002,378.119995117188
1032,12,2002,415.73001098632795
1033,1,2003,328.760009765625
1034,2,2003,313.769989013672
1035,3,2003,407.23001098632795
1036,4,2003,250.61999511718798
1037,5,2003,105.98000335693399
1038,6,2003,34.810001373291
1039,7,2003,70.7200012207031
1040,8,2003,45.8199996948242
1041,9,2003,89.6699981689453
1042,10,2003,366.239990234375
1043,11,2003,394.690002441406
1044,12,2003,429.26998901367205
1045,1,2004,269.910003662109
1046,2,2004,225.960006713867
1047,3,2004,330.329986572266
1048,4,2004,229.11999511718798
1049,5,2004,363.01998901367205
1050,6,2004,70.4599990844727
1051,7,2004,179.300003051758
1052,8,2004,51.9000015258789
1053,9,2004,98.19000244140621
1054,10,2004,109.75
1055,11,2004,554.690002441406
1056,12,2004,568.039978027344
1057,1,2005,607.6400146484381
1058,2,2005,337.540008544922
1059,3,2005,501.420013427734
1060,4,2005,270.350006103516
1061,5,2005,374.329986572266
1062,6,2005,274.160003662109
1063,7,2005,222.02000427246102
1064,8,2005,94.5800018310547
1065,9,2005,392.98001098632795
1066,10,2005,441.600006103516
1067,11,2005,521.8499755859381
1068,12,2005,522.719970703125
1069,1,2006,419.579986572266
1070,2,2006,439.95999145507795
1071,3,2006,281.149993896484
1072,4,2006,235.25999450683602
1073,5,2006,220.929992675781
1074,6,2006,68.8899993896484
1075,7,2006,94.8300018310547
1076,8,2006,42.7000007629395
1077,9,2006,52.7999992370605
1078,10,2006,109.650001525879
1079,11,2006,115.300003051758
1080,12,2006,300.82000732421903
1081,1,2007,181.47999572753898
1082,2,2007,420.359985351562
1083,3,2007,257.19000244140597
1084,4,2007,408.630004882812
1085,5,2007,271.269989013672
1086,6,2007,176.669998168945
1087,7,2007,73.30999755859379
1088,8,2007,48.4300003051758
1089,9,2007,58.08000183105471
1090,10,2007,301.779998779297
1091,11,2007,560.6099853515619
1092,12,2007,502.839996337891
1093,1,2008,274.32000732421903
1094,2,2008,362.880004882812
1095,3,2008,286.109985351562
1096,4,2008,184.38000488281202
1097,5,2008,85.2399978637695
1098,6,2008,39.8499984741211
1099,7,2008,70.30999755859379
1100,8,2008,59.220001220703104
1101,9,2008,74.4599990844727
1102,10,2008,351.97000122070295
1103,11,2008,538.809997558594
1104,12,2008,487.570007324219
1105,1,2009,431.149993896484
1106,2,2009,351.890014648438
1107,3,2009,228.149993896484
1108,4,2009,251.059997558594
1109,5,2009,289.170013427734
1110,6,2009,198.190002441406
1111,7,2009,144.039993286133
1112,8,2009,42.0499992370605
1113,9,2009,67.26999664306639
1114,10,2009,443.02999877929705
1115,11,2009,395.25
1116,12,2009,413.02999877929705
1117,1,2010,315.149993896484
1118,2,2010,320.720001220703
1119,3,2010,458.619995117188
1120,4,2010,244.690002441406
1121,5,2010,508.670013427734
1122,6,2010,335.970001220703
1123,7,2010,298.95001220703097
1124,8,2010,308.519989013672
1125,9,2010,531.690002441406
1126,10,2010,515.489990234375
1127,11,2010,389.410003662109
1128,12,2010,471.260009765625
1129,1,2011,177.029998779297
1130,2,2011,292.0
1131,3,2011,280.140014648438
1132,4,2011,442.549987792969
1133,5,2011,334.290008544922
1134,6,2011,108.12000274658199
1135,7,2011,111.98000335693399
1136,8,2011,43.91999816894529
1137,9,2011,75.55999755859379
1138,10,2011,201.00999450683602
1139,11,2011,461.22000122070295
1140,12,2011,338.790008544922
1141,1,2012,364.649993896484
1142,2,2012,301.589996337891
1143,3,2012,289.779998779297
1144,4,2012,352.51998901367205
1145,5,2012,206.960006713867
1146,6,2012,45.119998931884794
1147,7,2012,73.0800018310547
1148,8,2012,41.0999984741211
1149,9,2012,59.88000106811521
1150,10,2012,176.660003662109
1151,11,2012,574.1199951171881
1152,12,2012,587.010009765625
1153,1,2013,310.709991455078
1154,2,2013,370.45999145507795
1155,3,2013,288.589996337891
1156,4,2013,246.919998168945
1157,5,2013,283.709991455078
1158,6,2013,365.329986572266
1159,7,2013,413.399993896484
1160,8,2013,100.720001220703
1161,9,2013,86.1100006103516
1162,10,2013,120.459999084473
1163,11,2013,258.730010986328
1164,12,2013,430.359985351562
1165,1,2014,474.160003662109
1166,2,2014,333.760009765625
1167,3,2014,310.230010986328
1168,4,2014,303.989990234375
1169,5,2014,188.320007324219
1170,6,2014,256.94000244140597
1171,7,2014,485.079986572266
1172,8,2014,97.87999725341801
1173,9,2014,47.7999992370605
1174,10,2014,87.12999725341801
1175,11,2014,481.260009765625
1176,12,2014,536.419982910156
1177,1,2015,287.600006103516
1178,2,2015,347.72000122070295
1179,3,2015,304.42999267578097
1180,4,2015,263.339996337891
1181,5,2015,251.470001220703
1182,6,2015,33.220001220703104
1183,7,2015,74.11000061035159
1184,8,2015,39.1199989318848
1185,9,2015,49.20999908447271
1186,10,2015,53.33000183105471
1187,11,2015,376.450012207031
1188,12,2015,370.399993896484
1189,1,2016,282.92999267578097
1190,2,2016,399.0
1191,3,2016,213.529998779297
1192,4,2016,345.350006103516
1193,5,2016,298.040008544922
1194,6,2016,263.649993896484
1195,7,2016,499.52999877929705
1196,8,2016,257.79998779296903
1197,9,2016,539.409973144531
1198,10,2016,728.380004882812
1199,11,2016,459.160003662109
1200,12,2016,396.700012207031
