nobs,month,year,prec
938,2,1995,37.060001373291
939,3,1995,31.010000228881804
940,4,1995,7.449999809265139
941,5,1995,31.4500007629395
942,6,1995,0.219999998807907
943,7,1995,4.1399998664856
944,8,1995,0.0199999995529652
945,9,1995,1.42999994754791
946,10,1995,15.140000343322802
947,11,1995,19.4500007629395
948,12,1995,59.029998779296896
949,1,1996,19.3199996948242
950,2,1996,19.5100002288818
951,3,1996,47.3499984741211
952,4,1996,18.3899993896484
953,5,1996,0.44999998807907104
954,6,1996,0.200000002980232
955,7,1996,11.6599998474121
956,8,1996,7.300000190734861
957,9,1996,0.28999999165535
958,10,1996,11.020000457763699
959,11,1996,1.20000004768372
960,12,1996,36.72999954223629
961,1,1997,139.11999511718798
962,2,1997,140.360000610352
963,3,1997,11.5900001525879
964,4,1997,0.349999994039536
965,5,1997,2.0699999332428
966,6,1997,0.8500000238418579
967,7,1997,0.34000000357627896
968,8,1997,0.219999998807907
969,9,1997,6.34000015258789
970,10,1997,7.610000133514402
971,11,1997,46.75
972,12,1997,76.8300018310547
973,1,1998,16.3600006103516
974,2,1998,53.25
975,3,1998,5.869999885559079
976,4,1998,39.040000915527294
977,5,1998,0.5
978,6,1998,4.15999984741211
979,7,1998,9.05000019073486
980,8,1998,1.48000001907349
981,9,1998,12.020000457763699
982,10,1998,16.6800003051758
983,11,1998,37.8600006103516
984,12,1998,36.77000045776371
985,1,1999,47.5
986,2,1999,24.899999618530305
987,3,1999,5.389999866485598
988,4,1999,2.17000007629395
989,5,1999,4.030000209808351
990,6,1999,2.17000007629395
991,7,1999,0.129999995231628
992,8,1999,0.280000001192093
993,9,1999,0.839999973773956
994,10,1999,19.2600002288818
995,11,1999,68.55999755859379
996,12,1999,56.1100006103516
997,1,2000,42.81999969482421
998,2,2000,237.539993286133
999,3,2000,29.6800003051758
1000,4,2000,69.22000122070311
1001,5,2000,1.26999998092651
1002,6,2000,1.5099999904632602
1003,7,2000,0.219999998807907
1004,8,2000,0.239999994635582
1005,9,2000,0.30000001192092896
1006,10,2000,52.4300003051758
1007,11,2000,82.6699981689453
1008,12,2000,359.359985351562
1009,1,2001,69.6699981689453
1010,2,2001,90.76000213623051
1011,3,2001,43.9500007629395
1012,4,2001,1.5
1013,5,2001,0.509999990463257
1014,6,2001,1.8400000333786
1015,7,2001,5.53999996185303
1016,8,2001,0.129999995231628
1017,9,2001,2.2000000476837203
1018,10,2001,66.2600021362305
1019,11,2001,76.370002746582
1020,12,2001,70.08999633789061
1021,1,2002,114.0
1022,2,2002,179.350006103516
1023,3,2002,0.779999971389771
1024,4,2002,0.930000007152557
1025,5,2002,0.509999990463257
1026,6,2002,0.319999992847443
1027,7,2002,0.150000005960464
1028,8,2002,0.100000001490116
1029,9,2002,2.4500000476837203
1030,10,2002,1.19000005722046
1031,11,2002,12.4099998474121
1032,12,2002,14.3100004196167
1033,1,2003,101.900001525879
1034,2,2003,92.75
1035,3,2003,6.90999984741211
1036,4,2003,10.3900003433228
1037,5,2003,0.490000009536743
1038,6,2003,0.419999986886978
1039,7,2003,3.63000011444092
1040,8,2003,5.98000001907349
1041,9,2003,0.379999995231628
1042,10,2003,0.980000019073486
1043,11,2003,14.0600004196167
1044,12,2003,87.08999633789058
1045,1,2004,66.22000122070311
1046,2,2004,88.91000366210942
1047,3,2004,9.30000019073486
1048,4,2004,2.4500000476837203
1049,5,2004,17.2999992370605
1050,6,2004,0.4099999964237209
1051,7,2004,0.0700000002980232
1052,8,2004,2.85999989509583
1053,9,2004,0.28999999165535
1054,10,2004,0.189999997615814
1055,11,2004,6.800000190734861
1056,12,2004,26.0900001525879
1057,1,2005,87.33999633789058
1058,2,2005,17.0
1059,3,2005,1.83000004291534
1060,4,2005,0.9499999880790708
1061,5,2005,0.519999980926514
1062,6,2005,33.310001373291
1063,7,2005,0.8500000238418579
1064,8,2005,0.119999997317791
1065,9,2005,26.489999771118196
1066,10,2005,57.4099998474121
1067,11,2005,29.9599990844727
1068,12,2005,36.27000045776371
1069,1,2006,84.11000061035159
1070,2,2006,31.7999992370605
1071,3,2006,58.9300003051758
1072,4,2006,71.2900009155273
1073,5,2006,1.54999995231628
1074,6,2006,0.180000007152557
1075,7,2006,12.1999998092651
1076,8,2006,0.209999993443489
1077,9,2006,0.189999997615814
1078,10,2006,2.25
1079,11,2006,0.209999993443489
1080,12,2006,51.3600006103516
1081,1,2007,256.079986572266
1082,2,2007,2.8199999332428
1083,3,2007,67.370002746582
1084,4,2007,0.959999978542328
1085,5,2007,20.5300006866455
1086,6,2007,36.8899993896484
1087,7,2007,0.540000021457672
1088,8,2007,0.270000010728836
1089,9,2007,0.189999997615814
1090,10,2007,1.5299999713897698
1091,11,2007,16.5100002288818
1092,12,2007,23.9200000762939
1093,1,2008,5.40999984741211
1094,2,2008,18.4200000762939
1095,3,2008,2.02999997138977
1096,4,2008,0.819999992847443
1097,5,2008,0.6899999976158139
1098,6,2008,22.0200004577637
1099,7,2008,0.0500000007450581
1100,8,2008,5.32000017166138
1101,9,2008,8.60999965667725
1102,10,2008,1.64999997615814
1103,11,2008,52.7000007629395
1104,12,2008,55.4099998474121
1105,1,2009,187.50999450683602
1106,2,2009,19.590000152587894
1107,3,2009,0.36000001430511497
1108,4,2009,1.02999997138977
1109,5,2009,5.389999866485598
1110,6,2009,0.5899999737739561
1111,7,2009,0.0500000007450581
1112,8,2009,0.209999993443489
1113,9,2009,0.6700000166893011
1114,10,2009,1.7599999904632602
1115,11,2009,17.5100002288818
1116,12,2009,24.5499992370605
1117,1,2010,174.330001831055
1118,2,2010,224.039993286133
1119,3,2010,6.849999904632571
1120,4,2010,29.2700004577637
1121,5,2010,28.059999465942397
1122,6,2010,0.36000001430511497
1123,7,2010,34.9799995422363
1124,8,2010,3.5399999618530296
1125,9,2010,57.1599998474121
1126,10,2010,18.4899997711182
1127,11,2010,16.3999996185303
1128,12,2010,91.9199981689453
1129,1,2011,116.400001525879
1130,2,2011,192.210006713867
1131,3,2011,245.360000610352
1132,4,2011,4.30999994277954
1133,5,2011,1.03999996185303
1134,6,2011,12.1499996185303
1135,7,2011,5.849999904632571
1136,8,2011,0.209999993443489
1137,9,2011,0.180000007152557
1138,10,2011,7.380000114440921
1139,11,2011,66.7399978637695
1140,12,2011,40.939998626709
1141,1,2012,20.5499992370605
1142,2,2012,36.7999992370605
1143,3,2012,87.83999633789058
1144,4,2012,17.3999996185303
1145,5,2012,1.1599999666214
1146,6,2012,0.25
1147,7,2012,5.51999998092651
1148,8,2012,0.30000001192092896
1149,9,2012,1.71000003814697
1150,10,2012,0.5899999737739561
1151,11,2012,45.119998931884794
1152,12,2012,55.1599998474121
1153,1,2013,12.3100004196167
1154,2,2013,17.4500007629395
1155,3,2013,4.0
1156,4,2013,5.98000001907349
1157,5,2013,32.419998168945305
1158,6,2013,0.180000007152557
1159,7,2013,0.330000013113022
1160,8,2013,0.23000000417232505
1161,9,2013,0.6200000047683721
1162,10,2013,0.180000007152557
1163,11,2013,7.449999809265139
1164,12,2013,17.4599990844727
1165,1,2014,43.4300003051758
1166,2,2014,117.41000366210899
1167,3,2014,7.869999885559079
1168,4,2014,3.97000002861023
1169,5,2014,1.19000005722046
1170,6,2014,0.970000028610229
1171,7,2014,0.490000009536743
1172,8,2014,2.4800000190734903
1173,9,2014,0.25
1174,10,2014,0.239999994635582
1175,11,2014,15.130000114440902
1176,12,2014,89.6800003051758
1177,1,2015,208.52000427246102
1178,2,2015,9.8100004196167
1179,3,2015,2.0
1180,4,2015,4.26000022888184
1181,5,2015,1.38999998569489
1182,6,2015,9.47000026702881
1183,7,2015,0.4699999988079071
1184,8,2015,6.67000007629395
1185,9,2015,0.200000002980232
1186,10,2015,1.24000000953674
1187,11,2015,12.880000114440902
1188,12,2015,216.669998168945
1189,1,2016,25.350000381469695
1190,2,2016,51.810001373290994
1191,3,2016,43.8499984741211
1192,4,2016,4.42000007629395
1193,5,2016,19.0
1194,6,2016,39.7000007629395
1195,7,2016,7.639999866485598
1196,8,2016,12.880000114440902
1197,9,2016,94.3499984741211
1198,10,2016,10.2799997329712
1199,11,2016,27.5799999237061
1200,12,2016,126.639999389648
