nobs,month,year,prec
990,6,1999,244.63000488281202
991,7,1999,261.660003662109
992,8,1999,363.600006103516
993,9,1999,360.01998901367205
994,10,1999,270.380004882812
995,11,1999,351.77999877929705
996,12,1999,418.660003662109
997,1,2000,411.100006103516
998,2,2000,323.839996337891
999,3,2000,301.589996337891
1000,4,2000,247.679992675781
1001,5,2000,309.260009765625
1002,6,2000,413.79000854492205
1003,7,2000,241.210006713867
1004,8,2000,505.609985351562
1005,9,2000,232.800003051758
1006,10,2000,281.910003662109
1007,11,2000,217.470001220703
1008,12,2000,210.339996337891
1009,1,2001,257.600006103516
1010,2,2001,233.38000488281202
1011,3,2001,485.059997558594
1012,4,2001,274.69000244140597
1013,5,2001,406.02999877929705
1014,6,2001,241.11999511718798
1015,7,2001,173.720001220703
1016,8,2001,183.220001220703
1017,9,2001,343.07000732421903
1018,10,2001,170.679992675781
1019,11,2001,226.289993286133
1020,12,2001,334.519989013672
1021,1,2002,262.0
1022,2,2002,198.970001220703
1023,3,2002,584.3599853515619
1024,4,2002,194.839996337891
1025,5,2002,395.26998901367205
1026,6,2002,358.510009765625
1027,7,2002,63.95999908447271
1028,8,2002,140.039993286133
1029,9,2002,158.77999877929702
1030,10,2002,64.370002746582
1031,11,2002,125.01000213622999
1032,12,2002,242.110000610352
1033,1,2003,187.429992675781
1034,2,2003,245.38000488281202
1035,3,2003,190.610000610352
1036,4,2003,137.190002441406
1037,5,2003,207.210006713867
1038,6,2003,189.809997558594
1039,7,2003,217.399993896484
1040,8,2003,210.75999450683602
1041,9,2003,160.320007324219
1042,10,2003,186.220001220703
1043,11,2003,91.44000244140621
1044,12,2003,266.57000732421903
1045,1,2004,153.850006103516
1046,2,2004,222.889999389648
1047,3,2004,288.739990234375
1048,4,2004,127.720001220703
1049,5,2004,169.600006103516
1050,6,2004,198.61999511718798
1051,7,2004,211.559997558594
1052,8,2004,98.66000366210942
1053,9,2004,277.029998779297
1054,10,2004,204.059997558594
1055,11,2004,210.300003051758
1056,12,2004,172.669998168945
1057,1,2005,313.640014648438
1058,2,2005,175.960006713867
1059,3,2005,124.099998474121
1060,4,2005,218.929992675781
1061,5,2005,234.639999389648
1062,6,2005,186.97999572753898
1063,7,2005,218.070007324219
1064,8,2005,137.919998168945
1065,9,2005,170.47000122070298
1066,10,2005,184.88000488281202
1067,11,2005,133.639999389648
1068,12,2005,185.139999389648
1069,1,2006,112.73999786377001
1070,2,2006,269.670013427734
1071,3,2006,180.160003662109
1072,4,2006,168.259994506836
1073,5,2006,191.27000427246102
1074,6,2006,326.29998779296903
1075,7,2006,204.449996948242
1076,8,2006,120.41999816894501
1077,9,2006,240.86999511718798
1078,10,2006,125.720001220703
1079,11,2006,164.25
1080,12,2006,72.4199981689453
1081,1,2007,105.01999664306601
1082,2,2007,164.139999389648
1083,3,2007,271.019989013672
1084,4,2007,245.110000610352
1085,5,2007,331.32000732421903
1086,6,2007,239.300003051758
1087,7,2007,300.459991455078
1088,8,2007,289.54998779296903
1089,9,2007,274.170013427734
1090,10,2007,190.00999450683602
1091,11,2007,125.26000213622999
1092,12,2007,229.360000610352
1093,1,2008,206.080001831055
1094,2,2008,383.839996337891
1095,3,2008,370.420013427734
1096,4,2008,306.0
1097,5,2008,418.130004882812
1098,6,2008,246.88000488281202
1099,7,2008,379.369995117188
1100,8,2008,247.36999511718798
1101,9,2008,349.0
1102,10,2008,317.209991455078
1103,11,2008,191.86999511718798
1104,12,2008,271.910003662109
1105,1,2009,235.339996337891
1106,2,2009,267.859985351562
1107,3,2009,237.00999450683602
1108,4,2009,134.809997558594
1109,5,2009,185.460006713867
1110,6,2009,242.889999389648
1111,7,2009,224.49000549316398
1112,8,2009,178.75
1113,9,2009,133.199996948242
1114,10,2009,133.050003051758
1115,11,2009,154.360000610352
1116,12,2009,208.039993286133
1117,1,2010,225.00999450683602
1118,2,2010,145.5
1119,3,2010,348.299987792969
1120,4,2010,236.74000549316398
1121,5,2010,215.070007324219
1122,6,2010,243.339996337891
1123,7,2010,211.660003662109
1124,8,2010,312.359985351562
1125,9,2010,190.039993286133
1126,10,2010,180.149993896484
1127,11,2010,148.789993286133
1128,12,2010,200.0
1129,1,2011,206.809997558594
1130,2,2011,189.199996948242
1131,3,2011,278.619995117188
1132,4,2011,175.38000488281205
1133,5,2011,532.210021972656
1134,6,2011,469.929992675781
1135,7,2011,320.649993896484
1136,8,2011,315.760009765625
1137,9,2011,288.589996337891
1138,10,2011,215.800003051758
1139,11,2011,266.519989013672
1140,12,2011,360.72000122070295
1141,1,2012,336.79998779296903
1142,2,2012,320.470001220703
1143,3,2012,617.8599853515619
1144,4,2012,459.52999877929705
1145,5,2012,386.609985351562
1146,6,2012,528.6400146484381
1147,7,2012,235.02000427246102
1148,8,2012,275.709991455078
1149,9,2012,248.539993286133
1150,10,2012,175.25999450683602
1151,11,2012,301.720001220703
1152,12,2012,186.169998168945
1153,1,2013,438.450012207031
1154,2,2013,506.640014648438
1155,3,2013,437.02999877929705
1156,4,2013,357.77999877929705
1157,5,2013,254.679992675781
1158,6,2013,218.690002441406
1159,7,2013,359.690002441406
1160,8,2013,421.649993896484
1161,9,2013,183.63000488281202
1162,10,2013,170.710006713867
1163,11,2013,309.380004882812
1164,12,2013,271.279998779297
1165,1,2014,268.480010986328
1166,2,2014,103.680000305176
1167,3,2014,314.619995117188
1168,4,2014,260.05999755859403
1169,5,2014,318.769989013672
1170,6,2014,158.899993896484
1171,7,2014,264.80999755859403
1172,8,2014,171.639999389648
1173,9,2014,243.800003051758
1174,10,2014,115.98999786377001
1175,11,2014,190.669998168945
1176,12,2014,208.88000488281202
1177,1,2015,178.300003051758
1178,2,2015,379.869995117188
1179,3,2015,388.559997558594
1180,4,2015,578.679992675781
1181,5,2015,271.30999755859403
1182,6,2015,278.410003662109
1183,7,2015,119.51999664306601
1184,8,2015,113.83999633789101
1185,9,2015,104.650001525879
1186,10,2015,125.930000305176
1187,11,2015,133.86999511718798
1188,12,2015,426.119995117188
1189,1,2016,388.27999877929705
1190,2,2016,353.29000854492205
1191,3,2016,268.94000244140597
1192,4,2016,349.29000854492205
1193,5,2016,244.52000427246102
1194,6,2016,294.029998779297
1195,7,2016,468.089996337891
1196,8,2016,278.5
1197,9,2016,243.289993286133
1198,10,2016,258.70001220703097
1199,11,2016,209.22999572753898
1200,12,2016,84.44000244140621
