nobs,month,year,prec
945,9,1995,52.16999816894529
946,10,1995,49.1599998474121
947,11,1995,10.979999542236301
948,12,1995,43.2999992370605
949,1,1996,2.25
950,2,1996,8.60999965667725
951,3,1996,13.3400001525879
952,4,1996,21.4599990844727
953,5,1996,24.6100006103516
954,6,1996,56.1800003051758
955,7,1996,78.379997253418
956,8,1996,40.1300010681152
957,9,1996,63.8499984741211
958,10,1996,29.9099998474121
959,11,1996,27.1299991607666
960,12,1996,7.73000001907349
961,1,1997,1.87999999523163
962,2,1997,55.970001220703104
963,3,1997,56.25
964,4,1997,30.3799991607666
965,5,1997,48.9000015258789
966,6,1997,38.6699981689453
967,7,1997,52.529998779296896
968,8,1997,56.1800003051758
969,9,1997,60.6399993896484
970,10,1997,16.9300003051758
971,11,1997,18.2099990844727
972,12,1997,8.10000038146973
973,1,1998,0.6000000238418579
974,2,1998,1.63999998569489
975,3,1998,47.4500007629395
976,4,1998,76.8399963378906
977,5,1998,25.4799995422363
978,6,1998,77.2099990844727
979,7,1998,45.9900016784668
980,8,1998,75.0899963378906
981,9,1998,41.939998626709
982,10,1998,21.020000457763697
983,11,1998,23.6399993896484
984,12,1998,16.8899993896484
985,1,1999,39.939998626709
986,2,1999,3.4800000190734903
987,3,1999,36.7000007629395
988,4,1999,22.6399993896484
989,5,1999,65.3000030517578
990,6,1999,49.439998626709006
991,7,1999,50.1399993896484
992,8,1999,44.3199996948242
993,9,1999,51.0499992370605
994,10,1999,39.3800010681152
995,11,1999,26.1700000762939
996,12,1999,28.4500007629395
997,1,2000,129.320007324219
998,2,2000,18.8500003814697
999,3,2000,29.719999313354503
1000,4,2000,21.1900005340576
1001,5,2000,19.1399993896484
1002,6,2000,38.5
1003,7,2000,56.9500007629395
1004,8,2000,47.2599983215332
1005,9,2000,12.25
1006,10,2000,7.48000001907349
1007,11,2000,8.26000022888184
1008,12,2000,5.80999994277954
1009,1,2001,20.1700000762939
1010,2,2001,7.050000190734861
1011,3,2001,8.94999980926514
1012,4,2001,9.51000022888184
1013,5,2001,39.27000045776371
1014,6,2001,24.0699996948242
1015,7,2001,66.66000366210939
1016,8,2001,71.63999938964841
1017,9,2001,45.63000106811521
1018,10,2001,28.1299991607666
1019,11,2001,72.1699981689453
1020,12,2001,35.6199989318848
1021,1,2002,6.07000017166138
1022,2,2002,3.0199999809265097
1023,3,2002,8.63000011444092
1024,4,2002,44.2599983215332
1025,5,2002,11.380000114440902
1026,6,2002,35.6300010681152
1027,7,2002,43.3199996948242
1028,8,2002,34.3199996948242
1029,9,2002,23.559999465942397
1030,10,2002,32.8400001525879
1031,11,2002,16.9099998474121
1032,12,2002,16.520000457763697
1033,1,2003,0.970000028610229
1034,2,2003,39.0
1035,3,2003,48.0499992370605
1036,4,2003,37.8800010681152
1037,5,2003,49.83000183105471
1038,6,2003,37.540000915527294
1039,7,2003,52.119998931884794
1040,8,2003,75.8199996948242
1041,9,2003,70.09999847412111
1042,10,2003,36.540000915527294
1043,11,2003,19.840000152587894
1044,12,2003,9.3100004196167
1045,1,2004,28.2099990844727
1046,2,2004,24.559999465942397
1047,3,2004,14.1499996185303
1048,4,2004,13.289999961853
1049,5,2004,33.7099990844727
1050,6,2004,55.91999816894529
1051,7,2004,39.3600006103516
1052,8,2004,58.0099983215332
1053,9,2004,23.2299995422363
1054,10,2004,19.25
1055,11,2004,23.0
1056,12,2004,8.340000152587889
1057,1,2005,1.55999994277954
1058,2,2005,7.23000001907349
1059,3,2005,69.69000244140621
1060,4,2005,32.9099998474121
1061,5,2005,82.6999969482422
1062,6,2005,86.5199966430664
1063,7,2005,22.2700004577637
1064,8,2005,57.1500015258789
1065,9,2005,48.7400016784668
1066,10,2005,43.66999816894529
1067,11,2005,24.4200000762939
1068,12,2005,7.639999866485598
1069,1,2006,102.449996948242
1070,2,2006,20.4899997711182
1071,3,2006,32.830001831054695
1072,4,2006,27.149999618530305
1073,5,2006,20.6000003814697
1074,6,2006,27.0699996948242
1075,7,2006,48.5
1076,8,2006,48.4300003051758
1077,9,2006,21.3199996948242
1078,10,2006,13.8500003814697
1079,11,2006,19.2099990844727
1080,12,2006,5.82000017166138
1081,1,2007,27.4200000762939
1082,2,2007,2.63000011444092
1083,3,2007,8.77000045776367
1084,4,2007,51.2299995422363
1085,5,2007,17.729999542236303
1086,6,2007,38.9099998474121
1087,7,2007,59.8499984741211
1088,8,2007,36.6300010681152
1089,9,2007,39.5999984741211
1090,10,2007,46.040000915527294
1091,11,2007,2.09999990463257
1092,12,2007,41.3800010681152
1093,1,2008,4.6999998092651385
1094,2,2008,7.96999979019165
1095,3,2008,25.9799995422363
1096,4,2008,42.6199989318848
1097,5,2008,45.2599983215332
1098,6,2008,28.8899993896484
1099,7,2008,78.870002746582
1100,8,2008,21.850000381469695
1101,9,2008,50.8899993896484
1102,10,2008,68.91000366210939
1103,11,2008,65.34999847412111
1104,12,2008,42.790000915527294
1105,1,2009,14.619999885559098
1106,2,2009,10.1599998474121
1107,3,2009,27.9500007629395
1108,4,2009,4.88000011444092
1109,5,2009,20.0699996948242
1110,6,2009,74.0400009155273
1111,7,2009,43.8899993896484
1112,8,2009,39.430000305175795
1113,9,2009,47.9099998474121
1114,10,2009,15.1899995803833
1115,11,2009,33.0699996948242
1116,12,2009,2.2300000190734903
1117,1,2010,4.8600001335144
1118,2,2010,13.289999961853
1119,3,2010,28.4099998474121
1120,4,2010,20.3199996948242
1121,5,2010,43.2400016784668
1122,6,2010,36.9000015258789
1123,7,2010,42.680000305175795
1124,8,2010,33.3899993896484
1125,9,2010,13.9200000762939
1126,10,2010,12.720000267028801
1127,11,2010,17.6200008392334
1128,12,2010,11.5900001525879
1129,1,2011,52.9500007629395
1130,2,2011,16.7199993133545
1131,3,2011,4.55999994277954
1132,4,2011,23.989999771118196
1133,5,2011,42.81999969482421
1134,6,2011,46.6100006103516
1135,7,2011,60.5699996948242
1136,8,2011,41.8400001525879
1137,9,2011,37.6199989318848
1138,10,2011,69.0100021362305
1139,11,2011,52.4900016784668
1140,12,2011,84.620002746582
1141,1,2012,10.5299997329712
1142,2,2012,14.5100002288818
1143,3,2012,11.1899995803833
1144,4,2012,10.5
1145,5,2012,35.439998626709
1146,6,2012,66.0500030517578
1147,7,2012,40.0900001525879
1148,8,2012,33.3899993896484
1149,9,2012,38.4199981689453
1150,10,2012,11.8999996185303
1151,11,2012,40.2000007629395
1152,12,2012,24.350000381469695
1153,1,2013,20.4899997711182
1154,2,2013,3.60999989509583
1155,3,2013,68.98000335693361
1156,4,2013,16.5699996948242
1157,5,2013,58.939998626709006
1158,6,2013,23.3299999237061
1159,7,2013,56.33000183105471
1160,8,2013,50.5
1161,9,2013,75.0699996948242
1162,10,2013,30.0400009155273
1163,11,2013,10.0299997329712
1164,12,2013,13.0100002288818
1165,1,2014,2.16000008583069
1166,2,2014,4.57000017166138
1167,3,2014,7.15999984741211
1168,4,2014,34.6100006103516
1169,5,2014,65.08999633789061
1170,6,2014,28.4599990844727
1171,7,2014,66.23000335693361
1172,8,2014,44.7700004577637
1173,9,2014,38.3600006103516
1174,10,2014,64.5400009155273
1175,11,2014,44.470001220703104
1176,12,2014,15.0699996948242
1177,1,2015,1.3400000333786
1178,2,2015,10.5299997329712
1179,3,2015,33.0499992370605
1180,4,2015,44.869998931884794
1181,5,2015,33.189998626709
1182,6,2015,38.470001220703104
1183,7,2015,59.4000015258789
1184,8,2015,49.869998931884794
1185,9,2015,15.710000038147
1186,10,2015,23.190000534057607
1187,11,2015,21.7700004577637
1188,12,2015,42.779998779296896
1189,1,2016,79.6600036621094
1190,2,2016,12.3400001525879
1191,3,2016,72.25
1192,4,2016,38.0499992370605
1193,5,2016,43.45999908447271
1194,6,2016,57.7700004577637
1195,7,2016,40.470001220703104
1196,8,2016,75.88999938964841
1197,9,2016,35.779998779296896
1198,10,2016,18.9699993133545
1199,11,2016,12.630000114440902
1200,12,2016,37.040000915527294
