nobs,month,year,prec
955,7,1996,1.79999995231628
956,8,1996,1.60000002384186
957,9,1996,0.30000001192092896
958,10,1996,30.690000534057607
959,11,1996,7.849999904632571
960,12,1996,285.70001220703097
961,1,1997,281.040008544922
962,2,1997,281.989990234375
963,3,1997,197.49000549316398
964,4,1997,24.6100006103516
965,5,1997,22.649999618530305
966,6,1997,28.7700004577637
967,7,1997,3.4400000572204603
968,8,1997,3.50999999046326
969,9,1997,1.0900000333786
970,10,1997,8.300000190734862
971,11,1997,42.2400016784668
972,12,1997,270.350006103516
973,1,1998,440.910003662109
974,2,1998,197.72999572753898
975,3,1998,207.38000488281202
976,4,1998,144.52999877929702
977,5,1998,69.9199981689453
978,6,1998,11.460000038147
979,7,1998,3.1900000572204603
980,8,1998,0.8899999856948849
981,9,1998,20.0699996948242
982,10,1998,55.4799995422363
983,11,1998,138.800003051758
984,12,1998,245.99000549316398
985,1,1999,177.289993286133
986,2,1999,257.040008544922
987,3,1999,543.780029296875
988,4,1999,329.910003662109
989,5,1999,7.09000015258789
990,6,1999,1.25
991,7,1999,4.480000019073491
992,8,1999,3.2699999809265097
993,9,1999,0.8299999833106991
994,10,1999,26.010000228881804
995,11,1999,209.429992675781
996,12,1999,234.5
997,1,2000,165.539993286133
998,2,2000,323.410003662109
999,3,2000,236.309997558594
1000,4,2000,245.49000549316398
1001,5,2000,26.6700000762939
1002,6,2000,9.829999923706053
1003,7,2000,0.430000007152557
1004,8,2000,0.319999992847443
1005,9,2000,0.0500000007450581
1006,10,2000,61.20999908447271
1007,11,2000,139.86999511718798
1008,12,2000,219.419998168945
1009,1,2001,301.19000244140597
1010,2,2001,395.649993896484
1011,3,2001,249.00999450683602
1012,4,2001,362.869995117188
1013,5,2001,4.82000017166138
1014,6,2001,7.71999979019165
1015,7,2001,11.6999998092651
1016,8,2001,1.5900000333786002
1017,9,2001,8.56999969482422
1018,10,2001,15.8299999237061
1019,11,2001,56.060001373290994
1020,12,2001,110.73000335693399
1021,1,2002,157.580001831055
1022,2,2002,167.929992675781
1023,3,2002,105.26000213622999
1024,4,2002,76.80999755859379
1025,5,2002,2.1800000667572
1026,6,2002,0.400000005960464
1027,7,2002,1.14999997615814
1028,8,2002,0.28999999165535
1029,9,2002,5.17999982833862
1030,10,2002,2.36999988555908
1031,11,2002,16.8500003814697
1032,12,2002,59.8499984741211
1033,1,2003,454.119995117188
1034,2,2003,260.890014648438
1035,3,2003,247.970001220703
1036,4,2003,39.7599983215332
1037,5,2003,6.699999809265139
1038,6,2003,12.6499996185303
1039,7,2003,4.84000015258789
1040,8,2003,0.239999994635582
1041,9,2003,1.41999995708466
1042,10,2003,10.3699998855591
1043,11,2003,48.290000915527294
1044,12,2003,278.970001220703
1045,1,2004,252.889999389648
1046,2,2004,416.510009765625
1047,3,2004,400.609985351562
1048,4,2004,60.6100006103516
1049,5,2004,107.58999633789101
1050,6,2004,11.779999732971199
1051,7,2004,0.8899999856948849
1052,8,2004,0.0799999982118607
1053,9,2004,0.0799999982118607
1054,10,2004,2.97000002861023
1055,11,2004,35.9099998474121
1056,12,2004,206.5
1057,1,2005,188.860000610352
1058,2,2005,114.41999816894501
1059,3,2005,298.160003662109
1060,4,2005,50.08000183105471
1061,5,2005,10.8999996185303
1062,6,2005,1.22000002861023
1063,7,2005,2.2899999618530296
1064,8,2005,8.449999809265138
1065,9,2005,0.180000007152557
1066,10,2005,8.11999988555908
1067,11,2005,86.69000244140621
1068,12,2005,76.88999938964841
1069,1,2006,324.670013427734
1070,2,2006,138.570007324219
1071,3,2006,372.109985351562
1072,4,2006,306.79998779296903
1073,5,2006,16.6900005340576
1074,6,2006,0.879999995231628
1075,7,2006,2.83999991416931
1076,8,2006,0.319999992847443
1077,9,2006,0.0399999991059303
1078,10,2006,2.15000009536743
1079,11,2006,16.1599998474121
1080,12,2006,124.199996948242
1081,1,2007,161.160003662109
1082,2,2007,305.130004882812
1083,3,2007,300.130004882812
1084,4,2007,78.6699981689453
1085,5,2007,60.0
1086,6,2007,24.5
1087,7,2007,0.349999994039536
1088,8,2007,9.34000015258789
1089,9,2007,0.0199999995529652
1090,10,2007,11.1999998092651
1091,11,2007,63.83000183105471
1092,12,2007,201.600006103516
1093,1,2008,212.63000488281202
1094,2,2008,339.79998779296903
1095,3,2008,299.670013427734
1096,4,2008,52.0900001525879
1097,5,2008,1.7599999904632602
1098,6,2008,8.26000022888184
1099,7,2008,10.779999732971199
1100,8,2008,0.129999995231628
1101,9,2008,0.699999988079071
1102,10,2008,16.0599994659424
1103,11,2008,54.2400016784668
1104,12,2008,322.369995117188
1105,1,2009,367.880004882812
1106,2,2009,301.470001220703
1107,3,2009,159.850006103516
1108,4,2009,127.94000244140601
1109,5,2009,90.2699966430664
1110,6,2009,0.5899999737739561
1111,7,2009,0.839999973773956
1112,8,2009,0.370000004768372
1113,9,2009,0.0299999993294477
1114,10,2009,6.71999979019165
1115,11,2009,58.0999984741211
1116,12,2009,153.820007324219
1117,1,2010,331.220001220703
1118,2,2010,222.330001831055
1119,3,2010,468.070007324219
1120,4,2010,276.089996337891
1121,5,2010,37.189998626709
1122,6,2010,1.95000004768372
1123,7,2010,19.9200000762939
1124,8,2010,13.390000343322802
1125,9,2010,23.8199996948242
1126,10,2010,143.86999511718798
1127,11,2010,136.339996337891
1128,12,2010,269.839996337891
1129,1,2011,321.510009765625
1130,2,2011,438.100006103516
1131,3,2011,574.72998046875
1132,4,2011,323.019989013672
1133,5,2011,8.35999965667725
1134,6,2011,1.16999995708466
1135,7,2011,10.6199998855591
1136,8,2011,0.769999980926514
1137,9,2011,0.4099999964237209
1138,10,2011,16.2999992370605
1139,11,2011,117.540000915527
1140,12,2011,436.52999877929705
1141,1,2012,139.580001831055
1142,2,2012,172.639999389648
1143,3,2012,272.399993896484
1144,4,2012,112.62999725341801
1145,5,2012,72.4199981689453
1146,6,2012,0.8999999761581421
1147,7,2012,4.2199997901916495
1148,8,2012,0.3100000023841861
1149,9,2012,1.19000005722046
1150,10,2012,6.96000003814697
1151,11,2012,6.84000015258789
1152,12,2012,54.4300003051758
1153,1,2013,173.660003662109
1154,2,2013,80.9899978637695
1155,3,2013,500.859985351562
1156,4,2013,62.1399993896484
1157,5,2013,101.83000183105499
1158,6,2013,4.6100001335144
1159,7,2013,1.03999996185303
1160,8,2013,0.349999994039536
1161,9,2013,0.219999998807907
1162,10,2013,11.3199996948242
1163,11,2013,159.02999877929702
1164,12,2013,90.94000244140621
1165,1,2014,346.690002441406
1166,2,2014,210.910003662109
1167,3,2014,127.26999664306601
1168,4,2014,197.300003051758
1169,5,2014,29.4300003051758
1170,6,2014,10.1300001144409
1171,7,2014,0.720000028610229
1172,8,2014,0.0900000035762787
1173,9,2014,0.34000000357627896
1174,10,2014,3.39000010490417
1175,11,2014,19.2900009155273
1176,12,2014,143.919998168945
1177,1,2015,278.170013427734
1178,2,2015,273.42999267578097
1179,3,2015,170.800003051758
1180,4,2015,34.6300010681152
1181,5,2015,13.2600002288818
1182,6,2015,20.0400009155273
1183,7,2015,10.9499998092651
1184,8,2015,0.259999990463257
1185,9,2015,5.01000022888184
1186,10,2015,3.94000005722046
1187,11,2015,33.5999984741211
1188,12,2015,251.190002441406
1189,1,2016,120.19000244140601
1190,2,2016,141.210006713867
1191,3,2016,185.50999450683602
1192,4,2016,85.8000030517578
1193,5,2016,109.91000366210899
1194,6,2016,8.829999923706051
1195,7,2016,2.0699999332428
1196,8,2016,5.19000005722046
1197,9,2016,58.5699996948242
1198,10,2016,46.08000183105471
1199,11,2016,19.3999996185303
1200,12,2016,178.860000610352
