nobs,month,year,prec
980,8,1998,181.570007324219
981,9,1998,218.63000488281202
982,10,1998,263.79998779296903
983,11,1998,212.320007324219
984,12,1998,207.589996337891
985,1,1999,162.410003662109
986,2,1999,155.449996948242
987,3,1999,234.300003051758
988,4,1999,180.25999450683602
989,5,1999,188.559997558594
990,6,1999,144.690002441406
991,7,1999,147.22000122070298
992,8,1999,145.830001831055
993,9,1999,97.0500030517578
994,10,1999,200.649993896484
995,11,1999,161.229995727539
996,12,1999,89.44000244140621
997,1,2000,291.42999267578097
998,2,2000,386.329986572266
999,3,2000,238.63000488281202
1000,4,2000,197.929992675781
1001,5,2000,58.41999816894529
1002,6,2000,333.839996337891
1003,7,2000,144.5
1004,8,2000,160.399993896484
1005,9,2000,180.050003051758
1006,10,2000,191.050003051758
1007,11,2000,241.279998779297
1008,12,2000,106.23999786377001
1009,1,2001,359.309997558594
1010,2,2001,235.889999389648
1011,3,2001,251.75999450683602
1012,4,2001,263.80999755859403
1013,5,2001,156.240005493164
1014,6,2001,144.610000610352
1015,7,2001,89.48999786376949
1016,8,2001,9.079999923706053
1017,9,2001,218.470001220703
1018,10,2001,105.849998474121
1019,11,2001,174.610000610352
1020,12,2001,123.720001220703
1021,1,2002,396.899993896484
1022,2,2002,9.31999969482422
1023,3,2002,173.720001220703
1024,4,2002,140.02999877929702
1025,5,2002,197.169998168945
1026,6,2002,219.389999389648
1027,7,2002,17.7099990844727
1028,8,2002,8.300000190734862
1029,9,2002,14.5799999237061
1030,10,2002,9.28999996185303
1031,11,2002,99.75
1032,12,2002,195.97999572753898
1033,1,2003,141.179992675781
1034,2,2003,198.529998779297
1035,3,2003,223.38000488281202
1036,4,2003,213.899993896484
1037,5,2003,166.899993896484
1038,6,2003,77.5899963378906
1039,7,2003,263.609985351562
1040,8,2003,132.699996948242
1041,9,2003,113.889999389648
1042,10,2003,177.199996948242
1043,11,2003,143.38000488281202
1044,12,2003,385.75
1045,1,2004,156.080001831055
1046,2,2004,202.36999511718798
1047,3,2004,118.37999725341801
1048,4,2004,236.940002441406
1049,5,2004,309.95001220703097
1050,6,2004,29.0900001525879
1051,7,2004,270.829986572266
1052,8,2004,27.469999313354503
1053,9,2004,46.869998931884794
1054,10,2004,40.5800018310547
1055,11,2004,174.11999511718795
1056,12,2004,67.76999664306639
1057,1,2005,183.300003051758
1058,2,2005,136.960006713867
1059,3,2005,122.5
1060,4,2005,162.929992675781
1061,5,2005,216.470001220703
1062,6,2005,338.959991455078
1063,7,2005,159.0
1064,8,2005,40.290000915527294
1065,9,2005,13.609999656677198
1066,10,2005,203.61999511718798
1067,11,2005,98.2900009155273
1068,12,2005,250.320007324219
1069,1,2006,185.289993286133
1070,2,2006,203.699996948242
1071,3,2006,168.11999511718798
1072,4,2006,237.699996948242
1073,5,2006,228.070007324219
1074,6,2006,268.010009765625
1075,7,2006,35.569999694824205
1076,8,2006,36.3800010681152
1077,9,2006,61.970001220703104
1078,10,2006,7.92999982833862
1079,11,2006,77.8399963378906
1080,12,2006,71.8399963378906
1081,1,2007,299.769989013672
1082,2,2007,281.209991455078
1083,3,2007,162.679992675781
1084,4,2007,179.860000610352
1085,5,2007,184.860000610352
1086,6,2007,313.619995117188
1087,7,2007,155.990005493164
1088,8,2007,178.070007324219
1089,9,2007,149.02999877929702
1090,10,2007,113.41999816894501
1091,11,2007,110.0
1092,12,2007,342.579986572266
1093,1,2008,236.339996337891
1094,2,2008,236.47999572753898
1095,3,2008,405.119995117188
1096,4,2008,311.55999755859403
1097,5,2008,114.33000183105499
1098,6,2008,256.480010986328
1099,7,2008,452.010009765625
1100,8,2008,291.329986572266
1101,9,2008,142.949996948242
1102,10,2008,398.989990234375
1103,11,2008,240.350006103516
1104,12,2008,211.49000549316398
1105,1,2009,384.850006103516
1106,2,2009,252.589996337891
1107,3,2009,172.300003051758
1108,4,2009,188.38000488281202
1109,5,2009,195.289993286133
1110,6,2009,92.75
1111,7,2009,64.25
1112,8,2009,87.0999984741211
1113,9,2009,9.47000026702881
1114,10,2009,156.149993896484
1115,11,2009,224.779998779297
1116,12,2009,154.860000610352
1117,1,2010,149.38000488281202
1118,2,2010,63.3199996948242
1119,3,2010,57.560001373290994
1120,4,2010,164.72000122070298
1121,5,2010,313.040008544922
1122,6,2010,266.480010986328
1123,7,2010,244.24000549316398
1124,8,2010,214.97999572753898
1125,9,2010,324.69000244140597
1126,10,2010,303.20001220703097
1127,11,2010,138.86999511718798
1128,12,2010,160.169998168945
1129,1,2011,234.690002441406
1130,2,2011,306.359985351562
1131,3,2011,320.630004882812
1132,4,2011,166.199996948242
1133,5,2011,145.830001831055
1134,6,2011,111.040000915527
1135,7,2011,99.5400009155273
1136,8,2011,78.4700012207031
1137,9,2011,142.690002441406
1138,10,2011,135.929992675781
1139,11,2011,124.66999816894501
1140,12,2011,366.640014648438
1141,1,2012,121.08999633789101
1142,2,2012,96.52999877929692
1143,3,2012,160.570007324219
1144,4,2012,156.839996337891
1145,5,2012,164.100006103516
1146,6,2012,88.91000366210942
1147,7,2012,210.0
1148,8,2012,152.179992675781
1149,9,2012,24.739999771118196
1150,10,2012,239.320007324219
1151,11,2012,274.17999267578097
1152,12,2012,237.679992675781
1153,1,2013,178.639999389648
1154,2,2013,102.55999755859399
1155,3,2013,79.6500015258789
1156,4,2013,186.850006103516
1157,5,2013,256.420013427734
1158,6,2013,107.290000915527
1159,7,2013,289.989990234375
1160,8,2013,213.75
1161,9,2013,107.41000366210899
1162,10,2013,98.6399993896484
1163,11,2013,150.86999511718798
1164,12,2013,316.579986572266
1165,1,2014,484.440002441406
1166,2,2014,15.289999961853
1167,3,2014,88.0699996948242
1168,4,2014,127.150001525879
1169,5,2014,162.660003662109
1170,6,2014,142.580001831055
1171,7,2014,97.2699966430664
1172,8,2014,201.710006713867
1173,9,2014,12.9200000762939
1174,10,2014,19.7199993133545
1175,11,2014,143.389999389648
1176,12,2014,222.070007324219
1177,1,2015,201.080001831055
1178,2,2015,97.44000244140621
1179,3,2015,32.6100006103516
1180,4,2015,97.66000366210942
1181,5,2015,205.339996337891
1182,6,2015,106.98000335693399
1183,7,2015,10.4399995803833
1184,8,2015,9.920000076293947
1185,9,2015,18.1399993896484
1186,10,2015,25.9300003051758
1187,11,2015,77.7900009155273
1188,12,2015,36.970001220703104
1189,1,2016,73.8199996948242
1190,2,2016,36.4900016784668
1191,3,2016,35.8699989318848
1192,4,2016,56.790000915527294
1193,5,2016,121.699996948242
1194,6,2016,143.710006713867
1195,7,2016,155.059997558594
1196,8,2016,58.220001220703104
1197,9,2016,301.44000244140597
1198,10,2016,160.169998168945
1199,11,2016,59.3199996948242
1200,12,2016,152.0
